uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
796,Wageralm Gully,2025-11-01,NA,NA,0
796,Wageralm Gully,2025-11-02,NA,NA,0
796,Wageralm Gully,2025-11-03,NA,NA,0
796,Wageralm Gully,2025-11-04,NA,NA,0
796,Wageralm Gully,2025-11-05,NA,NA,0
796,Wageralm Gully,2025-11-06,NA,NA,0
796,Wageralm Gully,2025-11-07,NA,NA,0
796,Wageralm Gully,2025-11-08,NA,NA,0
796,Wageralm Gully,2025-11-09,NA,NA,0
796,Wageralm Gully,2025-11-10,NA,NA,0
796,Wageralm Gully,2025-11-11,NA,NA,0
796,Wageralm Gully,2025-11-12,NA,NA,0
796,Wageralm Gully,2025-11-13,NA,NA,0
796,Wageralm Gully,2025-11-14,NA,NA,0
796,Wageralm Gully,2025-11-15,NA,NA,0
796,Wageralm Gully,2025-11-16,NA,NA,0
796,Wageralm Gully,2025-11-17,NA,NA,0
796,Wageralm Gully,2025-11-18,NA,NA,0
796,Wageralm Gully,2025-11-19,NA,NA,0
796,Wageralm Gully,2025-11-20,NA,NA,0
796,Wageralm Gully,2025-11-21,NA,NA,0
796,Wageralm Gully,2025-11-22,NA,NA,0
796,Wageralm Gully,2025-11-23,NA,NA,0
796,Wageralm Gully,2025-11-24,NA,NA,0
796,Wageralm Gully,2025-11-25,NA,NA,0
796,Wageralm Gully,2025-11-26,NA,NA,0
796,Wageralm Gully,2025-11-27,NA,NA,0
796,Wageralm Gully,2025-11-28,NA,NA,0
796,Wageralm Gully,2025-11-29,NA,NA,0
796,Wageralm Gully,2025-11-30,NA,NA,0
796,Wageralm Gully,2025-12-01,NA,NA,0
796,Wageralm Gully,2025-12-02,NA,NA,0
796,Wageralm Gully,2025-12-03,NA,NA,0
796,Wageralm Gully,2025-12-04,NA,NA,0
796,Wageralm Gully,2025-12-05,NA,NA,0
796,Wageralm Gully,2025-12-06,NA,NA,0
796,Wageralm Gully,2025-12-07,NA,NA,0
796,Wageralm Gully,2025-12-08,NA,NA,0
796,Wageralm Gully,2025-12-09,NA,NA,0
796,Wageralm Gully,2025-12-10,NA,NA,0
796,Wageralm Gully,2025-12-11,NA,NA,0
796,Wageralm Gully,2025-12-12,NA,NA,0
796,Wageralm Gully,2025-12-13,NA,NA,0
796,Wageralm Gully,2025-12-14,NA,NA,0
796,Wageralm Gully,2025-12-15,NA,NA,0
796,Wageralm Gully,2025-12-16,NA,NA,0
796,Wageralm Gully,2025-12-17,NA,NA,0
796,Wageralm Gully,2025-12-18,NA,NA,0
796,Wageralm Gully,2025-12-19,NA,NA,0
796,Wageralm Gully,2025-12-20,NA,NA,0
796,Wageralm Gully,2025-12-21,NA,NA,0
796,Wageralm Gully,2025-12-22,NA,NA,0
796,Wageralm Gully,2025-12-23,NA,NA,0
796,Wageralm Gully,2025-12-24,NA,NA,0
796,Wageralm Gully,2025-12-25,NA,NA,0
796,Wageralm Gully,2025-12-26,NA,NA,0
796,Wageralm Gully,2025-12-27,NA,NA,0
796,Wageralm Gully,2025-12-28,NA,NA,0
796,Wageralm Gully,2025-12-29,NA,NA,0
796,Wageralm Gully,2025-12-30,NA,NA,0
796,Wageralm Gully,2025-12-31,NA,NA,0
796,Wageralm Gully,2026-01-01,NA,NA,0
796,Wageralm Gully,2026-01-02,NA,NA,0
796,Wageralm Gully,2026-01-03,NA,NA,0
796,Wageralm Gully,2026-01-04,NA,NA,0
796,Wageralm Gully,2026-01-05,NA,NA,0
796,Wageralm Gully,2026-01-06,NA,NA,0
796,Wageralm Gully,2026-01-07,NA,NA,0
796,Wageralm Gully,2026-01-08,NA,NA,0
796,Wageralm Gully,2026-01-09,NA,NA,0
796,Wageralm Gully,2026-01-10,NA,NA,0
796,Wageralm Gully,2026-01-11,NA,NA,0
796,Wageralm Gully,2026-01-12,NA,NA,0
796,Wageralm Gully,2026-01-13,NA,NA,0
796,Wageralm Gully,2026-01-14,NA,NA,0
796,Wageralm Gully,2026-01-15,NA,NA,0
796,Wageralm Gully,2026-01-16,NA,NA,0
796,Wageralm Gully,2026-01-17,NA,NA,0
796,Wageralm Gully,2026-01-18,NA,NA,0
796,Wageralm Gully,2026-01-19,NA,NA,0
796,Wageralm Gully,2026-01-20,NA,NA,0
796,Wageralm Gully,2026-01-21,NA,NA,0
796,Wageralm Gully,2026-01-22,NA,NA,0
796,Wageralm Gully,2026-01-23,NA,NA,0
796,Wageralm Gully,2026-01-24,NA,NA,0
796,Wageralm Gully,2026-01-25,NA,NA,0
796,Wageralm Gully,2026-01-26,NA,NA,0
796,Wageralm Gully,2026-01-27,NA,NA,0
796,Wageralm Gully,2026-01-28,NA,NA,0
796,Wageralm Gully,2026-01-29,NA,NA,0
796,Wageralm Gully,2026-01-30,NA,NA,0
796,Wageralm Gully,2026-01-31,NA,NA,0
796,Wageralm Gully,2026-02-01,NA,NA,0
796,Wageralm Gully,2026-02-02,NA,NA,0
796,Wageralm Gully,2026-02-03,NA,NA,0
796,Wageralm Gully,2026-02-04,NA,NA,0
796,Wageralm Gully,2026-02-05,NA,NA,0
796,Wageralm Gully,2026-02-06,NA,NA,0
796,Wageralm Gully,2026-02-07,NA,NA,0
796,Wageralm Gully,2026-02-08,NA,NA,0
796,Wageralm Gully,2026-02-09,NA,NA,0
796,Wageralm Gully,2026-02-10,NA,NA,0
796,Wageralm Gully,2026-02-11,NA,NA,0
796,Wageralm Gully,2026-02-12,NA,NA,0
796,Wageralm Gully,2026-02-13,NA,NA,0
796,Wageralm Gully,2026-02-14,NA,NA,0
796,Wageralm Gully,2026-02-15,NA,NA,0
796,Wageralm Gully,2026-02-16,NA,NA,0
796,Wageralm Gully,2026-02-17,NA,NA,0
796,Wageralm Gully,2026-02-18,NA,NA,0
796,Wageralm Gully,2026-02-19,NA,NA,0
796,Wageralm Gully,2026-02-20,2026-02-20T08:29:29Z,2026-02-20T08:31:29Z,0.05
796,Wageralm Gully,2026-02-21,2026-02-21T08:26:45Z,2026-02-21T08:32:45Z,0.11666666666666667
796,Wageralm Gully,2026-02-22,2026-02-22T08:23:59Z,2026-02-22T08:33:59Z,0.18333333333333332
796,Wageralm Gully,2026-02-23,2026-02-23T08:21:13Z,2026-02-23T08:34:13Z,0.23333333333333334
796,Wageralm Gully,2026-02-24,2026-02-24T08:19:25Z,2026-02-24T08:35:25Z,0.2833333333333333
796,Wageralm Gully,2026-02-25,2026-02-25T08:16:37Z,2026-02-25T08:35:37Z,0.3333333333333333
796,Wageralm Gully,2026-02-26,2026-02-26T08:13:47Z,2026-02-26T08:36:47Z,0.4
796,Wageralm Gully,2026-02-27,2026-02-27T08:10:57Z,2026-02-27T08:37:57Z,0.4666666666666667
796,Wageralm Gully,2026-02-28,2026-02-28T08:09:06Z,2026-02-28T08:38:06Z,0.5
796,Wageralm Gully,2026-03-01,2026-03-01T08:06:14Z,2026-03-01T08:39:14Z,0.5666666666666667
796,Wageralm Gully,2026-03-02,2026-03-02T08:03:21Z,2026-03-02T08:39:21Z,0.6166666666666667
796,Wageralm Gully,2026-03-03,2026-03-03T08:01:27Z,2026-03-03T08:40:27Z,0.6666666666666666
796,Wageralm Gully,2026-03-04,2026-03-04T07:39:33Z,2026-03-04T09:56:33Z,0.8666666666666667
796,Wageralm Gully,2026-03-05,2026-03-05T07:37:38Z,2026-03-05T09:56:38Z,1.0333333333333332
796,Wageralm Gully,2026-03-06,2026-03-06T07:28:42Z,2026-03-06T09:57:42Z,1.4333333333333333
796,Wageralm Gully,2026-03-07,2026-03-07T07:24:46Z,2026-03-07T09:57:46Z,1.7333333333333334
796,Wageralm Gully,2026-03-08,2026-03-08T07:21:49Z,2026-03-08T09:58:49Z,1.95
796,Wageralm Gully,2026-03-09,2026-03-09T07:20:52Z,2026-03-09T09:58:52Z,2.1333333333333333
796,Wageralm Gully,2026-03-10,2026-03-10T07:18:54Z,2026-03-10T09:58:54Z,2.3166666666666664
796,Wageralm Gully,2026-03-11,2026-03-11T07:17:55Z,2026-03-11T09:59:55Z,2.4833333333333334
796,Wageralm Gully,2026-03-12,2026-03-12T07:16:57Z,2026-03-12T10:03:57Z,2.716666666666667
796,Wageralm Gully,2026-03-13,2026-03-13T07:14:57Z,2026-03-13T10:04:57Z,2.85
796,Wageralm Gully,2026-03-14,2026-03-14T07:13:58Z,2026-03-14T10:21:58Z,3.1
796,Wageralm Gully,2026-03-15,2026-03-15T07:12:58Z,2026-03-15T10:22:58Z,3.183333333333333
796,Wageralm Gully,2026-03-16,2026-03-16T07:11:58Z,2026-03-16T10:22:58Z,3.2
796,Wageralm Gully,2026-03-17,2026-03-17T07:09:57Z,2026-03-17T10:23:57Z,3.25
