uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
54,Amphitrite,2025-11-01,,,0
54,Amphitrite,2025-11-02,,,0
54,Amphitrite,2025-11-03,,,0
54,Amphitrite,2025-11-04,,,0
54,Amphitrite,2025-11-05,,,0
54,Amphitrite,2025-11-06,,,0
54,Amphitrite,2025-11-07,,,0
54,Amphitrite,2025-11-08,,,0
54,Amphitrite,2025-11-09,,,0
54,Amphitrite,2025-11-10,,,0
54,Amphitrite,2025-11-11,,,0
54,Amphitrite,2025-11-12,,,0
54,Amphitrite,2025-11-13,,,0
54,Amphitrite,2025-11-14,,,0
54,Amphitrite,2025-11-15,,,0
54,Amphitrite,2025-11-16,,,0
54,Amphitrite,2025-11-17,,,0
54,Amphitrite,2025-11-18,,,0
54,Amphitrite,2025-11-19,,,0
54,Amphitrite,2025-11-20,,,0
54,Amphitrite,2025-11-21,,,0
54,Amphitrite,2025-11-22,,,0
54,Amphitrite,2025-11-23,,,0
54,Amphitrite,2025-11-24,,,0
54,Amphitrite,2025-11-25,,,0
54,Amphitrite,2025-11-26,,,0
54,Amphitrite,2025-11-27,,,0
54,Amphitrite,2025-11-28,,,0
54,Amphitrite,2025-11-29,,,0
54,Amphitrite,2025-11-30,,,0
54,Amphitrite,2025-12-01,,,0
54,Amphitrite,2025-12-02,,,0
54,Amphitrite,2025-12-03,,,0
54,Amphitrite,2025-12-04,,,0
54,Amphitrite,2025-12-05,,,0
54,Amphitrite,2025-12-06,,,0
54,Amphitrite,2025-12-07,,,0
54,Amphitrite,2025-12-08,,,0
54,Amphitrite,2025-12-09,,,0
54,Amphitrite,2025-12-10,,,0
54,Amphitrite,2025-12-11,,,0
54,Amphitrite,2025-12-12,,,0
54,Amphitrite,2025-12-13,,,0
54,Amphitrite,2025-12-14,,,0
54,Amphitrite,2025-12-15,,,0
54,Amphitrite,2025-12-16,,,0
54,Amphitrite,2025-12-17,,,0
54,Amphitrite,2025-12-18,,,0
54,Amphitrite,2025-12-19,,,0
54,Amphitrite,2025-12-20,,,0
54,Amphitrite,2025-12-21,,,0
54,Amphitrite,2025-12-22,,,0
54,Amphitrite,2025-12-23,,,0
54,Amphitrite,2025-12-24,,,0
54,Amphitrite,2025-12-25,,,0
54,Amphitrite,2025-12-26,,,0
54,Amphitrite,2025-12-27,,,0
54,Amphitrite,2025-12-28,,,0
54,Amphitrite,2025-12-29,,,0
54,Amphitrite,2025-12-30,,,0
54,Amphitrite,2025-12-31,,,0
54,Amphitrite,2026-01-01,,,0
54,Amphitrite,2026-01-02,,,0
54,Amphitrite,2026-01-03,,,0
54,Amphitrite,2026-01-04,,,0
54,Amphitrite,2026-01-05,,,0
54,Amphitrite,2026-01-06,,,0
54,Amphitrite,2026-01-07,,,0
54,Amphitrite,2026-01-08,,,0
54,Amphitrite,2026-01-09,,,0
54,Amphitrite,2026-01-10,,,0
54,Amphitrite,2026-01-11,,,0
54,Amphitrite,2026-01-12,,,0
54,Amphitrite,2026-01-13,,,0
54,Amphitrite,2026-01-14,,,0
54,Amphitrite,2026-01-15,,,0
54,Amphitrite,2026-01-16,,,0
54,Amphitrite,2026-01-17,,,0
54,Amphitrite,2026-01-18,,,0
54,Amphitrite,2026-01-19,,,0
54,Amphitrite,2026-01-20,,,0
54,Amphitrite,2026-01-21,,,0
54,Amphitrite,2026-01-22,,,0
54,Amphitrite,2026-01-23,,,0
54,Amphitrite,2026-01-24,,,0
54,Amphitrite,2026-01-25,,,0
54,Amphitrite,2026-01-26,,,0
54,Amphitrite,2026-01-27,,,0
54,Amphitrite,2026-01-28,,,0
54,Amphitrite,2026-01-29,,,0
54,Amphitrite,2026-01-30,,,0
54,Amphitrite,2026-01-31,,,0
54,Amphitrite,2026-02-01,,,0
54,Amphitrite,2026-02-02,,,0
54,Amphitrite,2026-02-03,,,0
54,Amphitrite,2026-02-04,,,0
54,Amphitrite,2026-02-05,,,0
54,Amphitrite,2026-02-06,,,0
54,Amphitrite,2026-02-07,,,0
54,Amphitrite,2026-02-08,,,0
54,Amphitrite,2026-02-09,,,0
54,Amphitrite,2026-02-10,,,0
54,Amphitrite,2026-02-11,2026-02-11T08:14:00Z,2026-02-11T08:14:00Z,0.01666666666666666
54,Amphitrite,2026-02-12,2026-02-12T08:12:00Z,2026-02-12T08:15:00Z,0.06666666666666667
54,Amphitrite,2026-02-13,2026-02-13T08:05:00Z,2026-02-13T08:16:00Z,0.2
54,Amphitrite,2026-02-14,2026-02-14T08:04:00Z,2026-02-14T08:17:00Z,0.23333333333333336
54,Amphitrite,2026-02-15,2026-02-15T08:02:00Z,2026-02-15T08:18:00Z,0.2833333333333333
54,Amphitrite,2026-02-16,2026-02-16T08:00:00Z,2026-02-16T08:18:00Z,0.31666666666666665
54,Amphitrite,2026-02-17,2026-02-17T07:56:00Z,2026-02-17T08:19:00Z,0.4
54,Amphitrite,2026-02-18,2026-02-18T07:54:00Z,2026-02-18T08:20:00Z,0.45
54,Amphitrite,2026-02-19,2026-02-19T07:52:00Z,2026-02-19T08:21:00Z,0.5
54,Amphitrite,2026-02-20,2026-02-20T07:50:00Z,2026-02-20T08:22:00Z,0.55
54,Amphitrite,2026-02-21,2026-02-21T07:48:00Z,2026-02-21T08:23:00Z,0.6
54,Amphitrite,2026-02-22,2026-02-22T07:43:00Z,2026-02-22T08:23:00Z,0.6833333333333333
54,Amphitrite,2026-02-23,2026-02-23T07:40:00Z,2026-02-23T08:24:00Z,0.75
54,Amphitrite,2026-02-24,2026-02-24T07:39:00Z,2026-02-24T08:25:00Z,0.7833333333333333
