uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
617,Mordor - Anlauftal,2025-11-01,2025-11-01T07:31:23Z,2025-11-01T10:28:23Z,2.966666666666667
617,Mordor - Anlauftal,2025-11-02,2025-11-02T07:32:53Z,2025-11-02T10:27:53Z,2.933333333333333
617,Mordor - Anlauftal,2025-11-03,2025-11-03T07:34:23Z,2025-11-03T10:28:23Z,2.9166666666666665
617,Mordor - Anlauftal,2025-11-04,2025-11-04T07:36:53Z,2025-11-04T10:27:53Z,2.8666666666666667
617,Mordor - Anlauftal,2025-11-05,2025-11-05T07:38:23Z,2025-11-05T10:27:23Z,2.8333333333333335
617,Mordor - Anlauftal,2025-11-06,2025-11-06T07:39:53Z,2025-11-06T10:26:53Z,2.8
617,Mordor - Anlauftal,2025-11-07,2025-11-07T07:42:23Z,2025-11-07T10:27:23Z,2.6666666666666665
617,Mordor - Anlauftal,2025-11-08,2025-11-08T07:43:53Z,2025-11-08T10:26:53Z,2.3833333333333333
617,Mordor - Anlauftal,2025-11-09,2025-11-09T07:55:23Z,2025-11-09T10:07:23Z,2.216666666666667
617,Mordor - Anlauftal,2025-11-10,2025-11-10T07:56:53Z,2025-11-10T10:06:53Z,2.183333333333333
617,Mordor - Anlauftal,2025-11-11,2025-11-11T07:57:23Z,2025-11-11T10:07:23Z,2.183333333333333
617,Mordor - Anlauftal,2025-11-12,2025-11-12T07:58:52Z,2025-11-12T10:06:52Z,2.15
617,Mordor - Anlauftal,2025-11-13,2025-11-13T07:59:21Z,2025-11-13T10:06:21Z,2.1333333333333333
617,Mordor - Anlauftal,2025-11-14,2025-11-14T07:59:50Z,2025-11-14T10:06:50Z,2.1333333333333333
617,Mordor - Anlauftal,2025-11-15,2025-11-15T08:00:18Z,2025-11-15T10:06:18Z,2.1166666666666667
617,Mordor - Anlauftal,2025-11-16,2025-11-16T08:00:46Z,2025-11-16T10:06:46Z,2.1166666666666667
617,Mordor - Anlauftal,2025-11-17,2025-11-17T08:02:13Z,2025-11-17T10:06:13Z,2.0833333333333335
617,Mordor - Anlauftal,2025-11-18,2025-11-18T08:02:40Z,2025-11-18T10:06:40Z,2.0833333333333335
617,Mordor - Anlauftal,2025-11-19,2025-11-19T08:03:06Z,2025-11-19T10:06:06Z,2.0666666666666664
617,Mordor - Anlauftal,2025-11-20,2025-11-20T08:04:32Z,2025-11-20T10:06:32Z,2.05
617,Mordor - Anlauftal,2025-11-21,2025-11-21T08:04:56Z,2025-11-21T10:05:56Z,2.033333333333333
617,Mordor - Anlauftal,2025-11-22,2025-11-22T08:05:20Z,2025-11-22T10:06:20Z,2.033333333333333
617,Mordor - Anlauftal,2025-11-23,2025-11-23T08:06:43Z,2025-11-23T10:06:43Z,2.0166666666666666
617,Mordor - Anlauftal,2025-11-24,2025-11-24T08:07:05Z,2025-11-24T10:06:05Z,2
617,Mordor - Anlauftal,2025-11-25,2025-11-25T08:12:26Z,2025-11-25T10:06:26Z,1.8666666666666667
617,Mordor - Anlauftal,2025-11-26,2025-11-26T08:13:46Z,2025-11-26T10:06:46Z,1.7833333333333332
617,Mordor - Anlauftal,2025-11-27,2025-11-27T08:14:05Z,2025-11-27T09:56:05Z,1.7166666666666666
617,Mordor - Anlauftal,2025-11-28,2025-11-28T08:15:23Z,2025-11-28T09:56:23Z,1.7
617,Mordor - Anlauftal,2025-11-29,2025-11-29T08:15:39Z,2025-11-29T09:56:39Z,1.7
617,Mordor - Anlauftal,2025-11-30,2025-11-30T08:16:54Z,2025-11-30T09:56:54Z,1.6833333333333333
617,Mordor - Anlauftal,2025-12-01,2025-12-01T08:17:07Z,2025-12-01T09:57:07Z,1.6833333333333333
617,Mordor - Anlauftal,2025-12-02,2025-12-02T08:18:19Z,2025-12-02T09:56:19Z,1.65
617,Mordor - Anlauftal,2025-12-03,2025-12-03T08:18:30Z,2025-12-03T09:56:30Z,1.65
617,Mordor - Anlauftal,2025-12-04,2025-12-04T08:19:39Z,2025-12-04T09:56:39Z,1.6333333333333333
617,Mordor - Anlauftal,2025-12-05,2025-12-05T08:20:46Z,2025-12-05T09:57:46Z,1.6333333333333333
617,Mordor - Anlauftal,2025-12-06,2025-12-06T08:21:51Z,2025-12-06T09:57:51Z,1.6
617,Mordor - Anlauftal,2025-12-07,2025-12-07T08:22:55Z,2025-12-07T09:57:55Z,1.5333333333333332
617,Mordor - Anlauftal,2025-12-08,2025-12-08T08:23:56Z,2025-12-08T09:57:56Z,1.4833333333333334
617,Mordor - Anlauftal,2025-12-09,2025-12-09T08:24:56Z,2025-12-09T09:57:56Z,1.4333333333333333
617,Mordor - Anlauftal,2025-12-10,2025-12-10T08:25:54Z,2025-12-10T09:58:54Z,1.4
617,Mordor - Anlauftal,2025-12-11,2025-12-11T08:26:49Z,2025-12-11T09:58:49Z,1.35
617,Mordor - Anlauftal,2025-12-12,2025-12-12T08:27:43Z,2025-12-12T09:59:43Z,1.3333333333333333
617,Mordor - Anlauftal,2025-12-13,2025-12-13T08:28:34Z,2025-12-13T09:59:34Z,1.2833333333333332
617,Mordor - Anlauftal,2025-12-14,2025-12-14T08:29:23Z,2025-12-14T10:00:23Z,1.2666666666666666
617,Mordor - Anlauftal,2025-12-15,2025-12-15T08:30:09Z,2025-12-15T10:00:09Z,1.2333333333333334
617,Mordor - Anlauftal,2025-12-16,2025-12-16T08:30:54Z,2025-12-16T10:00:54Z,1.2
617,Mordor - Anlauftal,2025-12-17,2025-12-17T08:31:35Z,2025-12-17T09:41:35Z,1.1833333333333333
617,Mordor - Anlauftal,2025-12-18,2025-12-18T08:32:15Z,2025-12-18T09:42:15Z,1.1833333333333333
617,Mordor - Anlauftal,2025-12-19,2025-12-19T08:32:52Z,2025-12-19T09:41:52Z,1.1666666666666667
617,Mordor - Anlauftal,2025-12-20,2025-12-20T08:33:26Z,2025-12-20T09:42:26Z,1.1666666666666667
617,Mordor - Anlauftal,2025-12-21,2025-12-21T08:33:58Z,2025-12-21T09:42:58Z,1.1666666666666667
617,Mordor - Anlauftal,2025-12-22,2025-12-22T08:34:27Z,2025-12-22T09:43:27Z,1.1666666666666667
617,Mordor - Anlauftal,2025-12-23,2025-12-23T08:34:53Z,2025-12-23T09:43:53Z,1.1666666666666667
617,Mordor - Anlauftal,2025-12-24,2025-12-24T08:35:17Z,2025-12-24T09:45:17Z,1.1833333333333333
617,Mordor - Anlauftal,2025-12-25,2025-12-25T08:35:38Z,2025-12-25T09:45:38Z,1.1833333333333333
617,Mordor - Anlauftal,2025-12-26,2025-12-26T08:35:57Z,2025-12-26T09:45:57Z,1.1833333333333333
617,Mordor - Anlauftal,2025-12-27,2025-12-27T08:36:12Z,2025-12-27T10:06:12Z,1.2
617,Mordor - Anlauftal,2025-12-28,2025-12-28T08:36:25Z,2025-12-28T10:06:25Z,1.2166666666666666
617,Mordor - Anlauftal,2025-12-29,2025-12-29T08:36:35Z,2025-12-29T10:07:35Z,1.25
617,Mordor - Anlauftal,2025-12-30,2025-12-30T08:36:43Z,2025-12-30T10:07:43Z,1.2833333333333332
617,Mordor - Anlauftal,2025-12-31,2025-12-31T08:36:47Z,2025-12-31T10:08:47Z,1.3166666666666667
617,Mordor - Anlauftal,2026-01-01,2026-01-01T08:36:49Z,2026-01-01T10:08:49Z,1.35
617,Mordor - Anlauftal,2026-01-02,2026-01-02T08:36:48Z,2026-01-02T10:09:48Z,1.3833333333333333
617,Mordor - Anlauftal,2026-01-03,2026-01-03T08:36:45Z,2026-01-03T10:10:45Z,1.45
617,Mordor - Anlauftal,2026-01-04,2026-01-04T08:36:38Z,2026-01-04T10:10:38Z,1.4833333333333334
617,Mordor - Anlauftal,2026-01-05,2026-01-05T08:36:29Z,2026-01-05T10:11:29Z,1.5166666666666666
617,Mordor - Anlauftal,2026-01-06,2026-01-06T08:36:17Z,2026-01-06T10:12:17Z,1.5833333333333333
617,Mordor - Anlauftal,2026-01-07,2026-01-07T08:36:02Z,2026-01-07T10:13:02Z,1.6333333333333333
617,Mordor - Anlauftal,2026-01-08,2026-01-08T08:35:45Z,2026-01-08T10:13:45Z,1.65
617,Mordor - Anlauftal,2026-01-09,2026-01-09T08:36:25Z,2026-01-09T10:14:25Z,1.65
617,Mordor - Anlauftal,2026-01-10,2026-01-10T08:36:02Z,2026-01-10T10:15:02Z,1.6666666666666667
617,Mordor - Anlauftal,2026-01-11,2026-01-11T08:36:37Z,2026-01-11T10:15:37Z,1.6666666666666667
617,Mordor - Anlauftal,2026-01-12,2026-01-12T08:36:09Z,2026-01-12T10:16:09Z,1.6833333333333333
617,Mordor - Anlauftal,2026-01-13,2026-01-13T08:36:38Z,2026-01-13T10:16:38Z,1.6833333333333333
617,Mordor - Anlauftal,2026-01-14,2026-01-14T08:36:05Z,2026-01-14T10:17:05Z,1.7
617,Mordor - Anlauftal,2026-01-15,2026-01-15T08:36:29Z,2026-01-15T10:17:29Z,1.7
617,Mordor - Anlauftal,2026-01-16,2026-01-16T08:35:50Z,2026-01-16T10:28:50Z,1.75
617,Mordor - Anlauftal,2026-01-17,2026-01-17T08:36:10Z,2026-01-17T10:29:10Z,1.8333333333333333
617,Mordor - Anlauftal,2026-01-18,2026-01-18T08:31:26Z,2026-01-18T10:30:26Z,1.9833333333333334
617,Mordor - Anlauftal,2026-01-19,2026-01-19T08:30:41Z,2026-01-19T10:30:41Z,2.0166666666666666
617,Mordor - Anlauftal,2026-01-20,2026-01-20T08:30:53Z,2026-01-20T10:30:53Z,2.0166666666666666
617,Mordor - Anlauftal,2026-01-21,2026-01-21T08:30:02Z,2026-01-21T10:32:02Z,2.05
617,Mordor - Anlauftal,2026-01-22,2026-01-22T08:30:09Z,2026-01-22T10:32:09Z,2.05
617,Mordor - Anlauftal,2026-01-23,2026-01-23T08:30:14Z,2026-01-23T10:33:14Z,2.0666666666666664
617,Mordor - Anlauftal,2026-01-24,2026-01-24T08:29:17Z,2026-01-24T10:33:17Z,2.0833333333333335
617,Mordor - Anlauftal,2026-01-25,2026-01-25T08:29:17Z,2026-01-25T10:33:17Z,2.0833333333333335
617,Mordor - Anlauftal,2026-01-26,2026-01-26T08:29:16Z,2026-01-26T10:34:16Z,2.1
617,Mordor - Anlauftal,2026-01-27,2026-01-27T08:28:12Z,2026-01-27T10:34:12Z,2.1166666666666667
617,Mordor - Anlauftal,2026-01-28,2026-01-28T08:28:06Z,2026-01-28T10:35:06Z,2.1333333333333333
617,Mordor - Anlauftal,2026-01-29,2026-01-29T08:27:58Z,2026-01-29T10:35:58Z,2.15
617,Mordor - Anlauftal,2026-01-30,2026-01-30T08:27:48Z,2026-01-30T10:35:48Z,2.15
617,Mordor - Anlauftal,2026-01-31,2026-01-31T08:26:37Z,2026-01-31T10:36:37Z,2.183333333333333
617,Mordor - Anlauftal,2026-02-01,2026-02-01T08:26:23Z,2026-02-01T10:37:23Z,2.2
617,Mordor - Anlauftal,2026-02-02,2026-02-02T08:26:07Z,2026-02-02T10:37:07Z,2.2
617,Mordor - Anlauftal,2026-02-03,2026-02-03T08:24:50Z,2026-02-03T10:56:50Z,2.3333333333333335
617,Mordor - Anlauftal,2026-02-04,2026-02-04T08:12:30Z,2026-02-04T10:57:30Z,2.6666666666666665
617,Mordor - Anlauftal,2026-02-05,2026-02-05T08:11:09Z,2026-02-05T10:57:09Z,2.783333333333333
617,Mordor - Anlauftal,2026-02-06,2026-02-06T08:09:46Z,2026-02-06T10:57:46Z,2.8166666666666664
617,Mordor - Anlauftal,2026-02-07,2026-02-07T08:07:22Z,2026-02-07T10:58:22Z,2.8666666666666667
617,Mordor - Anlauftal,2026-02-08,2026-02-08T08:04:56Z,2026-02-08T10:58:56Z,2.9166666666666665
617,Mordor - Anlauftal,2026-02-09,2026-02-09T08:03:28Z,2026-02-09T10:58:28Z,2.933333333333333
617,Mordor - Anlauftal,2026-02-10,2026-02-10T08:01:59Z,2026-02-10T10:58:59Z,2.966666666666667
617,Mordor - Anlauftal,2026-02-11,2026-02-11T08:00:28Z,2026-02-11T10:59:28Z,3
