uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
723,Sonnentanz - Lagental,2025-11-01,2025-11-01T07:12:40Z,2025-11-01T13:07:40Z,5.933333333333334
723,Sonnentanz - Lagental,2025-11-02,2025-11-02T07:15:08Z,2025-11-02T13:08:08Z,5.9
723,Sonnentanz - Lagental,2025-11-03,2025-11-03T07:17:36Z,2025-11-03T13:09:36Z,5.883333333333333
723,Sonnentanz - Lagental,2025-11-04,2025-11-04T07:19:05Z,2025-11-04T13:10:05Z,5.866666666666666
723,Sonnentanz - Lagental,2025-11-05,2025-11-05T07:21:33Z,2025-11-05T13:10:33Z,5.833333333333333
723,Sonnentanz - Lagental,2025-11-06,2025-11-06T07:24:02Z,2025-11-06T13:11:02Z,5.8
723,Sonnentanz - Lagental,2025-11-07,2025-11-07T07:25:30Z,2025-11-07T13:11:30Z,5.783333333333333
723,Sonnentanz - Lagental,2025-11-08,2025-11-08T07:27:59Z,2025-11-08T13:11:59Z,5.75
723,Sonnentanz - Lagental,2025-11-09,2025-11-09T07:29:27Z,2025-11-09T13:12:27Z,5.733333333333333
723,Sonnentanz - Lagental,2025-11-10,2025-11-10T07:31:55Z,2025-11-10T13:12:55Z,5.7
723,Sonnentanz - Lagental,2025-11-11,2025-11-11T07:33:23Z,2025-11-11T13:13:23Z,5.683333333333334
723,Sonnentanz - Lagental,2025-11-12,2025-11-12T07:35:51Z,2025-11-12T13:14:51Z,5.666666666666667
723,Sonnentanz - Lagental,2025-11-13,2025-11-13T07:38:19Z,2025-11-13T13:15:19Z,5.633333333333333
723,Sonnentanz - Lagental,2025-11-14,2025-11-14T07:39:46Z,2025-11-14T13:15:46Z,5.616666666666666
723,Sonnentanz - Lagental,2025-11-15,2025-11-15T07:41:13Z,2025-11-15T13:16:13Z,5.6
723,Sonnentanz - Lagental,2025-11-16,2025-11-16T07:43:39Z,2025-11-16T13:16:39Z,5.566666666666666
723,Sonnentanz - Lagental,2025-11-17,2025-11-17T07:45:05Z,2025-11-17T13:18:05Z,5.566666666666666
723,Sonnentanz - Lagental,2025-11-18,2025-11-18T07:46:30Z,2025-11-18T13:18:30Z,5.55
723,Sonnentanz - Lagental,2025-11-19,2025-11-19T07:47:55Z,2025-11-19T13:18:55Z,5.533333333333333
723,Sonnentanz - Lagental,2025-11-20,2025-11-20T07:49:19Z,2025-11-20T13:19:19Z,5.516666666666667
723,Sonnentanz - Lagental,2025-11-21,2025-11-21T07:49:42Z,2025-11-21T13:20:42Z,5.533333333333333
723,Sonnentanz - Lagental,2025-11-22,2025-11-22T07:50:05Z,2025-11-22T13:21:05Z,5.533333333333333
723,Sonnentanz - Lagental,2025-11-23,2025-11-23T07:50:27Z,2025-11-23T13:21:27Z,5.533333333333333
723,Sonnentanz - Lagental,2025-11-24,2025-11-24T07:51:47Z,2025-11-24T13:22:47Z,5.533333333333333
723,Sonnentanz - Lagental,2025-11-25,2025-11-25T07:52:07Z,2025-11-25T13:23:07Z,5.533333333333333
723,Sonnentanz - Lagental,2025-11-26,2025-11-26T07:52:26Z,2025-11-26T13:23:26Z,5.533333333333333
723,Sonnentanz - Lagental,2025-11-27,2025-11-27T07:51:44Z,2025-11-27T13:24:44Z,5.566666666666666
723,Sonnentanz - Lagental,2025-11-28,2025-11-28T07:52:00Z,2025-11-28T13:25:00Z,5.566666666666666
723,Sonnentanz - Lagental,2025-11-29,2025-11-29T07:53:15Z,2025-11-29T13:26:15Z,5.566666666666666
723,Sonnentanz - Lagental,2025-11-30,2025-11-30T07:54:29Z,2025-11-30T13:26:29Z,5.55
723,Sonnentanz - Lagental,2025-12-01,2025-12-01T07:54:42Z,2025-12-01T13:26:42Z,5.55
723,Sonnentanz - Lagental,2025-12-02,2025-12-02T07:54:53Z,2025-12-02T13:27:53Z,5.566666666666666
723,Sonnentanz - Lagental,2025-12-03,2025-12-03T07:56:02Z,2025-12-03T13:28:02Z,5.55
723,Sonnentanz - Lagental,2025-12-04,2025-12-04T07:56:10Z,2025-12-04T13:29:10Z,5.566666666666666
723,Sonnentanz - Lagental,2025-12-05,2025-12-05T07:57:16Z,2025-12-05T13:30:16Z,5.566666666666666
723,Sonnentanz - Lagental,2025-12-06,2025-12-06T07:57:21Z,2025-12-06T13:30:21Z,5.566666666666666
723,Sonnentanz - Lagental,2025-12-07,2025-12-07T07:58:23Z,2025-12-07T13:31:23Z,5.566666666666666
723,Sonnentanz - Lagental,2025-12-08,2025-12-08T07:58:24Z,2025-12-08T13:31:24Z,5.566666666666666
723,Sonnentanz - Lagental,2025-12-09,2025-12-09T07:59:23Z,2025-12-09T13:32:23Z,5.566666666666666
