uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
654,Räuber Hotzenplotz - Reintal,2025-11-01,2025-11-01T09:02:33Z,2025-11-01T12:56:33Z,3.9166666666666665
654,Räuber Hotzenplotz - Reintal,2025-11-02,2025-11-02T09:04:02Z,2025-11-02T12:57:02Z,3.9
654,Räuber Hotzenplotz - Reintal,2025-11-03,2025-11-03T09:04:32Z,2025-11-03T12:57:32Z,3.9
654,Räuber Hotzenplotz - Reintal,2025-11-04,2025-11-04T09:06:02Z,2025-11-04T12:58:02Z,3.8833333333333333
654,Räuber Hotzenplotz - Reintal,2025-11-05,2025-11-05T09:07:31Z,2025-11-05T12:58:31Z,3.8666666666666667
654,Räuber Hotzenplotz - Reintal,2025-11-06,2025-11-06T09:08:01Z,2025-11-06T12:59:01Z,3.716666666666667
654,Räuber Hotzenplotz - Reintal,2025-11-07,2025-11-07T09:09:30Z,2025-11-07T12:59:30Z,3.2666666666666666
654,Räuber Hotzenplotz - Reintal,2025-11-08,2025-11-08T09:11:00Z,2025-11-08T13:01:00Z,2.85
654,Räuber Hotzenplotz - Reintal,2025-11-09,2025-11-09T09:13:29Z,2025-11-09T13:01:29Z,2.3
654,Räuber Hotzenplotz - Reintal,2025-11-10,2025-11-10T09:56:59Z,2025-11-10T13:01:59Z,1.9666666666666666
654,Räuber Hotzenplotz - Reintal,2025-11-11,2025-11-11T10:00:28Z,2025-11-11T13:02:28Z,1.5666666666666667
654,Räuber Hotzenplotz - Reintal,2025-11-12,2025-11-12T10:33:57Z,2025-11-12T13:02:57Z,1.0166666666666666
654,Räuber Hotzenplotz - Reintal,2025-11-13,2025-11-13T10:36:25Z,2025-11-13T13:03:25Z,0.7333333333333333
654,Räuber Hotzenplotz - Reintal,2025-11-14,2025-11-14T10:56:54Z,2025-11-14T13:03:54Z,0.45
654,Räuber Hotzenplotz - Reintal,2025-11-15,2025-11-15T12:54:21Z,2025-11-15T13:04:21Z,0.18333333333333332
654,Räuber Hotzenplotz - Reintal,2025-11-16,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-17,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-18,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-19,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-20,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-21,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-22,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-23,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-24,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-25,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-26,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-27,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-28,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-29,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-11-30,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-01,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-02,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-03,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-04,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-05,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-06,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-07,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-08,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-09,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-10,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-11,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-12,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-13,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-14,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-15,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-16,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-17,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-18,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-19,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-20,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-21,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-22,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-23,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-24,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-25,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-26,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-27,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-28,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-29,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-30,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2025-12-31,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-01,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-02,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-03,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-04,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-05,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-06,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-07,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-08,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-09,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-10,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-11,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-12,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-13,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-14,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-15,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-16,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-17,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-18,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-19,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-20,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-21,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-22,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-23,NA,NA,0
654,Räuber Hotzenplotz - Reintal,2026-01-24,NA,NA,0
