uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
817,Wurmaul-Eisfall,2025-11-01,2025-11-01T10:00:03Z,2025-11-01T14:50:03Z,4.85
817,Wurmaul-Eisfall,2025-11-02,2025-11-02T10:00:32Z,2025-11-02T14:49:32Z,4.833333333333333
817,Wurmaul-Eisfall,2025-11-03,2025-11-03T10:00:02Z,2025-11-03T14:49:02Z,4.833333333333333
817,Wurmaul-Eisfall,2025-11-04,2025-11-04T09:59:31Z,2025-11-04T14:48:31Z,4.833333333333333
817,Wurmaul-Eisfall,2025-11-05,2025-11-05T10:00:01Z,2025-11-05T14:49:01Z,4.833333333333333
817,Wurmaul-Eisfall,2025-11-06,2025-11-06T09:59:31Z,2025-11-06T14:48:31Z,4.833333333333333
817,Wurmaul-Eisfall,2025-11-07,2025-11-07T10:00:00Z,2025-11-07T14:48:00Z,4.816666666666666
817,Wurmaul-Eisfall,2025-11-08,2025-11-08T09:59:30Z,2025-11-08T14:47:30Z,4.816666666666666
817,Wurmaul-Eisfall,2025-11-09,2025-11-09T09:58:59Z,2025-11-09T14:46:59Z,4.816666666666666
817,Wurmaul-Eisfall,2025-11-10,2025-11-10T10:05:28Z,2025-11-10T14:46:28Z,4.7
817,Wurmaul-Eisfall,2025-11-11,2025-11-11T10:04:58Z,2025-11-11T14:45:58Z,4.7
817,Wurmaul-Eisfall,2025-11-12,2025-11-12T10:05:26Z,2025-11-12T14:45:26Z,4.683333333333334
817,Wurmaul-Eisfall,2025-11-13,2025-11-13T10:04:55Z,2025-11-13T14:45:55Z,4.7
817,Wurmaul-Eisfall,2025-11-14,2025-11-14T10:05:23Z,2025-11-14T14:45:23Z,4.683333333333334
817,Wurmaul-Eisfall,2025-11-15,2025-11-15T10:05:51Z,2025-11-15T14:44:51Z,4.666666666666667
817,Wurmaul-Eisfall,2025-11-16,2025-11-16T10:05:18Z,2025-11-16T14:45:18Z,4.683333333333334
817,Wurmaul-Eisfall,2025-11-17,2025-11-17T10:07:45Z,2025-11-17T14:45:45Z,4.65
817,Wurmaul-Eisfall,2025-11-18,2025-11-18T10:11:12Z,2025-11-18T14:45:12Z,4.583333333333333
817,Wurmaul-Eisfall,2025-11-19,2025-11-19T10:10:37Z,2025-11-19T14:44:37Z,4.583333333333333
817,Wurmaul-Eisfall,2025-11-20,2025-11-20T10:11:02Z,2025-11-20T14:45:02Z,4.583333333333333
817,Wurmaul-Eisfall,2025-11-21,2025-11-21T10:11:27Z,2025-11-21T14:44:27Z,4.566666666666666
817,Wurmaul-Eisfall,2025-11-22,2025-11-22T10:11:50Z,2025-11-22T14:43:50Z,4.55
817,Wurmaul-Eisfall,2025-11-23,2025-11-23T10:12:13Z,2025-11-23T14:44:13Z,4.55
817,Wurmaul-Eisfall,2025-11-24,2025-11-24T10:12:34Z,2025-11-24T14:43:34Z,4.533333333333333
817,Wurmaul-Eisfall,2025-11-25,2025-11-25T10:11:55Z,2025-11-25T14:43:55Z,4.55
817,Wurmaul-Eisfall,2025-11-26,2025-11-26T10:12:14Z,2025-11-26T14:43:14Z,4.533333333333333
817,Wurmaul-Eisfall,2025-11-27,2025-11-27T10:15:33Z,2025-11-27T14:43:33Z,4.483333333333333
817,Wurmaul-Eisfall,2025-11-28,2025-11-28T10:15:50Z,2025-11-28T14:43:50Z,4.483333333333333
817,Wurmaul-Eisfall,2025-11-29,2025-11-29T10:16:06Z,2025-11-29T14:44:06Z,4.483333333333333
817,Wurmaul-Eisfall,2025-11-30,2025-11-30T10:17:21Z,2025-11-30T14:44:21Z,4.466666666666667
817,Wurmaul-Eisfall,2025-12-01,2025-12-01T10:17:34Z,2025-12-01T14:43:34Z,4.45
817,Wurmaul-Eisfall,2025-12-02,2025-12-02T10:17:46Z,2025-12-02T14:43:46Z,4.45
817,Wurmaul-Eisfall,2025-12-03,2025-12-03T10:17:56Z,2025-12-03T14:43:56Z,4.45
817,Wurmaul-Eisfall,2025-12-04,2025-12-04T10:18:04Z,2025-12-04T14:44:04Z,4.45
817,Wurmaul-Eisfall,2025-12-05,2025-12-05T10:19:11Z,2025-12-05T14:45:11Z,4.45
817,Wurmaul-Eisfall,2025-12-06,2025-12-06T10:19:16Z,2025-12-06T14:45:16Z,4.45
817,Wurmaul-Eisfall,2025-12-07,2025-12-07T10:19:19Z,2025-12-07T14:45:19Z,4.45
817,Wurmaul-Eisfall,2025-12-08,2025-12-08T10:20:21Z,2025-12-08T14:45:21Z,4.433333333333334
817,Wurmaul-Eisfall,2025-12-09,2025-12-09T10:22:20Z,2025-12-09T14:46:20Z,4.416666666666667
817,Wurmaul-Eisfall,2025-12-10,2025-12-10T10:24:18Z,2025-12-10T14:46:18Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-11,2025-12-11T10:24:13Z,2025-12-11T14:46:13Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-12,2025-12-12T10:25:06Z,2025-12-12T14:47:06Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-13,2025-12-13T10:25:57Z,2025-12-13T14:46:57Z,4.366666666666666
817,Wurmaul-Eisfall,2025-12-14,2025-12-14T10:25:46Z,2025-12-14T14:47:46Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-15,2025-12-15T10:26:32Z,2025-12-15T14:48:32Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-16,2025-12-16T10:27:17Z,2025-12-16T14:49:17Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-17,2025-12-17T10:27:58Z,2025-12-17T14:48:58Z,4.366666666666666
817,Wurmaul-Eisfall,2025-12-18,2025-12-18T10:27:38Z,2025-12-18T14:49:38Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-19,2025-12-19T10:28:14Z,2025-12-19T14:50:14Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-20,2025-12-20T10:28:49Z,2025-12-20T14:50:49Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-21,2025-12-21T10:29:20Z,2025-12-21T14:51:20Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-22,2025-12-22T10:29:49Z,2025-12-22T14:51:49Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-23,2025-12-23T10:30:16Z,2025-12-23T14:52:16Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-24,2025-12-24T10:30:40Z,2025-12-24T14:52:40Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-25,2025-12-25T10:31:01Z,2025-12-25T14:53:01Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-26,2025-12-26T10:32:19Z,2025-12-26T14:53:19Z,4.366666666666666
817,Wurmaul-Eisfall,2025-12-27,2025-12-27T10:32:35Z,2025-12-27T14:54:35Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-28,2025-12-28T10:32:48Z,2025-12-28T14:54:48Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-29,2025-12-29T10:32:59Z,2025-12-29T14:54:59Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-30,2025-12-30T10:34:06Z,2025-12-30T14:56:06Z,4.383333333333333
817,Wurmaul-Eisfall,2025-12-31,2025-12-31T10:34:11Z,2025-12-31T14:56:11Z,4.383333333333333
817,Wurmaul-Eisfall,2026-01-01,2026-01-01T10:35:13Z,2026-01-01T14:57:13Z,4.383333333333333
817,Wurmaul-Eisfall,2026-01-02,2026-01-02T10:35:12Z,2026-01-02T14:57:12Z,4.383333333333333
817,Wurmaul-Eisfall,2026-01-03,2026-01-03T10:35:09Z,2026-01-03T14:58:09Z,4.4
817,Wurmaul-Eisfall,2026-01-04,2026-01-04T10:33:02Z,2026-01-04T14:59:02Z,4.45
817,Wurmaul-Eisfall,2026-01-05,2026-01-05T10:33:53Z,2026-01-05T14:58:53Z,4.433333333333334
817,Wurmaul-Eisfall,2026-01-06,2026-01-06T10:33:42Z,2026-01-06T14:59:42Z,4.45
817,Wurmaul-Eisfall,2026-01-07,2026-01-07T10:34:27Z,2026-01-07T15:00:27Z,4.45
817,Wurmaul-Eisfall,2026-01-08,2026-01-08T10:35:10Z,2026-01-08T15:01:10Z,4.45
817,Wurmaul-Eisfall,2026-01-09,2026-01-09T10:34:50Z,2026-01-09T15:01:50Z,4.466666666666667
817,Wurmaul-Eisfall,2026-01-10,2026-01-10T10:35:28Z,2026-01-10T15:01:28Z,4.45
817,Wurmaul-Eisfall,2026-01-11,2026-01-11T10:36:03Z,2026-01-11T15:03:03Z,4.466666666666667
