uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
660,Rechter Dreifaltigkeitsfall,2025-11-01,2025-11-01T06:57:02Z,2025-11-01T08:10:02Z,1.2333333333333334
660,Rechter Dreifaltigkeitsfall,2025-11-02,2025-11-02T06:57:32Z,2025-11-02T08:07:32Z,1.1833333333333333
660,Rechter Dreifaltigkeitsfall,2025-11-03,2025-11-03T06:58:02Z,2025-11-03T08:05:02Z,1.1333333333333333
660,Rechter Dreifaltigkeitsfall,2025-11-04,2025-11-04T06:58:31Z,2025-11-04T08:02:31Z,1.0833333333333333
660,Rechter Dreifaltigkeitsfall,2025-11-05,2025-11-05T07:00:01Z,2025-11-05T07:58:01Z,0.9833333333333333
660,Rechter Dreifaltigkeitsfall,2025-11-06,2025-11-06T07:00:31Z,2025-11-06T07:55:31Z,0.9333333333333333
660,Rechter Dreifaltigkeitsfall,2025-11-07,2025-11-07T07:01:01Z,2025-11-07T07:51:01Z,0.85
660,Rechter Dreifaltigkeitsfall,2025-11-08,2025-11-08T07:01:31Z,2025-11-08T07:48:31Z,0.8
660,Rechter Dreifaltigkeitsfall,2025-11-09,2025-11-09T07:02:01Z,2025-11-09T07:45:01Z,0.6666666666666666
660,Rechter Dreifaltigkeitsfall,2025-11-10,2025-11-10T07:03:30Z,2025-11-10T07:37:30Z,0.5833333333333334
660,Rechter Dreifaltigkeitsfall,2025-11-11,2025-11-11T07:05:00Z,2025-11-11T07:33:00Z,0.48333333333333334
660,Rechter Dreifaltigkeitsfall,2025-11-12,2025-11-12T07:05:29Z,2025-11-12T07:29:29Z,0.36666666666666664
660,Rechter Dreifaltigkeitsfall,2025-11-13,2025-11-13T07:06:58Z,2025-11-13T07:18:58Z,0.21666666666666667
660,Rechter Dreifaltigkeitsfall,2025-11-14,2025-11-14T07:08:26Z,2025-11-14T07:16:26Z,0.15
660,Rechter Dreifaltigkeitsfall,2025-11-15,2025-11-15T07:08:54Z,2025-11-15T07:13:54Z,0.1
660,Rechter Dreifaltigkeitsfall,2025-11-16,NA,NA,0
