uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
376,Countless hours - Hintersee,2025-11-01,2025-11-01T08:26:17Z,2025-11-01T09:37:17Z,1.2
376,Countless hours - Hintersee,2025-11-02,2025-11-02T08:27:47Z,2025-11-02T09:36:47Z,1.1666666666666667
376,Countless hours - Hintersee,2025-11-03,2025-11-03T08:29:17Z,2025-11-03T09:36:17Z,1.1333333333333333
376,Countless hours - Hintersee,2025-11-04,2025-11-04T08:32:48Z,2025-11-04T09:35:48Z,1.0666666666666667
376,Countless hours - Hintersee,2025-11-05,2025-11-05T08:34:18Z,2025-11-05T09:35:18Z,1.0333333333333332
376,Countless hours - Hintersee,2025-11-06,2025-11-06T08:37:49Z,2025-11-06T09:35:49Z,0.9833333333333333
376,Countless hours - Hintersee,2025-11-07,2025-11-07T08:41:19Z,2025-11-07T09:35:19Z,0.9166666666666666
376,Countless hours - Hintersee,2025-11-08,2025-11-08T08:43:50Z,2025-11-08T09:34:50Z,0.8666666666666667
376,Countless hours - Hintersee,2025-11-09,2025-11-09T08:49:20Z,2025-11-09T09:34:20Z,0.7
376,Countless hours - Hintersee,2025-11-10,2025-11-10T08:52:50Z,2025-11-10T09:33:50Z,0.55
376,Countless hours - Hintersee,2025-11-11,2025-11-11T08:56:20Z,2025-11-11T09:22:20Z,0.45
376,Countless hours - Hintersee,2025-11-12,2025-11-12T08:58:50Z,2025-11-12T09:21:50Z,0.4
376,Countless hours - Hintersee,2025-11-13,2025-11-13T09:03:19Z,2025-11-13T09:22:19Z,0.3333333333333333
376,Countless hours - Hintersee,2025-11-14,2025-11-14T09:05:49Z,2025-11-14T09:21:49Z,0.2833333333333333
376,Countless hours - Hintersee,2025-11-15,2025-11-15T09:07:17Z,2025-11-15T09:21:17Z,0.25
376,Countless hours - Hintersee,2025-11-16,2025-11-16T09:10:45Z,2025-11-16T09:20:45Z,0.18333333333333332
376,Countless hours - Hintersee,2025-11-17,2025-11-17T09:15:13Z,2025-11-17T09:21:13Z,0.11666666666666667
376,Countless hours - Hintersee,2025-11-18,2025-11-18T09:19:40Z,2025-11-18T09:20:40Z,0.03333333333333333
376,Countless hours - Hintersee,2025-11-19,NA,NA,0
376,Countless hours - Hintersee,2025-11-20,NA,NA,0
376,Countless hours - Hintersee,2025-11-21,NA,NA,0
376,Countless hours - Hintersee,2025-11-22,NA,NA,0
376,Countless hours - Hintersee,2025-11-23,NA,NA,0
376,Countless hours - Hintersee,2025-11-24,NA,NA,0
376,Countless hours - Hintersee,2025-11-25,NA,NA,0
376,Countless hours - Hintersee,2025-11-26,NA,NA,0
376,Countless hours - Hintersee,2025-11-27,NA,NA,0
376,Countless hours - Hintersee,2025-11-28,NA,NA,0
376,Countless hours - Hintersee,2025-11-29,NA,NA,0
376,Countless hours - Hintersee,2025-11-30,NA,NA,0
376,Countless hours - Hintersee,2025-12-01,NA,NA,0
376,Countless hours - Hintersee,2025-12-02,NA,NA,0
376,Countless hours - Hintersee,2025-12-03,NA,NA,0
376,Countless hours - Hintersee,2025-12-04,NA,NA,0
376,Countless hours - Hintersee,2025-12-05,NA,NA,0
376,Countless hours - Hintersee,2025-12-06,NA,NA,0
376,Countless hours - Hintersee,2025-12-07,NA,NA,0
376,Countless hours - Hintersee,2025-12-08,NA,NA,0
376,Countless hours - Hintersee,2025-12-09,NA,NA,0
376,Countless hours - Hintersee,2025-12-10,NA,NA,0
376,Countless hours - Hintersee,2025-12-11,NA,NA,0
376,Countless hours - Hintersee,2025-12-12,NA,NA,0
376,Countless hours - Hintersee,2025-12-13,NA,NA,0
376,Countless hours - Hintersee,2025-12-14,NA,NA,0
376,Countless hours - Hintersee,2025-12-15,NA,NA,0
376,Countless hours - Hintersee,2025-12-16,NA,NA,0
376,Countless hours - Hintersee,2025-12-17,NA,NA,0
376,Countless hours - Hintersee,2025-12-18,NA,NA,0
376,Countless hours - Hintersee,2025-12-19,NA,NA,0
376,Countless hours - Hintersee,2025-12-20,NA,NA,0
376,Countless hours - Hintersee,2025-12-21,NA,NA,0
376,Countless hours - Hintersee,2025-12-22,NA,NA,0
376,Countless hours - Hintersee,2025-12-23,NA,NA,0
376,Countless hours - Hintersee,2025-12-24,NA,NA,0
376,Countless hours - Hintersee,2025-12-25,NA,NA,0
376,Countless hours - Hintersee,2025-12-26,NA,NA,0
376,Countless hours - Hintersee,2025-12-27,NA,NA,0
376,Countless hours - Hintersee,2025-12-28,NA,NA,0
376,Countless hours - Hintersee,2025-12-29,NA,NA,0
376,Countless hours - Hintersee,2025-12-30,NA,NA,0
376,Countless hours - Hintersee,2025-12-31,NA,NA,0
376,Countless hours - Hintersee,2026-01-01,NA,NA,0
376,Countless hours - Hintersee,2026-01-02,NA,NA,0
376,Countless hours - Hintersee,2026-01-03,NA,NA,0
376,Countless hours - Hintersee,2026-01-04,NA,NA,0
376,Countless hours - Hintersee,2026-01-05,NA,NA,0
376,Countless hours - Hintersee,2026-01-06,NA,NA,0
376,Countless hours - Hintersee,2026-01-07,NA,NA,0
376,Countless hours - Hintersee,2026-01-08,NA,NA,0
376,Countless hours - Hintersee,2026-01-09,NA,NA,0
376,Countless hours - Hintersee,2026-01-10,NA,NA,0
376,Countless hours - Hintersee,2026-01-11,NA,NA,0
376,Countless hours - Hintersee,2026-01-12,NA,NA,0
376,Countless hours - Hintersee,2026-01-13,NA,NA,0
376,Countless hours - Hintersee,2026-01-14,NA,NA,0
376,Countless hours - Hintersee,2026-01-15,NA,NA,0
376,Countless hours - Hintersee,2026-01-16,NA,NA,0
376,Countless hours - Hintersee,2026-01-17,NA,NA,0
376,Countless hours - Hintersee,2026-01-18,NA,NA,0
376,Countless hours - Hintersee,2026-01-19,NA,NA,0
376,Countless hours - Hintersee,2026-01-20,NA,NA,0
376,Countless hours - Hintersee,2026-01-21,NA,NA,0
376,Countless hours - Hintersee,2026-01-22,NA,NA,0
376,Countless hours - Hintersee,2026-01-23,NA,NA,0
376,Countless hours - Hintersee,2026-01-24,2026-01-24T09:47:17Z,2026-01-24T09:47:17Z,0.016666666666666666
376,Countless hours - Hintersee,2026-01-25,2026-01-25T09:44:17Z,2026-01-25T09:48:17Z,0.08333333333333333
376,Countless hours - Hintersee,2026-01-26,2026-01-26T09:39:15Z,2026-01-26T09:49:15Z,0.18333333333333332
376,Countless hours - Hintersee,2026-01-27,2026-01-27T09:36:11Z,2026-01-27T09:49:11Z,0.23333333333333334
376,Countless hours - Hintersee,2026-01-28,2026-01-28T09:34:05Z,2026-01-28T09:50:05Z,0.2833333333333333
