uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
614,Monte Pasquale Nordwestwand,2025-11-01,2025-11-01T10:42:10Z,2025-11-01T16:05:10Z,5.4
614,Monte Pasquale Nordwestwand,2025-11-02,2025-11-02T10:42:38Z,2025-11-02T16:04:38Z,5.383333333333333
614,Monte Pasquale Nordwestwand,2025-11-03,2025-11-03T10:43:06Z,2025-11-03T16:03:06Z,5.35
614,Monte Pasquale Nordwestwand,2025-11-04,2025-11-04T10:43:34Z,2025-11-04T16:02:34Z,5.333333333333333
614,Monte Pasquale Nordwestwand,2025-11-05,2025-11-05T10:43:02Z,2025-11-05T16:02:02Z,5.25
614,Monte Pasquale Nordwestwand,2025-11-06,2025-11-06T10:52:30Z,2025-11-06T16:01:30Z,5.166666666666667
614,Monte Pasquale Nordwestwand,2025-11-07,2025-11-07T10:51:58Z,2025-11-07T16:00:58Z,5.166666666666667
614,Monte Pasquale Nordwestwand,2025-11-08,2025-11-08T10:52:26Z,2025-11-08T16:00:26Z,5.15
614,Monte Pasquale Nordwestwand,2025-11-09,2025-11-09T10:52:54Z,2025-11-09T15:59:54Z,5.133333333333333
614,Monte Pasquale Nordwestwand,2025-11-10,2025-11-10T10:53:22Z,2025-11-10T15:59:22Z,5.116666666666666
614,Monte Pasquale Nordwestwand,2025-11-11,2025-11-11T10:53:50Z,2025-11-11T15:57:50Z,5.083333333333333
614,Monte Pasquale Nordwestwand,2025-11-12,2025-11-12T10:54:17Z,2025-11-12T15:57:17Z,5.066666666666666
614,Monte Pasquale Nordwestwand,2025-11-13,2025-11-13T11:03:44Z,2025-11-13T15:56:44Z,4.9
614,Monte Pasquale Nordwestwand,2025-11-14,2025-11-14T11:04:11Z,2025-11-14T15:56:11Z,4.883333333333333
614,Monte Pasquale Nordwestwand,2025-11-15,2025-11-15T11:04:37Z,2025-11-15T15:54:37Z,4.85
614,Monte Pasquale Nordwestwand,2025-11-16,2025-11-16T11:05:03Z,2025-11-16T15:54:03Z,4.833333333333333
614,Monte Pasquale Nordwestwand,2025-11-17,2025-11-17T11:04:29Z,2025-11-17T15:53:29Z,4.833333333333333
614,Monte Pasquale Nordwestwand,2025-11-18,2025-11-18T11:04:54Z,2025-11-18T15:52:54Z,4.816666666666666
614,Monte Pasquale Nordwestwand,2025-11-19,2025-11-19T11:05:18Z,2025-11-19T15:52:18Z,4.8
614,Monte Pasquale Nordwestwand,2025-11-20,2025-11-20T11:05:42Z,2025-11-20T15:51:42Z,4.783333333333333
614,Monte Pasquale Nordwestwand,2025-11-21,2025-11-21T11:06:05Z,2025-11-21T15:51:05Z,4.766666666666667
614,Monte Pasquale Nordwestwand,2025-11-22,2025-11-22T11:17:27Z,2025-11-22T15:50:27Z,4.566666666666666
614,Monte Pasquale Nordwestwand,2025-11-23,2025-11-23T11:17:48Z,2025-11-23T15:49:48Z,4.55
614,Monte Pasquale Nordwestwand,2025-11-24,2025-11-24T11:19:09Z,2025-11-24T15:50:09Z,4.533333333333333
614,Monte Pasquale Nordwestwand,2025-11-25,2025-11-25T11:19:28Z,2025-11-25T15:49:28Z,4.516666666666667
614,Monte Pasquale Nordwestwand,2025-11-26,2025-11-26T11:20:47Z,2025-11-26T15:49:47Z,4.5
614,Monte Pasquale Nordwestwand,2025-11-27,2025-11-27T11:21:04Z,2025-11-27T15:49:04Z,4.483333333333333
614,Monte Pasquale Nordwestwand,2025-11-28,2025-11-28T11:21:20Z,2025-11-28T15:48:20Z,4.466666666666667
614,Monte Pasquale Nordwestwand,2025-11-29,2025-11-29T11:22:35Z,2025-11-29T15:48:35Z,4.45
614,Monte Pasquale Nordwestwand,2025-11-30,2025-11-30T11:22:49Z,2025-11-30T15:48:49Z,4.45
614,Monte Pasquale Nordwestwand,2025-12-01,2025-12-01T11:24:01Z,2025-12-01T15:49:01Z,4.433333333333334
614,Monte Pasquale Nordwestwand,2025-12-02,2025-12-02T11:30:12Z,2025-12-02T15:48:12Z,4.316666666666666
614,Monte Pasquale Nordwestwand,2025-12-03,2025-12-03T11:33:21Z,2025-12-03T15:48:21Z,4.266666666666667
614,Monte Pasquale Nordwestwand,2025-12-04,2025-12-04T11:34:28Z,2025-12-04T15:48:28Z,4.25
614,Monte Pasquale Nordwestwand,2025-12-05,2025-12-05T11:34:34Z,2025-12-05T15:48:34Z,4.25
614,Monte Pasquale Nordwestwand,2025-12-06,2025-12-06T11:35:39Z,2025-12-06T15:48:39Z,4.233333333333333
614,Monte Pasquale Nordwestwand,2025-12-07,2025-12-07T11:36:41Z,2025-12-07T15:48:41Z,4.216666666666667
614,Monte Pasquale Nordwestwand,2025-12-08,2025-12-08T11:37:42Z,2025-12-08T15:48:42Z,4.2
614,Monte Pasquale Nordwestwand,2025-12-09,2025-12-09T11:38:41Z,2025-12-09T15:49:41Z,4.2
614,Monte Pasquale Nordwestwand,2025-12-10,2025-12-10T11:38:37Z,2025-12-10T15:49:37Z,4.2
614,Monte Pasquale Nordwestwand,2025-12-11,2025-12-11T11:39:32Z,2025-12-11T15:49:32Z,4.183333333333334
614,Monte Pasquale Nordwestwand,2025-12-12,2025-12-12T11:40:25Z,2025-12-12T15:50:25Z,4.183333333333334
614,Monte Pasquale Nordwestwand,2025-12-13,2025-12-13T11:40:15Z,2025-12-13T15:50:15Z,4.183333333333334
614,Monte Pasquale Nordwestwand,2025-12-14,2025-12-14T11:41:04Z,2025-12-14T15:51:04Z,4.183333333333334
614,Monte Pasquale Nordwestwand,2025-12-15,2025-12-15T11:41:50Z,2025-12-15T15:50:50Z,4.166666666666667
614,Monte Pasquale Nordwestwand,2025-12-16,2025-12-16T11:42:34Z,2025-12-16T15:51:34Z,4.166666666666667
