uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
536,Kerschhacklfall - Maltatal,2025-11-01,2025-11-01T07:12:58Z,2025-11-01T10:08:58Z,2.95
536,Kerschhacklfall - Maltatal,2025-11-02,2025-11-02T07:14:28Z,2025-11-02T10:05:28Z,2.8666666666666667
536,Kerschhacklfall - Maltatal,2025-11-03,2025-11-03T07:14:58Z,2025-11-03T10:02:58Z,2.8166666666666664
536,Kerschhacklfall - Maltatal,2025-11-04,2025-11-04T07:16:27Z,2025-11-04T10:01:27Z,2.7666666666666666
536,Kerschhacklfall - Maltatal,2025-11-05,2025-11-05T07:16:57Z,2025-11-05T10:00:57Z,2.75
536,Kerschhacklfall - Maltatal,2025-11-06,2025-11-06T07:18:27Z,2025-11-06T09:59:27Z,2.7
536,Kerschhacklfall - Maltatal,2025-11-07,2025-11-07T07:18:57Z,2025-11-07T09:58:57Z,2.683333333333333
536,Kerschhacklfall - Maltatal,2025-11-08,2025-11-08T07:20:27Z,2025-11-08T09:56:27Z,2.6166666666666667
536,Kerschhacklfall - Maltatal,2025-11-09,2025-11-09T07:21:57Z,2025-11-09T09:54:57Z,2.5666666666666664
536,Kerschhacklfall - Maltatal,2025-11-10,2025-11-10T07:22:26Z,2025-11-10T09:52:26Z,2.5166666666666666
536,Kerschhacklfall - Maltatal,2025-11-11,2025-11-11T07:22:56Z,2025-11-11T09:49:56Z,2.466666666666667
536,Kerschhacklfall - Maltatal,2025-11-12,2025-11-12T07:24:25Z,2025-11-12T09:44:25Z,2.35
536,Kerschhacklfall - Maltatal,2025-11-13,2025-11-13T07:24:54Z,2025-11-13T09:43:54Z,2.3333333333333335
536,Kerschhacklfall - Maltatal,2025-11-14,2025-11-14T07:25:22Z,2025-11-14T09:43:22Z,2.3166666666666664
536,Kerschhacklfall - Maltatal,2025-11-15,2025-11-15T07:26:50Z,2025-11-15T09:41:50Z,2.2666666666666666
536,Kerschhacklfall - Maltatal,2025-11-16,2025-11-16T07:28:18Z,2025-11-16T09:38:18Z,2.183333333333333
536,Kerschhacklfall - Maltatal,2025-11-17,2025-11-17T07:28:45Z,2025-11-17T09:36:45Z,2.15
536,Kerschhacklfall - Maltatal,2025-11-18,2025-11-18T07:29:12Z,2025-11-18T09:33:12Z,2.0833333333333335
536,Kerschhacklfall - Maltatal,2025-11-19,2025-11-19T07:29:38Z,2025-11-19T09:31:38Z,2.05
536,Kerschhacklfall - Maltatal,2025-11-20,2025-11-20T07:30:03Z,2025-11-20T09:30:03Z,2.0166666666666666
536,Kerschhacklfall - Maltatal,2025-11-21,2025-11-21T07:31:27Z,2025-11-21T09:25:27Z,1.9166666666666667
536,Kerschhacklfall - Maltatal,2025-11-22,2025-11-22T07:31:51Z,2025-11-22T09:22:51Z,1.8666666666666667
536,Kerschhacklfall - Maltatal,2025-11-23,2025-11-23T07:32:14Z,2025-11-23T09:21:14Z,1.8333333333333333
536,Kerschhacklfall - Maltatal,2025-11-24,2025-11-24T07:33:36Z,2025-11-24T09:20:36Z,1.8
