uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
476,Grießferner Nordwand,2025-11-01,2025-11-01T14:04:52Z,2025-11-01T17:00:52Z,2.95
476,Grießferner Nordwand,2025-11-02,2025-11-02T14:07:21Z,2025-11-02T16:59:21Z,2.8833333333333333
476,Grießferner Nordwand,2025-11-03,2025-11-03T14:10:51Z,2025-11-03T16:57:51Z,2.8
476,Grießferner Nordwand,2025-11-04,2025-11-04T14:15:21Z,2025-11-04T16:56:21Z,2.7
476,Grießferner Nordwand,2025-11-05,2025-11-05T14:18:51Z,2025-11-05T16:54:51Z,2.6166666666666667
476,Grießferner Nordwand,2025-11-06,2025-11-06T14:21:21Z,2025-11-06T16:41:21Z,2.35
476,Grießferner Nordwand,2025-11-07,2025-11-07T14:23:50Z,2025-11-07T16:32:50Z,2.1666666666666665
476,Grießferner Nordwand,2025-11-08,2025-11-08T14:26:20Z,2025-11-08T16:28:20Z,2.05
476,Grießferner Nordwand,2025-11-09,2025-11-09T14:30:50Z,2025-11-09T16:24:50Z,1.9166666666666667
476,Grießferner Nordwand,2025-11-10,2025-11-10T14:33:19Z,2025-11-10T16:20:19Z,1.8
476,Grießferner Nordwand,2025-11-11,2025-11-11T14:35:49Z,2025-11-11T16:15:49Z,1.6666666666666667
476,Grießferner Nordwand,2025-11-12,2025-11-12T14:38:18Z,2025-11-12T16:15:18Z,1.4333333333333333
476,Grießferner Nordwand,2025-11-13,2025-11-13T14:40:47Z,2025-11-13T15:48:47Z,1.15
476,Grießferner Nordwand,2025-11-14,2025-11-14T14:45:15Z,2025-11-14T15:45:15Z,1.0166666666666666
476,Grießferner Nordwand,2025-11-15,2025-11-15T14:52:43Z,2025-11-15T15:42:43Z,0.85
476,Grießferner Nordwand,2025-11-16,2025-11-16T14:56:11Z,2025-11-16T15:43:11Z,0.8
476,Grießferner Nordwand,2025-11-17,2025-11-17T15:01:38Z,2025-11-17T15:42:38Z,0.7
476,Grießferner Nordwand,2025-11-18,2025-11-18T15:04:04Z,2025-11-18T15:42:04Z,0.65
476,Grießferner Nordwand,2025-11-19,2025-11-19T15:07:30Z,2025-11-19T15:41:30Z,0.5833333333333334
476,Grießferner Nordwand,2025-11-20,2025-11-20T15:12:55Z,2025-11-20T15:39:55Z,0.4666666666666667
476,Grießferner Nordwand,2025-11-21,2025-11-21T15:17:20Z,2025-11-21T15:40:20Z,0.4
476,Grießferner Nordwand,2025-11-22,2025-11-22T15:22:44Z,2025-11-22T15:37:44Z,0.21666666666666667
476,Grießferner Nordwand,2025-11-23,NA,NA,0
476,Grießferner Nordwand,2025-11-24,NA,NA,0
476,Grießferner Nordwand,2025-11-25,NA,NA,0
