uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
711,Seltene Erden - Wildgall Nordostwand,2025-11-01,2025-11-01T05:10:59Z,2025-11-01T10:24:59Z,5.25
711,Seltene Erden - Wildgall Nordostwand,2025-11-02,2025-11-02T05:11:28Z,2025-11-02T10:23:28Z,5.216666666666667
711,Seltene Erden - Wildgall Nordostwand,2025-11-03,2025-11-03T05:12:58Z,2025-11-03T10:21:58Z,5.166666666666667
711,Seltene Erden - Wildgall Nordostwand,2025-11-04,2025-11-04T05:13:27Z,2025-11-04T10:20:27Z,5.133333333333333
711,Seltene Erden - Wildgall Nordostwand,2025-11-05,2025-11-05T05:13:57Z,2025-11-05T10:15:57Z,5.05
711,Seltene Erden - Wildgall Nordostwand,2025-11-06,2025-11-06T05:16:27Z,2025-11-06T10:14:27Z,4.983333333333333
711,Seltene Erden - Wildgall Nordostwand,2025-11-07,2025-11-07T05:18:56Z,2025-11-07T10:12:56Z,4.916666666666667
711,Seltene Erden - Wildgall Nordostwand,2025-11-08,2025-11-08T05:21:26Z,2025-11-08T10:12:26Z,4.65
711,Seltene Erden - Wildgall Nordostwand,2025-11-09,2025-11-09T05:24:55Z,2025-11-09T10:07:55Z,4.333333333333333
711,Seltene Erden - Wildgall Nordostwand,2025-11-10,2025-11-10T05:34:24Z,2025-11-10T10:07:24Z,4
711,Seltene Erden - Wildgall Nordostwand,2025-11-11,2025-11-11T05:37:53Z,2025-11-11T10:06:53Z,3.8333333333333335
711,Seltene Erden - Wildgall Nordostwand,2025-11-12,2025-11-12T05:40:22Z,2025-11-12T10:05:22Z,3.6166666666666667
711,Seltene Erden - Wildgall Nordostwand,2025-11-13,2025-11-13T05:40:51Z,2025-11-13T10:04:51Z,3.533333333333333
711,Seltene Erden - Wildgall Nordostwand,2025-11-14,2025-11-14T05:42:19Z,2025-11-14T10:03:19Z,3.433333333333333
711,Seltene Erden - Wildgall Nordostwand,2025-11-15,2025-11-15T05:42:47Z,2025-11-15T10:02:47Z,3.4
711,Seltene Erden - Wildgall Nordostwand,2025-11-16,2025-11-16T05:43:14Z,2025-11-16T10:00:14Z,3.2
711,Seltene Erden - Wildgall Nordostwand,2025-11-17,2025-11-17T05:43:41Z,2025-11-17T09:58:41Z,3
711,Seltene Erden - Wildgall Nordostwand,2025-11-18,2025-11-18T05:45:07Z,2025-11-18T09:54:07Z,2.9
711,Seltene Erden - Wildgall Nordostwand,2025-11-19,2025-11-19T05:45:33Z,2025-11-19T09:51:33Z,2.783333333333333
711,Seltene Erden - Wildgall Nordostwand,2025-11-20,2025-11-20T05:46:58Z,2025-11-20T09:50:58Z,2.5166666666666666
711,Seltene Erden - Wildgall Nordostwand,2025-11-21,2025-11-21T05:47:22Z,2025-11-21T09:50:22Z,2.3
711,Seltene Erden - Wildgall Nordostwand,2025-11-22,2025-11-22T05:48:46Z,2025-11-22T07:57:46Z,2.1666666666666665
711,Seltene Erden - Wildgall Nordostwand,2025-11-23,2025-11-23T05:50:08Z,2025-11-23T07:57:08Z,2.1333333333333333
711,Seltene Erden - Wildgall Nordostwand,2025-11-24,2025-11-24T05:51:30Z,2025-11-24T07:56:30Z,2.0666666666666664
711,Seltene Erden - Wildgall Nordostwand,2025-11-25,2025-11-25T05:53:50Z,2025-11-25T07:50:50Z,1.9166666666666667
711,Seltene Erden - Wildgall Nordostwand,2025-11-26,2025-11-26T05:57:10Z,2025-11-26T07:45:10Z,1.8166666666666667
711,Seltene Erden - Wildgall Nordostwand,2025-11-27,2025-11-27T06:00:28Z,2025-11-27T07:44:28Z,1.65
711,Seltene Erden - Wildgall Nordostwand,2025-11-28,2025-11-28T06:10:46Z,2025-11-28T07:43:46Z,1.5666666666666667
711,Seltene Erden - Wildgall Nordostwand,2025-11-29,2025-11-29T06:11:01Z,2025-11-29T07:44:01Z,1.5666666666666667
711,Seltene Erden - Wildgall Nordostwand,2025-11-30,2025-11-30T06:11:16Z,2025-11-30T07:43:16Z,1.55
711,Seltene Erden - Wildgall Nordostwand,2025-12-01,2025-12-01T06:12:29Z,2025-12-01T07:43:29Z,1.5333333333333332
711,Seltene Erden - Wildgall Nordostwand,2025-12-02,2025-12-02T06:12:41Z,2025-12-02T07:42:41Z,1.5166666666666666
711,Seltene Erden - Wildgall Nordostwand,2025-12-03,2025-12-03T06:12:51Z,2025-12-03T07:42:51Z,1.5166666666666666
711,Seltene Erden - Wildgall Nordostwand,2025-12-04,2025-12-04T06:14:00Z,2025-12-04T07:43:00Z,1.5
711,Seltene Erden - Wildgall Nordostwand,2025-12-05,2025-12-05T06:14:06Z,2025-12-05T07:43:06Z,1.5
711,Seltene Erden - Wildgall Nordostwand,2025-12-06,2025-12-06T06:14:11Z,2025-12-06T07:43:11Z,1.4833333333333334
711,Seltene Erden - Wildgall Nordostwand,2025-12-07,2025-12-07T06:15:15Z,2025-12-07T07:42:15Z,1.4333333333333333
