uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
463,Gamseckfall - Maltatal,2025-11-01,2025-11-01T06:14:09Z,2025-11-01T07:34:09Z,1.35
463,Gamseckfall - Maltatal,2025-11-02,2025-11-02T06:14:39Z,2025-11-02T07:33:39Z,1.3333333333333333
463,Gamseckfall - Maltatal,2025-11-03,2025-11-03T06:15:08Z,2025-11-03T07:33:08Z,1.3166666666666667
463,Gamseckfall - Maltatal,2025-11-04,2025-11-04T06:15:38Z,2025-11-04T07:31:38Z,1.25
463,Gamseckfall - Maltatal,2025-11-05,2025-11-05T06:16:08Z,2025-11-05T07:31:08Z,1.1833333333333333
463,Gamseckfall - Maltatal,2025-11-06,2025-11-06T06:16:38Z,2025-11-06T07:22:38Z,1.1166666666666667
463,Gamseckfall - Maltatal,2025-11-07,2025-11-07T06:17:08Z,2025-11-07T07:21:08Z,1.0833333333333333
463,Gamseckfall - Maltatal,2025-11-08,2025-11-08T06:17:38Z,2025-11-08T07:20:38Z,1.0666666666666667
463,Gamseckfall - Maltatal,2025-11-09,2025-11-09T06:19:08Z,2025-11-09T07:20:08Z,1.0333333333333332
463,Gamseckfall - Maltatal,2025-11-10,2025-11-10T06:19:37Z,2025-11-10T07:18:37Z,1
463,Gamseckfall - Maltatal,2025-11-11,2025-11-11T06:20:07Z,2025-11-11T07:18:07Z,0.9833333333333333
463,Gamseckfall - Maltatal,2025-11-12,2025-11-12T06:21:36Z,2025-11-12T07:17:36Z,0.95
463,Gamseckfall - Maltatal,2025-11-13,2025-11-13T06:23:05Z,2025-11-13T07:16:05Z,0.9
463,Gamseckfall - Maltatal,2025-11-14,2025-11-14T06:24:33Z,2025-11-14T07:15:33Z,0.8666666666666667
463,Gamseckfall - Maltatal,2025-11-15,2025-11-15T06:25:02Z,2025-11-15T07:15:02Z,0.85
463,Gamseckfall - Maltatal,2025-11-16,2025-11-16T06:25:29Z,2025-11-16T07:14:29Z,0.8333333333333334
