uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
609,Mission Impossible - Langental,2025-11-01,2025-11-01T07:11:40Z,2025-11-01T13:59:40Z,6.816666666666666
609,Mission Impossible - Langental,2025-11-02,2025-11-02T07:13:08Z,2025-11-02T13:58:08Z,6.766666666666667
609,Mission Impossible - Langental,2025-11-03,2025-11-03T07:14:37Z,2025-11-03T13:57:37Z,6.733333333333333
609,Mission Impossible - Langental,2025-11-04,2025-11-04T07:16:05Z,2025-11-04T13:58:05Z,6.716666666666667
609,Mission Impossible - Langental,2025-11-05,2025-11-05T07:16:34Z,2025-11-05T13:58:34Z,6.716666666666667
609,Mission Impossible - Langental,2025-11-06,2025-11-06T07:18:02Z,2025-11-06T13:57:02Z,6.666666666666667
609,Mission Impossible - Langental,2025-11-07,2025-11-07T07:18:31Z,2025-11-07T13:55:31Z,6.633333333333333
609,Mission Impossible - Langental,2025-11-08,2025-11-08T07:18:59Z,2025-11-08T13:55:59Z,6.633333333333333
609,Mission Impossible - Langental,2025-11-09,2025-11-09T07:19:28Z,2025-11-09T13:54:28Z,6.6
609,Mission Impossible - Langental,2025-11-10,2025-11-10T07:18:56Z,2025-11-10T13:52:56Z,6.583333333333333
609,Mission Impossible - Langental,2025-11-11,2025-11-11T07:19:24Z,2025-11-11T13:52:24Z,6.566666666666666
609,Mission Impossible - Langental,2025-11-12,2025-11-12T07:19:52Z,2025-11-12T13:50:52Z,6.533333333333333
609,Mission Impossible - Langental,2025-11-13,2025-11-13T07:20:19Z,2025-11-13T13:49:19Z,6.5
609,Mission Impossible - Langental,2025-11-14,2025-11-14T07:20:46Z,2025-11-14T13:48:46Z,6.483333333333333
609,Mission Impossible - Langental,2025-11-15,2025-11-15T07:21:13Z,2025-11-15T13:48:13Z,6.466666666666667
609,Mission Impossible - Langental,2025-11-16,2025-11-16T07:21:39Z,2025-11-16T13:48:39Z,6.466666666666667
609,Mission Impossible - Langental,2025-11-17,2025-11-17T07:22:05Z,2025-11-17T13:49:05Z,6.466666666666667
609,Mission Impossible - Langental,2025-11-18,2025-11-18T07:22:31Z,2025-11-18T13:49:31Z,6.466666666666667
609,Mission Impossible - Langental,2025-11-19,2025-11-19T07:22:55Z,2025-11-19T13:49:55Z,6.466666666666667
609,Mission Impossible - Langental,2025-11-20,2025-11-20T07:23:19Z,2025-11-20T13:48:19Z,6.433333333333334
609,Mission Impossible - Langental,2025-11-21,2025-11-21T07:23:43Z,2025-11-21T13:46:43Z,6.4
609,Mission Impossible - Langental,2025-11-22,2025-11-22T07:25:05Z,2025-11-22T13:45:05Z,6.35
609,Mission Impossible - Langental,2025-11-23,2025-11-23T07:25:27Z,2025-11-23T13:45:27Z,6.35
609,Mission Impossible - Langental,2025-11-24,2025-11-24T07:25:48Z,2025-11-24T13:45:48Z,6.35
