uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
529,Kaisersäule - Loser,2025-11-01,2025-11-01T06:07:05Z,2025-11-01T10:59:05Z,4.883333333333333
529,Kaisersäule - Loser,2025-11-02,2025-11-02T06:07:37Z,2025-11-02T10:58:37Z,4.866666666666666
529,Kaisersäule - Loser,2025-11-03,2025-11-03T06:09:09Z,2025-11-03T10:59:09Z,4.85
529,Kaisersäule - Loser,2025-11-04,2025-11-04T06:09:41Z,2025-11-04T10:58:41Z,4.833333333333333
529,Kaisersäule - Loser,2025-11-05,2025-11-05T06:10:13Z,2025-11-05T10:58:13Z,4.816666666666666
529,Kaisersäule - Loser,2025-11-06,2025-11-06T06:11:45Z,2025-11-06T10:58:45Z,4.8
529,Kaisersäule - Loser,2025-11-07,2025-11-07T06:12:17Z,2025-11-07T10:58:17Z,4.783333333333333
529,Kaisersäule - Loser,2025-11-08,2025-11-08T06:14:49Z,2025-11-08T10:58:49Z,4.75
529,Kaisersäule - Loser,2025-11-09,2025-11-09T06:16:21Z,2025-11-09T10:58:21Z,4.716666666666667
529,Kaisersäule - Loser,2025-11-10,2025-11-10T06:17:53Z,2025-11-10T10:58:53Z,4.7
529,Kaisersäule - Loser,2025-11-11,2025-11-11T06:19:25Z,2025-11-11T10:58:25Z,4.666666666666667
529,Kaisersäule - Loser,2025-11-12,2025-11-12T06:21:56Z,2025-11-12T10:57:56Z,4.616666666666666
529,Kaisersäule - Loser,2025-11-13,2025-11-13T06:23:27Z,2025-11-13T10:58:27Z,4.6
529,Kaisersäule - Loser,2025-11-14,2025-11-14T06:24:58Z,2025-11-14T10:58:58Z,4.583333333333333
529,Kaisersäule - Loser,2025-11-15,2025-11-15T06:27:28Z,2025-11-15T10:58:28Z,4.533333333333333
529,Kaisersäule - Loser,2025-11-16,2025-11-16T06:27:57Z,2025-11-16T10:58:57Z,4.533333333333333
529,Kaisersäule - Loser,2025-11-17,2025-11-17T06:29:27Z,2025-11-17T10:58:27Z,4.5
529,Kaisersäule - Loser,2025-11-18,2025-11-18T06:29:55Z,2025-11-18T10:58:55Z,4.5
529,Kaisersäule - Loser,2025-11-19,2025-11-19T06:31:23Z,2025-11-19T10:59:23Z,4.483333333333333
529,Kaisersäule - Loser,2025-11-20,2025-11-20T06:33:50Z,2025-11-20T10:58:50Z,4.433333333333334
529,Kaisersäule - Loser,2025-11-21,2025-11-21T06:35:17Z,2025-11-21T10:59:17Z,4.416666666666667
529,Kaisersäule - Loser,2025-11-22,2025-11-22T06:35:42Z,2025-11-22T10:59:42Z,4.416666666666667
529,Kaisersäule - Loser,2025-11-23,2025-11-23T06:38:07Z,2025-11-23T11:00:07Z,4.383333333333333
529,Kaisersäule - Loser,2025-11-24,2025-11-24T06:39:31Z,2025-11-24T10:59:31Z,4.35
529,Kaisersäule - Loser,2025-11-25,2025-11-25T06:39:53Z,2025-11-25T10:59:53Z,4.35
529,Kaisersäule - Loser,2025-11-26,2025-11-26T06:41:15Z,2025-11-26T11:00:15Z,4.333333333333333
529,Kaisersäule - Loser,2025-11-27,2025-11-27T06:41:35Z,2025-11-27T11:00:35Z,4.333333333333333
529,Kaisersäule - Loser,2025-11-28,2025-11-28T06:42:54Z,2025-11-28T11:00:54Z,4.316666666666666
529,Kaisersäule - Loser,2025-11-29,2025-11-29T06:43:12Z,2025-11-29T11:01:12Z,4.316666666666666
529,Kaisersäule - Loser,2025-11-30,2025-11-30T06:44:28Z,2025-11-30T11:01:28Z,4.3
