uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-01,2025-11-01T05:15:04Z,2025-11-01T12:22:04Z,6.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-02,2025-11-02T05:15:31Z,2025-11-02T12:22:31Z,6.766666666666667
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-03,2025-11-03T05:14:59Z,2025-11-03T12:21:59Z,6.733333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-04,2025-11-04T05:14:27Z,2025-11-04T12:22:27Z,6.683333333333334
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-05,2025-11-05T05:14:55Z,2025-11-05T12:22:55Z,6.633333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-06,2025-11-06T05:14:24Z,2025-11-06T12:23:24Z,6.633333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-07,2025-11-07T05:14:52Z,2025-11-07T12:23:52Z,6.566666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-08,2025-11-08T05:14:20Z,2025-11-08T12:24:20Z,6.533333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-09,2025-11-09T05:14:48Z,2025-11-09T12:24:48Z,6.5
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-10,2025-11-10T05:15:15Z,2025-11-10T12:25:15Z,6.45
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-11,2025-11-11T05:17:43Z,2025-11-11T12:25:43Z,6.383333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-12,2025-11-12T05:20:10Z,2025-11-12T12:26:10Z,6.3
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-13,2025-11-13T05:22:38Z,2025-11-13T12:26:38Z,6.233333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-14,2025-11-14T05:25:04Z,2025-11-14T12:27:04Z,6.15
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-15,2025-11-15T06:21:31Z,2025-11-15T12:27:31Z,6.116666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-16,2025-11-16T06:22:57Z,2025-11-16T12:27:57Z,6.1
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-17,2025-11-17T06:24:22Z,2025-11-17T12:28:22Z,6.083333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-18,2025-11-18T06:25:47Z,2025-11-18T12:28:47Z,6.066666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-19,2025-11-19T06:27:12Z,2025-11-19T12:29:12Z,6.05
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-20,2025-11-20T06:28:35Z,2025-11-20T12:29:35Z,6.033333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-21,2025-11-21T06:29:58Z,2025-11-21T12:29:58Z,6.016666666666667
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-22,2025-11-22T06:31:21Z,2025-11-22T12:31:21Z,6.016666666666667
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-23,2025-11-23T06:32:42Z,2025-11-23T12:31:42Z,6
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-24,2025-11-24T06:34:02Z,2025-11-24T12:32:02Z,5.983333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-25,2025-11-25T06:35:22Z,2025-11-25T12:32:22Z,5.966666666666667
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-26,2025-11-26T06:36:40Z,2025-11-26T12:32:40Z,5.95
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-27,2025-11-27T06:37:58Z,2025-11-27T12:33:58Z,5.95
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-28,2025-11-28T06:39:14Z,2025-11-28T12:34:14Z,5.933333333333334
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-29,2025-11-29T06:40:29Z,2025-11-29T12:34:29Z,5.916666666666667
671,Rosengartenspitze Ostwand - Dim-Ice,2025-11-30,2025-11-30T06:41:42Z,2025-11-30T12:35:42Z,5.916666666666667
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-01,2025-12-01T06:42:55Z,2025-12-01T12:35:55Z,5.9
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-02,2025-12-02T06:44:05Z,2025-12-02T12:36:05Z,5.883333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-03,2025-12-03T06:45:15Z,2025-12-03T12:37:15Z,5.883333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-04,2025-12-04T06:46:22Z,2025-12-04T12:37:22Z,5.866666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-05,2025-12-05T06:47:28Z,2025-12-05T12:38:28Z,5.866666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-06,2025-12-06T06:48:33Z,2025-12-06T12:38:33Z,5.85
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-07,2025-12-07T06:49:35Z,2025-12-07T12:39:35Z,5.85
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-08,2025-12-08T06:50:36Z,2025-12-08T12:39:36Z,5.833333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-09,2025-12-09T06:51:34Z,2025-12-09T12:40:34Z,5.833333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-10,2025-12-10T06:52:31Z,2025-12-10T12:40:31Z,5.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-11,2025-12-11T06:53:26Z,2025-12-11T12:41:26Z,5.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-12,2025-12-12T06:54:19Z,2025-12-12T12:42:19Z,5.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-13,2025-12-13T06:55:09Z,2025-12-13T12:42:09Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-14,2025-12-14T06:55:58Z,2025-12-14T12:42:58Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-15,2025-12-15T06:56:44Z,2025-12-15T12:43:44Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-16,2025-12-16T06:57:27Z,2025-12-16T12:44:27Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-17,2025-12-17T06:58:09Z,2025-12-17T12:45:09Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-18,2025-12-18T06:58:48Z,2025-12-18T12:45:48Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-19,2025-12-19T06:59:25Z,2025-12-19T12:45:25Z,5.783333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-20,2025-12-20T06:59:59Z,2025-12-20T12:45:59Z,5.783333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-21,2025-12-21T07:00:30Z,2025-12-21T12:46:30Z,5.783333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-22,2025-12-22T07:01:00Z,2025-12-22T12:47:00Z,5.783333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-23,2025-12-23T07:01:26Z,2025-12-23T12:47:26Z,5.783333333333333
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-24,2025-12-24T07:01:50Z,2025-12-24T12:48:50Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-25,2025-12-25T07:02:11Z,2025-12-25T12:49:11Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-26,2025-12-26T07:02:30Z,2025-12-26T12:49:30Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-27,2025-12-27T07:02:46Z,2025-12-27T12:49:46Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-28,2025-12-28T07:02:59Z,2025-12-28T12:49:59Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-29,2025-12-29T07:03:10Z,2025-12-29T12:50:10Z,5.8
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-30,2025-12-30T07:03:18Z,2025-12-30T12:51:18Z,5.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2025-12-31,2025-12-31T07:03:23Z,2025-12-31T12:51:23Z,5.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2026-01-01,2026-01-01T07:03:26Z,2026-01-01T12:51:26Z,5.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2026-01-02,2026-01-02T07:04:26Z,2026-01-02T12:52:26Z,5.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2026-01-03,2026-01-03T07:04:23Z,2026-01-03T12:52:23Z,5.816666666666666
671,Rosengartenspitze Ostwand - Dim-Ice,2026-01-04,2026-01-04T07:04:17Z,2026-01-04T12:52:17Z,5.816666666666666
