uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-01,2025-11-01T09:00:21Z,2025-11-01T15:36:21Z,6.616666666666666
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-02,2025-11-02T08:59:50Z,2025-11-02T15:34:50Z,6.6
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-03,2025-11-03T08:59:20Z,2025-11-03T15:35:20Z,6.616666666666666
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-04,2025-11-04T08:58:50Z,2025-11-04T15:33:50Z,6.6
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-05,2025-11-05T08:59:20Z,2025-11-05T15:32:20Z,6.566666666666666
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-06,2025-11-06T08:58:49Z,2025-11-06T15:28:49Z,6.516666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-07,2025-11-07T08:58:19Z,2025-11-07T15:27:19Z,6.5
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-08,2025-11-08T08:57:49Z,2025-11-08T15:25:49Z,6.483333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-09,2025-11-09T08:57:19Z,2025-11-09T15:24:19Z,6.466666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-10,2025-11-10T08:57:48Z,2025-11-10T15:24:48Z,6.466666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-11,2025-11-11T08:57:17Z,2025-11-11T15:24:17Z,6.466666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-12,2025-11-12T08:56:46Z,2025-11-12T15:23:46Z,6.466666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-13,2025-11-13T08:57:15Z,2025-11-13T15:23:15Z,6.45
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-14,2025-11-14T08:56:44Z,2025-11-14T15:21:44Z,6.433333333333334
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-15,2025-11-15T08:59:12Z,2025-11-15T15:21:12Z,6.383333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-16,2025-11-16T09:01:39Z,2025-11-16T15:20:39Z,6.333333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-17,2025-11-17T09:05:06Z,2025-11-17T15:19:06Z,6.25
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-18,2025-11-18T09:08:33Z,2025-11-18T15:18:33Z,6.183333333333334
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-19,2025-11-19T09:10:59Z,2025-11-19T15:17:59Z,6.133333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-20,2025-11-20T09:14:24Z,2025-11-20T15:17:24Z,6.066666666666666
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-21,2025-11-21T09:16:48Z,2025-11-21T15:16:48Z,6.016666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-22,2025-11-22T09:20:12Z,2025-11-22T15:14:12Z,5.916666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-23,2025-11-23T09:23:35Z,2025-11-23T15:12:35Z,5.833333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-24,2025-11-24T09:26:57Z,2025-11-24T15:10:57Z,5.75
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-25,2025-11-25T09:29:17Z,2025-11-25T15:10:17Z,5.7
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-26,2025-11-26T09:32:37Z,2025-11-26T15:06:37Z,5.583333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-27,2025-11-27T09:35:56Z,2025-11-27T15:05:56Z,5.516666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-28,2025-11-28T09:39:13Z,2025-11-28T15:04:13Z,5.433333333333334
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-29,2025-11-29T09:42:29Z,2025-11-29T14:59:29Z,5.3
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-11-30,2025-11-30T09:45:44Z,2025-11-30T14:58:44Z,5.233333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-01,2025-12-01T09:48:57Z,2025-12-01T14:57:57Z,5.166666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-02,2025-12-02T09:51:09Z,2025-12-02T14:57:09Z,5.116666666666666
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-03,2025-12-03T09:51:19Z,2025-12-03T14:57:19Z,5.116666666666666
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-04,2025-12-04T09:52:28Z,2025-12-04T14:56:28Z,5.083333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-05,2025-12-05T09:52:35Z,2025-12-05T14:56:35Z,5.083333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-06,2025-12-06T09:52:40Z,2025-12-06T14:55:40Z,5.066666666666666
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-07,2025-12-07T09:52:44Z,2025-12-07T14:55:44Z,5.066666666666666
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-08,2025-12-08T09:53:45Z,2025-12-08T14:55:45Z,5.05
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-09,2025-12-09T09:53:45Z,2025-12-09T14:55:45Z,5.05
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-10,2025-12-10T09:53:42Z,2025-12-10T14:55:42Z,5.05
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-11,2025-12-11T09:54:38Z,2025-12-11T14:55:38Z,5.033333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-12,2025-12-12T09:54:31Z,2025-12-12T14:56:31Z,5.05
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-13,2025-12-13T09:55:22Z,2025-12-13T14:56:22Z,5.033333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-14,2025-12-14T09:55:11Z,2025-12-14T14:56:11Z,5.033333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-15,2025-12-15T09:55:57Z,2025-12-15T14:56:57Z,5.033333333333333
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-16,2025-12-16T09:56:41Z,2025-12-16T14:56:41Z,5.016666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-17,2025-12-17T09:57:23Z,2025-12-17T14:57:23Z,5.016666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-18,2025-12-18T09:57:02Z,2025-12-18T14:57:02Z,5.016666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-19,2025-12-19T09:57:39Z,2025-12-19T14:57:39Z,5.016666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-20,2025-12-20T09:58:14Z,2025-12-20T14:58:14Z,5.016666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-21,2025-12-21T09:58:45Z,2025-12-21T14:58:45Z,5.016666666666667
806,Weisse Versuchung - Pflerscher Tribulaun Südwand,2025-12-22,2025-12-22T09:59:14Z,2025-12-22T14:59:14Z,5.016666666666667
