uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-01,2025-11-01T12:05:00Z,2025-11-01T15:26:00Z,3.35
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-02,2025-11-02T12:05:00Z,2025-11-02T15:15:00Z,3.183333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-03,2025-11-03T12:05:00Z,2025-11-03T15:14:00Z,3.1666666666666665
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-04,2025-11-04T12:06:00Z,2025-11-04T15:12:00Z,3.1166666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-05,2025-11-05T12:06:00Z,2025-11-05T15:08:00Z,3.05
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-06,2025-11-06T12:06:00Z,2025-11-06T15:06:00Z,3.0166666666666666
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-07,2025-11-07T12:07:00Z,2025-11-07T15:06:00Z,3
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-08,2025-11-08T12:07:00Z,2025-11-08T15:06:00Z,3
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-09,2025-11-09T12:08:00Z,2025-11-09T15:05:00Z,2.966666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-10,2025-11-10T12:08:00Z,2025-11-10T15:04:00Z,2.95
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-11,2025-11-11T12:08:00Z,2025-11-11T15:03:00Z,2.933333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-12,2025-11-12T12:09:00Z,2025-11-12T15:03:00Z,2.9166666666666665
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-13,2025-11-13T12:12:00Z,2025-11-13T15:02:00Z,2.85
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-14,2025-11-14T12:12:00Z,2025-11-14T15:02:00Z,2.85
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-15,2025-11-15T12:24:00Z,2025-11-15T15:01:00Z,2.6333333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-16,2025-11-16T12:25:00Z,2025-11-16T14:55:00Z,2.5166666666666666
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-17,2025-11-17T12:26:00Z,2025-11-17T14:53:00Z,2.466666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-18,2025-11-18T12:26:00Z,2025-11-18T14:51:00Z,2.4
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-19,2025-11-19T12:27:00Z,2025-11-19T14:48:00Z,2.2666666666666666
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-20,2025-11-20T12:28:00Z,2025-11-20T14:47:00Z,2.0833333333333335
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-21,2025-11-21T12:35:00Z,2025-11-21T14:46:00Z,2
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-22,2025-11-22T12:36:00Z,2025-11-22T14:45:00Z,1.9333333333333331
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-23,2025-11-23T12:37:00Z,2025-11-23T14:38:00Z,1.6833333333333331
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-24,2025-11-24T12:37:00Z,2025-11-24T14:30:00Z,1.55
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-25,2025-11-25T12:38:00Z,2025-11-25T14:02:00Z,1.4166666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-26,2025-11-26T12:38:00Z,2025-11-26T14:02:00Z,1.4166666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-27,2025-11-27T12:39:00Z,2025-11-27T14:02:00Z,1.4
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-28,2025-11-28T12:40:00Z,2025-11-28T14:02:00Z,1.3833333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-29,2025-11-29T12:40:00Z,2025-11-29T14:02:00Z,1.3833333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-11-30,2025-11-30T12:41:00Z,2025-11-30T14:02:00Z,1.3666666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-01,2025-12-01T12:42:00Z,2025-12-01T14:03:00Z,1.3666666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-02,2025-12-02T12:42:00Z,2025-12-02T14:03:00Z,1.3666666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-03,2025-12-03T12:43:00Z,2025-12-03T14:03:00Z,1.35
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-04,2025-12-04T12:43:00Z,2025-12-04T14:03:00Z,1.35
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-05,2025-12-05T12:44:00Z,2025-12-05T14:03:00Z,1.3333333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-06,2025-12-06T12:45:00Z,2025-12-06T14:03:00Z,1.3166666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-07,2025-12-07T12:45:00Z,2025-12-07T14:03:00Z,1.3166666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-08,2025-12-08T12:46:00Z,2025-12-08T14:03:00Z,1.3
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-09,2025-12-09T12:46:00Z,2025-12-09T14:03:00Z,1.3
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-10,2025-12-10T12:47:00Z,2025-12-10T14:03:00Z,1.2833333333333332
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-11,2025-12-11T12:48:00Z,2025-12-11T14:03:00Z,1.2666666666666666
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-12,2025-12-12T12:48:00Z,2025-12-12T14:03:00Z,1.2666666666666666
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-13,2025-12-13T12:49:00Z,2025-12-13T14:03:00Z,1.2333333333333334
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-14,2025-12-14T12:49:00Z,2025-12-14T14:03:00Z,1.1666666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-15,2025-12-15T12:50:00Z,2025-12-15T14:00:00Z,1.1333333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-16,2025-12-16T12:51:00Z,2025-12-16T14:00:00Z,1.1
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-17,2025-12-17T12:51:00Z,2025-12-17T14:00:00Z,1.0833333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-18,2025-12-18T12:52:00Z,2025-12-18T14:00:00Z,1.0666666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-19,2025-12-19T12:52:00Z,2025-12-19T14:01:00Z,1.0666666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-20,2025-12-20T12:53:00Z,2025-12-20T14:01:00Z,1.0666666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-21,2025-12-21T12:53:00Z,2025-12-21T14:02:00Z,1.0666666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-22,2025-12-22T12:54:00Z,2025-12-22T14:02:00Z,1.05
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-23,2025-12-23T12:54:00Z,2025-12-23T14:03:00Z,1.0666666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-24,2025-12-24T12:55:00Z,2025-12-24T14:03:00Z,1.0666666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-25,2025-12-25T12:55:00Z,2025-12-25T14:04:00Z,1.0666666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-26,2025-12-26T12:56:00Z,2025-12-26T14:05:00Z,1.0833333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-27,2025-12-27T12:56:00Z,2025-12-27T14:05:00Z,1.1
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-28,2025-12-28T12:56:00Z,2025-12-28T14:06:00Z,1.1333333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-29,2025-12-29T12:57:00Z,2025-12-29T14:10:00Z,1.1833333333333331
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-30,2025-12-30T12:57:00Z,2025-12-30T14:11:00Z,1.2333333333333334
272,Vorderer Brunnenkogel Nordwestpfeiler,2025-12-31,2025-12-31T12:58:00Z,2025-12-31T14:12:00Z,1.25
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-01,2026-01-01T12:58:00Z,2026-01-01T14:13:00Z,1.2666666666666666
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-02,2026-01-02T12:58:00Z,2026-01-02T14:14:00Z,1.2833333333333332
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-03,2026-01-03T12:59:00Z,2026-01-03T14:15:00Z,1.2833333333333332
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-04,2026-01-04T12:59:00Z,2026-01-04T14:16:00Z,1.3
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-05,2026-01-05T12:59:00Z,2026-01-05T14:17:00Z,1.3166666666666669
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-06,2026-01-06T12:59:00Z,2026-01-06T14:18:00Z,1.3333333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-07,2026-01-07T13:00:00Z,2026-01-07T14:19:00Z,1.3333333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-08,2026-01-08T13:00:00Z,2026-01-08T14:19:00Z,1.3333333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-09,2026-01-09T13:00:00Z,2026-01-09T14:20:00Z,1.35
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-10,2026-01-10T13:00:00Z,2026-01-10T14:21:00Z,1.3666666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-11,2026-01-11T13:00:00Z,2026-01-11T14:21:00Z,1.3666666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-12,2026-01-12T13:01:00Z,2026-01-12T14:22:00Z,1.3666666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-13,2026-01-13T13:01:00Z,2026-01-13T14:23:00Z,1.3833333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-14,2026-01-14T13:01:00Z,2026-01-14T14:23:00Z,1.3833333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-15,2026-01-15T13:01:00Z,2026-01-15T14:24:00Z,1.4
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-16,2026-01-16T13:01:00Z,2026-01-16T14:25:00Z,1.4166666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-17,2026-01-17T13:01:00Z,2026-01-17T14:48:00Z,1.45
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-18,2026-01-18T13:01:00Z,2026-01-18T14:54:00Z,1.5833333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-19,2026-01-19T13:01:00Z,2026-01-19T15:09:00Z,1.7333333333333334
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-20,2026-01-20T13:01:00Z,2026-01-20T15:11:00Z,1.95
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-21,2026-01-21T13:01:00Z,2026-01-21T15:12:00Z,2.0166666666666666
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-22,2026-01-22T12:53:00Z,2026-01-22T15:13:00Z,2.1166666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-23,2026-01-23T12:53:00Z,2026-01-23T15:15:00Z,2.283333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-24,2026-01-24T12:53:00Z,2026-01-24T15:19:00Z,2.433333333333333
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-25,2026-01-25T12:53:00Z,2026-01-25T15:21:00Z,2.4833333333333334
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-26,2026-01-26T12:53:00Z,2026-01-26T15:23:00Z,2.5166666666666666
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-27,2026-01-27T12:41:00Z,2026-01-27T15:30:00Z,2.6666666666666665
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-28,2026-01-28T12:41:00Z,2026-01-28T15:30:00Z,2.8333333333333335
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-29,2026-01-29T12:40:00Z,2026-01-29T15:31:00Z,2.8666666666666667
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-30,2026-01-30T12:38:00Z,2026-01-30T15:32:00Z,2.9166666666666665
272,Vorderer Brunnenkogel Nordwestpfeiler,2026-01-31,2026-01-31T12:38:00Z,2026-01-31T15:33:00Z,2.933333333333333
