uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
344,Berserker,2025-11-01,2025-11-01T09:59:10Z,2025-11-01T16:01:10Z,6.05
344,Berserker,2025-11-02,2025-11-02T10:01:39Z,2025-11-02T15:59:39Z,5.983333333333333
344,Berserker,2025-11-03,2025-11-03T10:05:09Z,2025-11-03T15:58:09Z,5.9
344,Berserker,2025-11-04,2025-11-04T10:08:38Z,2025-11-04T15:56:38Z,5.816666666666666
344,Berserker,2025-11-05,2025-11-05T10:11:07Z,2025-11-05T15:55:07Z,5.75
344,Berserker,2025-11-06,2025-11-06T10:13:37Z,2025-11-06T15:53:37Z,5.683333333333334
344,Berserker,2025-11-07,2025-11-07T10:16:07Z,2025-11-07T15:52:07Z,5.616666666666666
344,Berserker,2025-11-08,2025-11-08T10:18:36Z,2025-11-08T15:50:36Z,5.55
344,Berserker,2025-11-09,2025-11-09T10:20:05Z,2025-11-09T15:49:05Z,5.5
344,Berserker,2025-11-10,2025-11-10T10:20:34Z,2025-11-10T15:48:34Z,5.483333333333333
344,Berserker,2025-11-11,2025-11-11T10:21:03Z,2025-11-11T15:47:03Z,5.45
344,Berserker,2025-11-12,2025-11-12T10:22:32Z,2025-11-12T15:45:32Z,5.4
344,Berserker,2025-11-13,2025-11-13T10:24:01Z,2025-11-13T15:44:01Z,5.35
344,Berserker,2025-11-14,2025-11-14T10:24:29Z,2025-11-14T15:43:29Z,5.333333333333333
344,Berserker,2025-11-15,2025-11-15T10:26:56Z,2025-11-15T15:41:56Z,5.266666666666667
344,Berserker,2025-11-16,2025-11-16T10:29:24Z,2025-11-16T15:41:24Z,5.216666666666667
344,Berserker,2025-11-17,2025-11-17T10:29:51Z,2025-11-17T15:39:51Z,5.183333333333334
344,Berserker,2025-11-18,2025-11-18T10:32:17Z,2025-11-18T15:39:17Z,5.133333333333333
344,Berserker,2025-11-19,2025-11-19T10:32:42Z,2025-11-19T15:37:42Z,5.1
344,Berserker,2025-11-20,2025-11-20T10:33:07Z,2025-11-20T15:37:07Z,5.083333333333333
344,Berserker,2025-11-21,2025-11-21T10:33:31Z,2025-11-21T15:36:31Z,5.066666666666666
344,Berserker,2025-11-22,2025-11-22T10:35:55Z,2025-11-22T15:34:55Z,5
344,Berserker,2025-11-23,2025-11-23T10:36:17Z,2025-11-23T15:34:17Z,4.983333333333333
344,Berserker,2025-11-24,2025-11-24T10:37:39Z,2025-11-24T15:33:39Z,4.95
344,Berserker,2025-11-25,2025-11-25T10:37:59Z,2025-11-25T15:32:59Z,4.933333333333334
344,Berserker,2025-11-26,2025-11-26T10:40:19Z,2025-11-26T15:32:19Z,4.883333333333333
344,Berserker,2025-11-27,2025-11-27T10:40:37Z,2025-11-27T15:31:37Z,4.866666666666666
344,Berserker,2025-11-28,2025-11-28T10:40:54Z,2025-11-28T15:30:54Z,4.85
344,Berserker,2025-11-29,2025-11-29T10:43:10Z,2025-11-29T15:30:10Z,4.8
344,Berserker,2025-11-30,2025-11-30T10:44:25Z,2025-11-30T15:29:25Z,4.766666666666667
344,Berserker,2025-12-01,2025-12-01T10:45:38Z,2025-12-01T15:29:38Z,4.75
344,Berserker,2025-12-02,2025-12-02T10:47:50Z,2025-12-02T15:28:50Z,4.7
344,Berserker,2025-12-03,2025-12-03T10:49:00Z,2025-12-03T15:28:00Z,4.666666666666667
344,Berserker,2025-12-04,2025-12-04T10:49:08Z,2025-12-04T15:28:08Z,4.666666666666667
344,Berserker,2025-12-05,2025-12-05T10:49:15Z,2025-12-05T15:27:15Z,4.65
344,Berserker,2025-12-06,2025-12-06T10:50:20Z,2025-12-06T15:27:20Z,4.633333333333333
344,Berserker,2025-12-07,2025-12-07T10:52:23Z,2025-12-07T15:27:23Z,4.6
344,Berserker,2025-12-08,2025-12-08T10:53:24Z,2025-12-08T15:27:24Z,4.583333333333333
344,Berserker,2025-12-09,2025-12-09T10:53:24Z,2025-12-09T15:27:24Z,4.583333333333333
344,Berserker,2025-12-10,2025-12-10T10:54:21Z,2025-12-10T15:27:21Z,4.566666666666666
344,Berserker,2025-12-11,2025-12-11T10:55:16Z,2025-12-11T15:27:16Z,4.55
344,Berserker,2025-12-12,2025-12-12T10:56:10Z,2025-12-12T15:27:10Z,4.533333333333333
344,Berserker,2025-12-13,2025-12-13T10:57:01Z,2025-12-13T15:27:01Z,4.516666666666667
344,Berserker,2025-12-14,2025-12-14T10:57:49Z,2025-12-14T15:26:49Z,4.5
344,Berserker,2025-12-15,2025-12-15T10:58:36Z,2025-12-15T15:27:36Z,4.5
344,Berserker,2025-12-16,2025-12-16T10:59:20Z,2025-12-16T15:27:20Z,4.483333333333333
344,Berserker,2025-12-17,2025-12-17T11:02:01Z,2025-12-17T15:28:01Z,4.45
344,Berserker,2025-12-18,2025-12-18T11:02:41Z,2025-12-18T15:27:41Z,4.433333333333334
344,Berserker,2025-12-19,2025-12-19T11:03:17Z,2025-12-19T15:28:17Z,4.433333333333334
344,Berserker,2025-12-20,2025-12-20T11:03:52Z,2025-12-20T15:28:52Z,4.433333333333334
344,Berserker,2025-12-21,2025-12-21T11:04:23Z,2025-12-21T15:29:23Z,4.433333333333334
344,Berserker,2025-12-22,2025-12-22T11:04:53Z,2025-12-22T15:29:53Z,4.433333333333334
344,Berserker,2025-12-23,2025-12-23T11:05:19Z,2025-12-23T15:30:19Z,4.433333333333334
344,Berserker,2025-12-24,2025-12-24T11:05:43Z,2025-12-24T15:30:43Z,4.433333333333334
344,Berserker,2025-12-25,2025-12-25T11:06:04Z,2025-12-25T15:31:04Z,4.433333333333334
344,Berserker,2025-12-26,2025-12-26T11:06:22Z,2025-12-26T15:32:22Z,4.45
344,Berserker,2025-12-27,2025-12-27T11:05:38Z,2025-12-27T15:32:38Z,4.466666666666667
344,Berserker,2025-12-28,2025-12-28T11:04:51Z,2025-12-28T15:33:51Z,4.5
344,Berserker,2025-12-29,2025-12-29T11:06:02Z,2025-12-29T15:34:02Z,4.483333333333333
344,Berserker,2025-12-30,2025-12-30T11:06:09Z,2025-12-30T15:35:09Z,4.5
344,Berserker,2025-12-31,2025-12-31T11:06:14Z,2025-12-31T15:36:14Z,4.516666666666667
344,Berserker,2026-01-01,2026-01-01T11:05:16Z,2026-01-01T15:37:16Z,4.55
344,Berserker,2026-01-02,2026-01-02T11:06:15Z,2026-01-02T15:38:15Z,4.55
344,Berserker,2026-01-03,2026-01-03T11:06:12Z,2026-01-03T15:39:12Z,4.566666666666666
344,Berserker,2026-01-04,2026-01-04T11:06:06Z,2026-01-04T15:40:06Z,4.583333333333333
344,Berserker,2026-01-05,2026-01-05T11:05:57Z,2026-01-05T15:40:57Z,4.6
344,Berserker,2026-01-06,2026-01-06T11:05:45Z,2026-01-06T15:42:45Z,4.633333333333333
344,Berserker,2026-01-07,2026-01-07T11:05:31Z,2026-01-07T15:43:31Z,4.65
344,Berserker,2026-01-08,2026-01-08T11:05:13Z,2026-01-08T15:44:13Z,4.666666666666667
344,Berserker,2026-01-09,2026-01-09T11:05:54Z,2026-01-09T15:45:54Z,4.683333333333334
