uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
591,Lúa - Langental,2025-11-01,2025-11-01T07:10:40Z,2025-11-01T13:20:40Z,6.183333333333334
591,Lúa - Langental,2025-11-02,2025-11-02T07:13:08Z,2025-11-02T13:17:08Z,6.083333333333333
591,Lúa - Langental,2025-11-03,2025-11-03T07:15:36Z,2025-11-03T13:14:36Z,6
591,Lúa - Langental,2025-11-04,2025-11-04T07:17:05Z,2025-11-04T13:12:05Z,5.933333333333334
591,Lúa - Langental,2025-11-05,2025-11-05T07:19:33Z,2025-11-05T13:09:33Z,5.85
591,Lúa - Langental,2025-11-06,2025-11-06T07:22:02Z,2025-11-06T13:06:02Z,5.75
591,Lúa - Langental,2025-11-07,2025-11-07T07:23:30Z,2025-11-07T13:03:30Z,5.683333333333334
591,Lúa - Langental,2025-11-08,2025-11-08T07:25:59Z,2025-11-08T13:00:59Z,5.6
591,Lúa - Langental,2025-11-09,2025-11-09T07:28:27Z,2025-11-09T12:57:27Z,5.5
591,Lúa - Langental,2025-11-10,2025-11-10T07:29:55Z,2025-11-10T12:54:55Z,5.433333333333334
591,Lúa - Langental,2025-11-11,2025-11-11T07:32:23Z,2025-11-11T12:51:23Z,5.333333333333333
591,Lúa - Langental,2025-11-12,2025-11-12T07:33:51Z,2025-11-12T12:49:51Z,5.283333333333333
591,Lúa - Langental,2025-11-13,2025-11-13T07:36:19Z,2025-11-13T12:50:19Z,5.25
591,Lúa - Langental,2025-11-14,2025-11-14T07:37:46Z,2025-11-14T12:50:46Z,5.233333333333333
591,Lúa - Langental,2025-11-15,2025-11-15T07:40:13Z,2025-11-15T12:51:13Z,5.2
591,Lúa - Langental,2025-11-16,2025-11-16T07:41:39Z,2025-11-16T12:51:39Z,5.183333333333334
591,Lúa - Langental,2025-11-17,2025-11-17T07:44:05Z,2025-11-17T12:52:05Z,5.15
591,Lúa - Langental,2025-11-18,2025-11-18T07:45:30Z,2025-11-18T12:52:30Z,5.133333333333333
591,Lúa - Langental,2025-11-19,2025-11-19T07:46:55Z,2025-11-19T12:52:55Z,5.116666666666666
591,Lúa - Langental,2025-11-20,2025-11-20T07:48:19Z,2025-11-20T12:54:19Z,5.116666666666666
591,Lúa - Langental,2025-11-21,2025-11-21T07:48:42Z,2025-11-21T12:54:42Z,5.116666666666666
591,Lúa - Langental,2025-11-22,2025-11-22T07:50:05Z,2025-11-22T12:55:05Z,5.1
591,Lúa - Langental,2025-11-23,2025-11-23T07:50:27Z,2025-11-23T12:55:27Z,5.1
591,Lúa - Langental,2025-11-24,2025-11-24T07:50:47Z,2025-11-24T12:56:47Z,5.116666666666666
591,Lúa - Langental,2025-11-25,2025-11-25T07:52:07Z,2025-11-25T12:57:07Z,5.1
591,Lúa - Langental,2025-11-26,2025-11-26T07:52:26Z,2025-11-26T12:57:26Z,5.1
591,Lúa - Langental,2025-11-27,2025-11-27T07:52:44Z,2025-11-27T12:57:44Z,5.1
591,Lúa - Langental,2025-11-28,2025-11-28T07:53:00Z,2025-11-28T12:59:00Z,5.116666666666666
591,Lúa - Langental,2025-11-29,2025-11-29T07:53:15Z,2025-11-29T12:59:15Z,5.116666666666666
591,Lúa - Langental,2025-11-30,2025-11-30T07:53:29Z,2025-11-30T13:00:29Z,5.133333333333333
591,Lúa - Langental,2025-12-01,2025-12-01T07:53:42Z,2025-12-01T13:00:42Z,5.133333333333333
591,Lúa - Langental,2025-12-02,2025-12-02T07:54:53Z,2025-12-02T13:00:53Z,5.116666666666666
591,Lúa - Langental,2025-12-03,2025-12-03T07:55:02Z,2025-12-03T13:02:02Z,5.133333333333333
591,Lúa - Langental,2025-12-04,2025-12-04T07:56:10Z,2025-12-04T13:02:10Z,5.116666666666666
591,Lúa - Langental,2025-12-05,2025-12-05T07:56:16Z,2025-12-05T13:03:16Z,5.133333333333333
591,Lúa - Langental,2025-12-06,2025-12-06T07:57:21Z,2025-12-06T13:03:21Z,5.116666666666666
591,Lúa - Langental,2025-12-07,2025-12-07T07:58:23Z,2025-12-07T13:04:23Z,5.116666666666666
591,Lúa - Langental,2025-12-08,2025-12-08T07:59:24Z,2025-12-08T13:05:24Z,5.116666666666666
591,Lúa - Langental,2025-12-09,2025-12-09T07:59:23Z,2025-12-09T13:05:23Z,5.116666666666666
591,Lúa - Langental,2025-12-10,2025-12-10T08:00:20Z,2025-12-10T13:06:20Z,5.116666666666666
591,Lúa - Langental,2025-12-11,2025-12-11T08:00:15Z,2025-12-11T13:06:15Z,5.116666666666666
591,Lúa - Langental,2025-12-12,2025-12-12T08:01:08Z,2025-12-12T13:07:08Z,5.116666666666666
591,Lúa - Langental,2025-12-13,2025-12-13T08:00:59Z,2025-12-13T13:07:59Z,5.133333333333333
591,Lúa - Langental,2025-12-14,2025-12-14T08:01:47Z,2025-12-14T13:08:47Z,5.133333333333333
591,Lúa - Langental,2025-12-15,2025-12-15T08:02:33Z,2025-12-15T13:08:33Z,5.116666666666666
591,Lúa - Langental,2025-12-16,2025-12-16T08:03:17Z,2025-12-16T13:09:17Z,5.116666666666666
591,Lúa - Langental,2025-12-17,2025-12-17T08:03:59Z,2025-12-17T13:09:59Z,5.116666666666666
591,Lúa - Langental,2025-12-18,2025-12-18T08:04:38Z,2025-12-18T13:10:38Z,5.116666666666666
591,Lúa - Langental,2025-12-19,2025-12-19T08:05:14Z,2025-12-19T13:11:14Z,5.116666666666666
591,Lúa - Langental,2025-12-20,2025-12-20T08:05:49Z,2025-12-20T13:11:49Z,5.116666666666666
591,Lúa - Langental,2025-12-21,2025-12-21T08:06:20Z,2025-12-21T13:12:20Z,5.116666666666666
591,Lúa - Langental,2025-12-22,2025-12-22T08:06:49Z,2025-12-22T13:12:49Z,5.116666666666666
591,Lúa - Langental,2025-12-23,2025-12-23T08:07:16Z,2025-12-23T13:13:16Z,5.116666666666666
591,Lúa - Langental,2025-12-24,2025-12-24T08:07:40Z,2025-12-24T13:13:40Z,5.116666666666666
591,Lúa - Langental,2025-12-25,2025-12-25T08:08:01Z,2025-12-25T13:14:01Z,5.116666666666666
591,Lúa - Langental,2025-12-26,2025-12-26T08:08:20Z,2025-12-26T13:14:20Z,5.116666666666666
591,Lúa - Langental,2025-12-27,2025-12-27T08:08:36Z,2025-12-27T13:14:36Z,5.116666666666666
591,Lúa - Langental,2025-12-28,2025-12-28T08:08:49Z,2025-12-28T13:15:49Z,5.133333333333333
591,Lúa - Langental,2025-12-29,2025-12-29T08:09:00Z,2025-12-29T13:16:00Z,5.133333333333333
591,Lúa - Langental,2025-12-30,2025-12-30T08:09:07Z,2025-12-30T13:16:07Z,5.133333333333333
591,Lúa - Langental,2025-12-31,2025-12-31T08:10:13Z,2025-12-31T13:16:13Z,5.116666666666666
591,Lúa - Langental,2026-01-01,2026-01-01T08:10:15Z,2026-01-01T13:17:15Z,5.133333333333333
591,Lúa - Langental,2026-01-02,2026-01-02T08:11:15Z,2026-01-02T13:17:15Z,5.116666666666666
