uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-01,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-02,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-03,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-04,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-05,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-06,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-07,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-08,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-09,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-10,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-11,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-12,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-13,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-14,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-15,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-16,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-17,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-18,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-19,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-20,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-21,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-22,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-23,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-24,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-25,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-26,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-27,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-28,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-29,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-11-30,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-01,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-02,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-03,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-04,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-05,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-06,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-07,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-08,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-09,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-10,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-11,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-12,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-13,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-14,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-15,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-16,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-17,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-18,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-19,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-20,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-21,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-22,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-23,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-24,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-25,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-26,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-27,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-28,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-29,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-30,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2025-12-31,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-01,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-02,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-03,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-04,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-05,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-06,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-07,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-08,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-09,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-10,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-11,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-12,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-13,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-14,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-15,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-16,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-17,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-18,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-19,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-20,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-21,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-22,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-23,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-24,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-25,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-26,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-27,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-28,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-29,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-30,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-01-31,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-01,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-02,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-03,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-04,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-05,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-06,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-07,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-08,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-09,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-10,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-11,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-12,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-13,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-14,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-15,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-16,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-17,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-18,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-19,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-20,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-21,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-22,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-23,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-24,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-25,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-26,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-27,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-02-28,NA,NA,0
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-01,2026-03-01T13:52:05Z,2026-03-01T13:52:05Z,0.016666666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-02,2026-03-02T13:51:29Z,2026-03-02T15:45:29Z,0.26666666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-03,2026-03-03T11:06:52Z,2026-03-03T15:47:52Z,0.85
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-04,2026-03-04T11:00:15Z,2026-03-04T15:51:15Z,1.3
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-05,2026-03-05T09:27:36Z,2026-03-05T16:51:36Z,1.9333333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-06,2026-03-06T09:23:58Z,2026-03-06T16:53:58Z,3.6166666666666667
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-07,2026-03-07T09:20:18Z,2026-03-07T17:58:18Z,4.816666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-08,2026-03-08T08:48:38Z,2026-03-08T18:00:38Z,6.033333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-09,2026-03-09T08:17:58Z,2026-03-09T18:02:58Z,7.266666666666667
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-10,2026-03-10T08:14:17Z,2026-03-10T18:05:17Z,8.083333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-11,2026-03-11T08:11:36Z,2026-03-11T18:07:36Z,8.6
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-12,2026-03-12T07:57:54Z,2026-03-12T18:09:54Z,9.116666666666667
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-13,2026-03-13T07:55:12Z,2026-03-13T18:12:12Z,9.533333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-14,2026-03-14T07:47:30Z,2026-03-14T18:13:30Z,9.983333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-15,2026-03-15T07:44:47Z,2026-03-15T18:15:47Z,10.333333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-16,2026-03-16T07:42:04Z,2026-03-16T18:18:04Z,10.533333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-17,2026-03-17T07:39:21Z,2026-03-17T18:20:21Z,10.683333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-18,2026-03-18T07:36:37Z,2026-03-18T18:22:37Z,10.783333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-19,2026-03-19T07:33:54Z,2026-03-19T18:24:54Z,10.866666666666667
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-20,2026-03-20T07:31:10Z,2026-03-20T18:27:10Z,10.95
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-21,2026-03-21T07:28:26Z,2026-03-21T18:28:26Z,11.016666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-22,2026-03-22T07:25:42Z,2026-03-22T18:30:42Z,11.1
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-23,2026-03-23T07:22:58Z,2026-03-23T18:32:58Z,11.183333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-24,2026-03-24T07:20:14Z,2026-03-24T18:35:14Z,11.266666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-25,2026-03-25T07:17:30Z,2026-03-25T18:37:30Z,11.35
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-26,2026-03-26T07:14:46Z,2026-03-26T18:39:46Z,11.433333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-27,2026-03-27T07:12:02Z,2026-03-27T18:42:02Z,11.516666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-28,2026-03-28T07:09:18Z,2026-03-28T18:43:18Z,11.583333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-29,2026-03-29T07:06:35Z,2026-03-29T18:45:35Z,11.666666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-30,2026-03-30T07:03:51Z,2026-03-30T18:47:51Z,11.75
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-03-31,2026-03-31T07:01:08Z,2026-03-31T18:50:08Z,11.833333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-01,2026-04-01T06:58:25Z,2026-04-01T18:52:25Z,11.916666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-02,2026-04-02T06:55:42Z,2026-04-02T18:54:42Z,12
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-03,2026-04-03T06:53:00Z,2026-04-03T18:56:00Z,12.066666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-04,2026-04-04T06:50:17Z,2026-04-04T18:58:17Z,12.15
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-05,2026-04-05T06:47:36Z,2026-04-05T19:00:36Z,12.233333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-06,2026-04-06T06:44:54Z,2026-04-06T19:02:54Z,12.316666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-07,2026-04-07T06:42:13Z,2026-04-07T19:04:13Z,12.383333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-08,2026-04-08T06:39:33Z,2026-04-08T19:06:33Z,12.466666666666667
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-09,2026-04-09T06:36:52Z,2026-04-09T19:08:52Z,12.55
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-10,2026-04-10T06:34:13Z,2026-04-10T19:11:13Z,12.633333333333333
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-11,2026-04-11T06:32:34Z,2026-04-11T19:13:34Z,12.7
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-12,2026-04-12T06:29:55Z,2026-04-12T19:14:55Z,12.766666666666666
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-13,2026-04-13T06:27:17Z,2026-04-13T19:17:17Z,12.85
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-14,2026-04-14T06:24:40Z,2026-04-14T19:19:40Z,12.933333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-15,2026-04-15T06:22:04Z,2026-04-15T19:21:04Z,13
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-16,2026-04-16T06:19:28Z,2026-04-16T19:27:28Z,13.1
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-17,2026-04-17T06:17:53Z,2026-04-17T19:28:53Z,13.2
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-18,2026-04-18T05:13:19Z,2026-04-18T19:31:19Z,13.299999999999999
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-19,2026-04-19T05:10:45Z,2026-04-19T19:32:45Z,13.433333333333334
378,Creag Dhubh na Caillich Dry Tooling Crag,2026-04-20,2026-04-20T05:08:12Z,2026-04-20T19:34:12Z,13.549999999999999
