uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
330,Außerstein Eisfall,2025-11-01,2025-11-01T06:05:00Z,2025-11-01T15:29:00Z,9.416666666666666
330,Außerstein Eisfall,2025-11-02,2025-11-02T06:07:00Z,2025-11-02T15:30:00Z,9.4
330,Außerstein Eisfall,2025-11-03,2025-11-03T06:07:00Z,2025-11-03T15:30:00Z,9.4
330,Außerstein Eisfall,2025-11-04,2025-11-04T06:06:00Z,2025-11-04T15:30:00Z,9.416666666666666
330,Außerstein Eisfall,2025-11-05,2025-11-05T06:05:00Z,2025-11-05T15:30:00Z,9.433333333333334
330,Außerstein Eisfall,2025-11-06,2025-11-06T06:05:00Z,2025-11-06T15:30:00Z,9.433333333333334
330,Außerstein Eisfall,2025-11-07,2025-11-07T06:04:00Z,2025-11-07T15:30:00Z,9.45
330,Außerstein Eisfall,2025-11-08,2025-11-08T06:03:00Z,2025-11-08T15:31:00Z,9.483333333333333
330,Außerstein Eisfall,2025-11-09,2025-11-09T06:03:00Z,2025-11-09T15:32:00Z,9.5
330,Außerstein Eisfall,2025-11-10,2025-11-10T06:04:00Z,2025-11-10T15:33:00Z,9.5
330,Außerstein Eisfall,2025-11-11,2025-11-11T06:05:00Z,2025-11-11T15:32:00Z,9.466666666666667
330,Außerstein Eisfall,2025-11-12,2025-11-12T06:05:00Z,2025-11-12T15:30:00Z,9.433333333333334
330,Außerstein Eisfall,2025-11-13,2025-11-13T06:06:00Z,2025-11-13T15:31:00Z,9.433333333333334
330,Außerstein Eisfall,2025-11-14,2025-11-14T06:06:00Z,2025-11-14T15:31:00Z,9.433333333333334
330,Außerstein Eisfall,2025-11-15,2025-11-15T06:07:00Z,2025-11-15T15:31:00Z,9.416666666666666
330,Außerstein Eisfall,2025-11-16,2025-11-16T06:07:00Z,2025-11-16T15:31:00Z,9.416666666666666
330,Außerstein Eisfall,2025-11-17,2025-11-17T06:07:00Z,2025-11-17T15:32:00Z,9.433333333333334
330,Außerstein Eisfall,2025-11-18,2025-11-18T06:08:00Z,2025-11-18T15:33:00Z,9.433333333333334
330,Außerstein Eisfall,2025-11-19,2025-11-19T06:09:00Z,2025-11-19T15:33:00Z,9.416666666666666
330,Außerstein Eisfall,2025-11-20,2025-11-20T06:10:00Z,2025-11-20T15:33:00Z,9.4
330,Außerstein Eisfall,2025-11-21,2025-11-21T06:11:00Z,2025-11-21T15:34:00Z,9.4
330,Außerstein Eisfall,2025-11-22,2025-11-22T06:12:00Z,2025-11-22T15:33:00Z,9.366666666666667
330,Außerstein Eisfall,2025-11-23,2025-11-23T06:13:00Z,2025-11-23T15:33:00Z,9.35
330,Außerstein Eisfall,2025-11-24,2025-11-24T06:14:00Z,2025-11-24T15:33:00Z,9.333333333333334
330,Außerstein Eisfall,2025-11-25,2025-11-25T06:15:00Z,2025-11-25T15:34:00Z,9.333333333333334
330,Außerstein Eisfall,2025-11-26,2025-11-26T06:16:00Z,2025-11-26T15:34:00Z,9.316666666666666
330,Außerstein Eisfall,2025-11-27,2025-11-27T06:16:00Z,2025-11-27T15:35:00Z,9.333333333333334
330,Außerstein Eisfall,2025-11-28,2025-11-28T06:17:00Z,2025-11-28T15:35:00Z,9.316666666666666
330,Außerstein Eisfall,2025-11-29,2025-11-29T06:19:00Z,2025-11-29T15:34:00Z,9.266666666666666
330,Außerstein Eisfall,2025-11-30,2025-11-30T06:22:00Z,2025-11-30T15:34:00Z,9.216666666666667
330,Außerstein Eisfall,2025-12-01,2025-12-01T06:23:00Z,2025-12-01T15:34:00Z,9.2
330,Außerstein Eisfall,2025-12-02,2025-12-02T06:24:00Z,2025-12-02T15:35:00Z,9.2
330,Außerstein Eisfall,2025-12-03,2025-12-03T06:26:00Z,2025-12-03T15:36:00Z,9.183333333333334
330,Außerstein Eisfall,2025-12-04,2025-12-04T06:28:00Z,2025-12-04T15:36:00Z,9.15
330,Außerstein Eisfall,2025-12-05,2025-12-05T06:31:00Z,2025-12-05T15:37:00Z,9.116666666666667
330,Außerstein Eisfall,2025-12-06,2025-12-06T06:33:00Z,2025-12-06T15:37:00Z,9.083333333333334
330,Außerstein Eisfall,2025-12-07,2025-12-07T06:35:00Z,2025-12-07T15:37:00Z,9.05
