uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
724,Sonnentempler,2025-11-01,2025-11-01T09:57:22Z,2025-11-01T12:59:22Z,3.05
724,Sonnentempler,2025-11-02,2025-11-02T09:57:52Z,2025-11-02T12:59:52Z,3.05
724,Sonnentempler,2025-11-03,2025-11-03T10:00:23Z,2025-11-03T12:59:23Z,3
724,Sonnentempler,2025-11-04,2025-11-04T10:00:53Z,2025-11-04T12:57:53Z,2.966666666666667
724,Sonnentempler,2025-11-05,2025-11-05T10:01:24Z,2025-11-05T12:57:24Z,2.95
724,Sonnentempler,2025-11-06,2025-11-06T10:01:55Z,2025-11-06T12:56:55Z,2.933333333333333
724,Sonnentempler,2025-11-07,2025-11-07T10:02:26Z,2025-11-07T12:56:26Z,2.9166666666666665
724,Sonnentempler,2025-11-08,2025-11-08T10:02:56Z,2025-11-08T12:54:56Z,2.8833333333333333
724,Sonnentempler,2025-11-09,2025-11-09T10:04:27Z,2025-11-09T12:55:27Z,2.8666666666666667
724,Sonnentempler,2025-11-10,2025-11-10T10:04:57Z,2025-11-10T12:54:57Z,2.85
724,Sonnentempler,2025-11-11,2025-11-11T10:06:28Z,2025-11-11T12:52:28Z,2.783333333333333
724,Sonnentempler,2025-11-12,2025-11-12T10:06:57Z,2025-11-12T12:52:57Z,2.783333333333333
724,Sonnentempler,2025-11-13,2025-11-13T10:07:27Z,2025-11-13T12:52:27Z,2.7666666666666666
724,Sonnentempler,2025-11-14,2025-11-14T10:07:56Z,2025-11-14T12:51:56Z,2.75
724,Sonnentempler,2025-11-15,2025-11-15T10:09:25Z,2025-11-15T12:52:25Z,2.7333333333333334
724,Sonnentempler,2025-11-16,2025-11-16T10:10:54Z,2025-11-16T12:51:54Z,2.7
724,Sonnentempler,2025-11-17,2025-11-17T10:11:22Z,2025-11-17T12:52:22Z,2.7
724,Sonnentempler,2025-11-18,2025-11-18T10:11:49Z,2025-11-18T12:50:49Z,2.6666666666666665
724,Sonnentempler,2025-11-19,2025-11-19T10:14:16Z,2025-11-19T12:50:16Z,2.6166666666666667
724,Sonnentempler,2025-11-20,2025-11-20T10:15:42Z,2025-11-20T12:49:42Z,2.5833333333333335
724,Sonnentempler,2025-11-21,2025-11-21T10:16:07Z,2025-11-21T12:49:07Z,2.5666666666666664
724,Sonnentempler,2025-11-22,2025-11-22T10:17:31Z,2025-11-22T12:48:31Z,2.533333333333333
724,Sonnentempler,2025-11-23,2025-11-23T10:17:55Z,2025-11-23T12:48:55Z,2.533333333333333
724,Sonnentempler,2025-11-24,2025-11-24T10:19:17Z,2025-11-24T12:48:17Z,2.5
724,Sonnentempler,2025-11-25,2025-11-25T10:19:39Z,2025-11-25T12:48:39Z,2.5
724,Sonnentempler,2025-11-26,2025-11-26T10:20:59Z,2025-11-26T12:48:59Z,2.4833333333333334
724,Sonnentempler,2025-11-27,2025-11-27T10:21:19Z,2025-11-27T12:47:19Z,2.45
724,Sonnentempler,2025-11-28,2025-11-28T10:21:37Z,2025-11-28T12:47:37Z,2.45
724,Sonnentempler,2025-11-29,2025-11-29T10:22:54Z,2025-11-29T12:47:54Z,2.433333333333333
724,Sonnentempler,2025-11-30,2025-11-30T10:23:09Z,2025-11-30T12:48:09Z,2.433333333333333
