uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
758,The End - Val di Gares,2025-11-01,2025-11-01T10:38:43Z,2025-11-01T12:26:43Z,1.8166666666666667
758,The End - Val di Gares,2025-11-02,2025-11-02T10:39:10Z,2025-11-02T12:25:10Z,1.7833333333333332
758,The End - Val di Gares,2025-11-03,2025-11-03T10:38:37Z,2025-11-03T12:23:37Z,1.7666666666666666
758,The End - Val di Gares,2025-11-04,2025-11-04T10:39:05Z,2025-11-04T12:23:05Z,1.75
758,The End - Val di Gares,2025-11-05,2025-11-05T10:40:33Z,2025-11-05T12:21:33Z,1.7
758,The End - Val di Gares,2025-11-06,2025-11-06T10:42:00Z,2025-11-06T12:20:00Z,1.65
758,The End - Val di Gares,2025-11-07,2025-11-07T10:42:28Z,2025-11-07T12:17:28Z,1.6
758,The End - Val di Gares,2025-11-08,2025-11-08T10:41:56Z,2025-11-08T12:14:56Z,1.5666666666666667
758,The End - Val di Gares,2025-11-09,2025-11-09T10:42:23Z,2025-11-09T12:10:23Z,1.4833333333333334
758,The End - Val di Gares,2025-11-10,2025-11-10T10:42:50Z,2025-11-10T11:53:50Z,1.2
758,The End - Val di Gares,2025-11-11,2025-11-11T10:43:18Z,2025-11-11T11:48:18Z,1.1
758,The End - Val di Gares,2025-11-12,2025-11-12T10:44:45Z,2025-11-12T11:44:45Z,1.0166666666666666
758,The End - Val di Gares,2025-11-13,2025-11-13T10:46:11Z,2025-11-13T11:42:11Z,0.95
758,The End - Val di Gares,2025-11-14,2025-11-14T10:46:38Z,2025-11-14T11:39:38Z,0.9
758,The End - Val di Gares,2025-11-15,2025-11-15T10:47:04Z,2025-11-15T11:15:04Z,0.48333333333333334
758,The End - Val di Gares,2025-11-16,2025-11-16T10:47:29Z,2025-11-16T11:09:29Z,0.3833333333333333
758,The End - Val di Gares,2025-11-17,2025-11-17T10:51:54Z,2025-11-17T11:01:54Z,0.18333333333333332
758,The End - Val di Gares,2025-11-18,NA,NA,0
758,The End - Val di Gares,2025-11-19,NA,NA,0
758,The End - Val di Gares,2025-11-20,NA,NA,0
758,The End - Val di Gares,2025-11-21,NA,NA,0
758,The End - Val di Gares,2025-11-22,NA,NA,0
758,The End - Val di Gares,2025-11-23,NA,NA,0
758,The End - Val di Gares,2025-11-24,NA,NA,0
