uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
689,Schattenspiel - Königspitze Nordostwand,2025-11-01,2025-11-01T07:20:18Z,2025-11-01T09:38:18Z,2.3166666666666664
689,Schattenspiel - Königspitze Nordostwand,2025-11-02,2025-11-02T07:22:45Z,2025-11-02T09:37:45Z,2.2666666666666666
689,Schattenspiel - Königspitze Nordostwand,2025-11-03,2025-11-03T07:26:13Z,2025-11-03T09:37:13Z,2.2
689,Schattenspiel - Königspitze Nordostwand,2025-11-04,2025-11-04T07:29:42Z,2025-11-04T09:36:42Z,2.1333333333333333
689,Schattenspiel - Königspitze Nordostwand,2025-11-05,2025-11-05T07:33:10Z,2025-11-05T09:37:10Z,2.0833333333333335
689,Schattenspiel - Königspitze Nordostwand,2025-11-06,2025-11-06T07:38:38Z,2025-11-06T09:36:38Z,1.9833333333333334
689,Schattenspiel - Königspitze Nordostwand,2025-11-07,2025-11-07T07:41:06Z,2025-11-07T09:36:06Z,1.9333333333333333
689,Schattenspiel - Königspitze Nordostwand,2025-11-08,2025-11-08T07:45:34Z,2025-11-08T09:35:34Z,1.8499999999999999
689,Schattenspiel - Königspitze Nordostwand,2025-11-09,2025-11-09T07:53:02Z,2025-11-09T09:35:02Z,1.4166666666666667
689,Schattenspiel - Königspitze Nordostwand,2025-11-10,2025-11-10T08:24:30Z,2025-11-10T09:35:30Z,0.8666666666666667
689,Schattenspiel - Königspitze Nordostwand,2025-11-11,2025-11-11T08:27:58Z,2025-11-11T09:34:58Z,0.6333333333333333
689,Schattenspiel - Königspitze Nordostwand,2025-11-12,2025-11-12T08:33:26Z,2025-11-12T09:34:26Z,0.3333333333333333
689,Schattenspiel - Königspitze Nordostwand,2025-11-13,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-14,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-15,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-16,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-17,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-18,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-19,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-20,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-21,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-22,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-23,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-24,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-25,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-26,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-27,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-28,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-29,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-11-30,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-01,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-02,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-03,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-04,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-05,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-06,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-07,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-08,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-09,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-10,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-11,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-12,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-13,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-14,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-15,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-16,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-17,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-18,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-19,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-20,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-21,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-22,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-23,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-24,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-25,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-26,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-27,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-28,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-29,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-30,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2025-12-31,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-01,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-02,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-03,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-04,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-05,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-06,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-07,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-08,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-09,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-10,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-11,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-12,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-13,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-14,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-15,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-16,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-17,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-18,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-19,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-20,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-21,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-22,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-23,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-24,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-25,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-26,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-27,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-28,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-29,NA,NA,0
689,Schattenspiel - Königspitze Nordostwand,2026-01-30,2026-01-30T09:06:21Z,2026-01-30T10:03:21Z,0.25
689,Schattenspiel - Königspitze Nordostwand,2026-01-31,2026-01-31T08:59:11Z,2026-01-31T10:04:11Z,0.55
689,Schattenspiel - Königspitze Nordostwand,2026-02-01,2026-02-01T08:53:59Z,2026-02-01T10:04:59Z,0.85
689,Schattenspiel - Königspitze Nordostwand,2026-02-02,2026-02-02T08:28:45Z,2026-02-02T10:05:45Z,1.2833333333333332
689,Schattenspiel - Königspitze Nordostwand,2026-02-03,2026-02-03T08:17:30Z,2026-02-03T10:05:30Z,1.8166666666666667
689,Schattenspiel - Königspitze Nordostwand,2026-02-04,2026-02-04T08:12:12Z,2026-02-04T10:06:12Z,1.9166666666666667
689,Schattenspiel - Königspitze Nordostwand,2026-02-05,2026-02-05T08:08:53Z,2026-02-05T10:06:53Z,1.9833333333333334
689,Schattenspiel - Königspitze Nordostwand,2026-02-06,2026-02-06T08:04:32Z,2026-02-06T10:07:32Z,2.0666666666666664
689,Schattenspiel - Königspitze Nordostwand,2026-02-07,2026-02-07T08:01:10Z,2026-02-07T10:07:10Z,2.1166666666666667
689,Schattenspiel - Königspitze Nordostwand,2026-02-08,2026-02-08T07:56:45Z,2026-02-08T10:07:45Z,2.2
689,Schattenspiel - Königspitze Nordostwand,2026-02-09,2026-02-09T07:54:20Z,2026-02-09T10:08:20Z,2.25
689,Schattenspiel - Königspitze Nordostwand,2026-02-10,2026-02-10T07:50:52Z,2026-02-10T10:08:52Z,2.3166666666666664
689,Schattenspiel - Königspitze Nordostwand,2026-02-11,2026-02-11T07:49:24Z,2026-02-11T10:09:24Z,2.35
689,Schattenspiel - Königspitze Nordostwand,2026-02-12,2026-02-12T07:45:53Z,2026-02-12T10:09:53Z,2.4166666666666665
689,Schattenspiel - Königspitze Nordostwand,2026-02-13,2026-02-13T07:43:22Z,2026-02-13T10:10:22Z,2.466666666666667
689,Schattenspiel - Königspitze Nordostwand,2026-02-14,2026-02-14T07:41:48Z,2026-02-14T10:10:48Z,2.5
