uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
665,Redmixed - Hörndlwand,2025-11-01,2025-11-01T05:34:58Z,2025-11-01T12:14:58Z,6.683333333333334
665,Redmixed - Hörndlwand,2025-11-02,2025-11-02T05:37:30Z,2025-11-02T12:15:30Z,6.6499999999999995
665,Redmixed - Hörndlwand,2025-11-03,2025-11-03T05:41:02Z,2025-11-03T12:15:02Z,6.583333333333333
665,Redmixed - Hörndlwand,2025-11-04,2025-11-04T05:42:35Z,2025-11-04T12:15:35Z,6.566666666666666
665,Redmixed - Hörndlwand,2025-11-05,2025-11-05T05:44:07Z,2025-11-05T12:16:07Z,6.55
665,Redmixed - Hörndlwand,2025-11-06,2025-11-06T05:45:39Z,2025-11-06T12:15:39Z,6.516666666666667
665,Redmixed - Hörndlwand,2025-11-07,2025-11-07T05:47:11Z,2025-11-07T12:13:11Z,6.45
665,Redmixed - Hörndlwand,2025-11-08,2025-11-08T05:48:44Z,2025-11-08T12:09:44Z,6.366666666666666
665,Redmixed - Hörndlwand,2025-11-09,2025-11-09T05:49:16Z,2025-11-09T12:09:16Z,6.35
665,Redmixed - Hörndlwand,2025-11-10,2025-11-10T05:49:48Z,2025-11-10T12:09:48Z,6.3
665,Redmixed - Hörndlwand,2025-11-11,2025-11-11T05:51:19Z,2025-11-11T12:10:19Z,6.25
665,Redmixed - Hörndlwand,2025-11-12,2025-11-12T05:51:51Z,2025-11-12T12:08:51Z,6.166666666666667
665,Redmixed - Hörndlwand,2025-11-13,2025-11-13T05:52:22Z,2025-11-13T12:03:22Z,6.033333333333333
665,Redmixed - Hörndlwand,2025-11-14,2025-11-14T05:55:53Z,2025-11-14T12:00:53Z,5.883333333333333
665,Redmixed - Hörndlwand,2025-11-15,2025-11-15T05:56:23Z,2025-11-15T12:01:23Z,5.85
665,Redmixed - Hörndlwand,2025-11-16,2025-11-16T05:57:53Z,2025-11-16T12:00:53Z,5.783333333333333
665,Redmixed - Hörndlwand,2025-11-17,2025-11-17T06:00:22Z,2025-11-17T12:01:22Z,5.7
665,Redmixed - Hörndlwand,2025-11-18,2025-11-18T06:02:51Z,2025-11-18T11:57:51Z,5.566666666666666
665,Redmixed - Hörndlwand,2025-11-19,2025-11-19T06:27:19Z,2025-11-19T11:54:19Z,5.466666666666667
665,Redmixed - Hörndlwand,2025-11-20,2025-11-20T06:28:46Z,2025-11-20T11:53:46Z,5.433333333333334
