uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
136,Himmelsleiter,2025-11-01,,,0
136,Himmelsleiter,2025-11-02,,,0
136,Himmelsleiter,2025-11-03,,,0
136,Himmelsleiter,2025-11-04,,,0
136,Himmelsleiter,2025-11-05,,,0
136,Himmelsleiter,2025-11-06,,,0
136,Himmelsleiter,2025-11-07,,,0
136,Himmelsleiter,2025-11-08,,,0
136,Himmelsleiter,2025-11-09,,,0
136,Himmelsleiter,2025-11-10,,,0
136,Himmelsleiter,2025-11-11,,,0
136,Himmelsleiter,2025-11-12,,,0
136,Himmelsleiter,2025-11-13,,,0
136,Himmelsleiter,2025-11-14,,,0
136,Himmelsleiter,2025-11-15,,,0
136,Himmelsleiter,2025-11-16,,,0
136,Himmelsleiter,2025-11-17,,,0
136,Himmelsleiter,2025-11-18,,,0
136,Himmelsleiter,2025-11-19,,,0
136,Himmelsleiter,2025-11-20,,,0
136,Himmelsleiter,2025-11-21,,,0
136,Himmelsleiter,2025-11-22,,,0
136,Himmelsleiter,2025-11-23,,,0
136,Himmelsleiter,2025-11-24,,,0
136,Himmelsleiter,2025-11-25,,,0
136,Himmelsleiter,2025-11-26,,,0
136,Himmelsleiter,2025-11-27,,,0
136,Himmelsleiter,2025-11-28,,,0
136,Himmelsleiter,2025-11-29,,,0
136,Himmelsleiter,2025-11-30,,,0
136,Himmelsleiter,2025-12-01,,,0
136,Himmelsleiter,2025-12-02,,,0
136,Himmelsleiter,2025-12-03,,,0
136,Himmelsleiter,2025-12-04,,,0
136,Himmelsleiter,2025-12-05,,,0
136,Himmelsleiter,2025-12-06,,,0
136,Himmelsleiter,2025-12-07,,,0
136,Himmelsleiter,2025-12-08,,,0
136,Himmelsleiter,2025-12-09,,,0
136,Himmelsleiter,2025-12-10,,,0
136,Himmelsleiter,2025-12-11,,,0
136,Himmelsleiter,2025-12-12,,,0
136,Himmelsleiter,2025-12-13,,,0
136,Himmelsleiter,2025-12-14,,,0
136,Himmelsleiter,2025-12-15,,,0
136,Himmelsleiter,2025-12-16,,,0
136,Himmelsleiter,2025-12-17,,,0
136,Himmelsleiter,2025-12-18,,,0
136,Himmelsleiter,2025-12-19,,,0
136,Himmelsleiter,2025-12-20,,,0
136,Himmelsleiter,2025-12-21,,,0
136,Himmelsleiter,2025-12-22,,,0
136,Himmelsleiter,2025-12-23,,,0
136,Himmelsleiter,2025-12-24,,,0
136,Himmelsleiter,2025-12-25,,,0
136,Himmelsleiter,2025-12-26,,,0
136,Himmelsleiter,2025-12-27,,,0
136,Himmelsleiter,2025-12-28,,,0
136,Himmelsleiter,2025-12-29,,,0
136,Himmelsleiter,2025-12-30,,,0
136,Himmelsleiter,2025-12-31,,,0
136,Himmelsleiter,2026-01-01,,,0
136,Himmelsleiter,2026-01-02,,,0
136,Himmelsleiter,2026-01-03,,,0
136,Himmelsleiter,2026-01-04,,,0
136,Himmelsleiter,2026-01-05,,,0
136,Himmelsleiter,2026-01-06,,,0
136,Himmelsleiter,2026-01-07,,,0
136,Himmelsleiter,2026-01-08,,,0
136,Himmelsleiter,2026-01-09,,,0
136,Himmelsleiter,2026-01-10,,,0
136,Himmelsleiter,2026-01-11,,,0
136,Himmelsleiter,2026-01-12,,,0
136,Himmelsleiter,2026-01-13,,,0
136,Himmelsleiter,2026-01-14,,,0
136,Himmelsleiter,2026-01-15,,,0
136,Himmelsleiter,2026-01-16,,,0
136,Himmelsleiter,2026-01-17,,,0
136,Himmelsleiter,2026-01-18,,,0
136,Himmelsleiter,2026-01-19,,,0
136,Himmelsleiter,2026-01-20,,,0
136,Himmelsleiter,2026-01-21,,,0
136,Himmelsleiter,2026-01-22,,,0
136,Himmelsleiter,2026-01-23,,,0
136,Himmelsleiter,2026-01-24,,,0
136,Himmelsleiter,2026-01-25,,,0
136,Himmelsleiter,2026-01-26,,,0
136,Himmelsleiter,2026-01-27,,,0
136,Himmelsleiter,2026-01-28,,,0
136,Himmelsleiter,2026-01-29,,,0
136,Himmelsleiter,2026-01-30,,,0
136,Himmelsleiter,2026-01-31,,,0
136,Himmelsleiter,2026-02-01,,,0
136,Himmelsleiter,2026-02-02,,,0
136,Himmelsleiter,2026-02-03,,,0
136,Himmelsleiter,2026-02-04,,,0
136,Himmelsleiter,2026-02-05,,,0
136,Himmelsleiter,2026-02-06,,,0
136,Himmelsleiter,2026-02-07,,,0
136,Himmelsleiter,2026-02-08,,,0
136,Himmelsleiter,2026-02-09,,,0
136,Himmelsleiter,2026-02-10,,,0
136,Himmelsleiter,2026-02-11,,,0
136,Himmelsleiter,2026-02-12,,,0
136,Himmelsleiter,2026-02-13,,,0
136,Himmelsleiter,2026-02-14,,,0
136,Himmelsleiter,2026-02-15,,,0
136,Himmelsleiter,2026-02-16,,,0
136,Himmelsleiter,2026-02-17,,,0
136,Himmelsleiter,2026-02-18,,,0
136,Himmelsleiter,2026-02-19,,,0
136,Himmelsleiter,2026-02-20,,,0
136,Himmelsleiter,2026-02-21,,,0
136,Himmelsleiter,2026-02-22,,,0
136,Himmelsleiter,2026-02-23,,,0
136,Himmelsleiter,2026-02-24,,,0
136,Himmelsleiter,2026-02-25,,,0
136,Himmelsleiter,2026-02-26,,,0
136,Himmelsleiter,2026-02-27,,,0
136,Himmelsleiter,2026-02-28,,,0
136,Himmelsleiter,2026-03-01,,,0
136,Himmelsleiter,2026-03-02,,,0
136,Himmelsleiter,2026-03-03,,,0
136,Himmelsleiter,2026-03-04,,,0
136,Himmelsleiter,2026-03-05,,,0
136,Himmelsleiter,2026-03-06,,,0
136,Himmelsleiter,2026-03-07,,,0
136,Himmelsleiter,2026-03-08,,,0
136,Himmelsleiter,2026-03-09,,,0
136,Himmelsleiter,2026-03-10,,,0
136,Himmelsleiter,2026-03-11,,,0
136,Himmelsleiter,2026-03-12,,,0
136,Himmelsleiter,2026-03-13,,,0
136,Himmelsleiter,2026-03-14,,,0
136,Himmelsleiter,2026-03-15,,,0
136,Himmelsleiter,2026-03-16,,,0
136,Himmelsleiter,2026-03-17,,,0
136,Himmelsleiter,2026-03-18,,,0
136,Himmelsleiter,2026-03-19,,,0
136,Himmelsleiter,2026-03-20,,,0
136,Himmelsleiter,2026-03-21,2026-03-21T17:13:00Z,2026-03-21T17:15:00Z,0.05
136,Himmelsleiter,2026-03-22,2026-03-22T17:11:00Z,2026-03-22T17:16:00Z,0.1
136,Himmelsleiter,2026-03-23,2026-03-23T17:09:00Z,2026-03-23T17:24:00Z,0.18333333333333332
136,Himmelsleiter,2026-03-24,2026-03-24T16:53:00Z,2026-03-24T17:25:00Z,0.3833333333333333
136,Himmelsleiter,2026-03-25,2026-03-25T16:51:00Z,2026-03-25T17:27:00Z,0.5333333333333333
136,Himmelsleiter,2026-03-26,2026-03-26T16:49:00Z,2026-03-26T17:28:00Z,0.6666666666666666
136,Himmelsleiter,2026-03-27,2026-03-27T16:47:00Z,2026-03-27T17:29:00Z,0.7166666666666667
136,Himmelsleiter,2026-03-28,2026-03-28T16:45:00Z,2026-03-28T17:31:00Z,0.7833333333333333
136,Himmelsleiter,2026-03-29,2026-03-29T16:28:00Z,2026-03-29T17:32:00Z,0.8833333333333333
136,Himmelsleiter,2026-03-30,2026-03-30T16:26:00Z,2026-03-30T17:34:00Z,1.1
136,Himmelsleiter,2026-03-31,2026-03-31T16:24:00Z,2026-03-31T17:35:00Z,1.2
136,Himmelsleiter,2026-04-01,2026-04-01T16:05:00Z,2026-04-01T17:36:00Z,1.3166666666666669
136,Himmelsleiter,2026-04-02,2026-04-02T16:02:00Z,2026-04-02T17:38:00Z,1.5
136,Himmelsleiter,2026-04-03,2026-04-03T15:40:00Z,2026-04-03T17:39:00Z,1.75
136,Himmelsleiter,2026-04-04,2026-04-04T14:35:00Z,2026-04-04T17:40:00Z,1.9166666666666667
136,Himmelsleiter,2026-04-05,2026-04-05T14:30:00Z,2026-04-05T17:42:00Z,2.25
136,Himmelsleiter,2026-04-06,2026-04-06T13:54:00Z,2026-04-06T17:43:00Z,3.1166666666666667
136,Himmelsleiter,2026-04-07,2026-04-07T13:53:00Z,2026-04-07T17:45:00Z,3.683333333333333
136,Himmelsleiter,2026-04-08,2026-04-08T13:51:00Z,2026-04-08T17:46:00Z,3.933333333333333
136,Himmelsleiter,2026-04-09,2026-04-09T13:50:00Z,2026-04-09T17:47:00Z,3.966666666666667
136,Himmelsleiter,2026-04-10,2026-04-10T13:49:00Z,2026-04-10T17:49:00Z,4.016666666666667
136,Himmelsleiter,2026-04-11,2026-04-11T13:48:00Z,2026-04-11T17:50:00Z,4.05
136,Himmelsleiter,2026-04-12,2026-04-12T13:46:00Z,2026-04-12T17:51:00Z,4.1
136,Himmelsleiter,2026-04-13,2026-04-13T13:45:00Z,2026-04-13T17:53:00Z,4.15
136,Himmelsleiter,2026-04-14,2026-04-14T13:44:00Z,2026-04-14T17:54:00Z,4.183333333333334
136,Himmelsleiter,2026-04-15,2026-04-15T11:08:00Z,2026-04-15T17:55:00Z,4.616666666666666
136,Himmelsleiter,2026-04-16,2026-04-16T11:07:00Z,2026-04-16T17:57:00Z,4.966666666666667
136,Himmelsleiter,2026-04-17,2026-04-17T11:07:00Z,2026-04-17T17:58:00Z,5.183333333333334
136,Himmelsleiter,2026-04-18,2026-04-18T11:02:00Z,2026-04-18T18:00:00Z,5.5
136,Himmelsleiter,2026-04-19,2026-04-19T11:01:00Z,2026-04-19T18:01:00Z,5.683333333333334
136,Himmelsleiter,2026-04-20,2026-04-20T11:01:00Z,2026-04-20T18:02:00Z,5.85
136,Himmelsleiter,2026-04-21,2026-04-21T11:01:00Z,2026-04-21T18:04:00Z,6.066666666666666
136,Himmelsleiter,2026-04-22,2026-04-22T10:59:00Z,2026-04-22T18:05:00Z,6.25
136,Himmelsleiter,2026-04-23,2026-04-23T10:59:00Z,2026-04-23T18:06:00Z,6.383333333333333
136,Himmelsleiter,2026-04-24,2026-04-24T10:59:00Z,2026-04-24T18:08:00Z,6.533333333333333
136,Himmelsleiter,2026-04-25,2026-04-25T10:58:00Z,2026-04-25T18:09:00Z,6.7
136,Himmelsleiter,2026-04-26,2026-04-26T10:58:00Z,2026-04-26T18:10:00Z,6.833333333333333
136,Himmelsleiter,2026-04-27,2026-04-27T10:58:00Z,2026-04-27T18:12:00Z,6.966666666666667
136,Himmelsleiter,2026-04-28,2026-04-28T10:58:00Z,2026-04-28T18:13:00Z,7.05
136,Himmelsleiter,2026-04-29,2026-04-29T10:58:00Z,2026-04-29T18:14:00Z,7.133333333333333
136,Himmelsleiter,2026-04-30,2026-04-30T10:58:00Z,2026-04-30T18:16:00Z,7.233333333333333
