uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
576,Linker Gamseckfall,2025-11-01,2025-11-01T08:46:37Z,2025-11-01T15:11:37Z,6.433333333333334
576,Linker Gamseckfall,2025-11-02,2025-11-02T08:50:09Z,2025-11-02T15:10:09Z,6.35
576,Linker Gamseckfall,2025-11-03,2025-11-03T08:54:41Z,2025-11-03T15:08:41Z,6.25
576,Linker Gamseckfall,2025-11-04,2025-11-04T09:09:14Z,2025-11-04T15:08:14Z,6
576,Linker Gamseckfall,2025-11-05,2025-11-05T09:10:46Z,2025-11-05T15:06:46Z,5.95
576,Linker Gamseckfall,2025-11-06,2025-11-06T09:13:18Z,2025-11-06T15:05:18Z,5.883333333333333
576,Linker Gamseckfall,2025-11-07,2025-11-07T09:16:50Z,2025-11-07T15:04:50Z,5.816666666666666
576,Linker Gamseckfall,2025-11-08,2025-11-08T09:18:23Z,2025-11-08T15:04:23Z,5.766666666666667
576,Linker Gamseckfall,2025-11-09,2025-11-09T09:27:55Z,2025-11-09T15:03:55Z,5.483333333333333
576,Linker Gamseckfall,2025-11-10,2025-11-10T09:28:27Z,2025-11-10T15:03:27Z,5.333333333333333
576,Linker Gamseckfall,2025-11-11,2025-11-11T09:29:58Z,2025-11-11T15:02:58Z,5.216666666666667
576,Linker Gamseckfall,2025-11-12,2025-11-12T09:31:30Z,2025-11-12T15:01:30Z,5.066666666666666
576,Linker Gamseckfall,2025-11-13,2025-11-13T09:33:01Z,2025-11-13T15:01:01Z,4.733333333333333
576,Linker Gamseckfall,2025-11-14,2025-11-14T09:33:31Z,2025-11-14T14:59:31Z,4.333333333333333
576,Linker Gamseckfall,2025-11-15,2025-11-15T09:36:02Z,2025-11-15T14:58:02Z,3.9499999999999997
576,Linker Gamseckfall,2025-11-16,2025-11-16T09:37:32Z,2025-11-16T14:57:32Z,3.8333333333333335
576,Linker Gamseckfall,2025-11-17,2025-11-17T09:40:01Z,2025-11-17T14:56:01Z,3.6666666666666665
576,Linker Gamseckfall,2025-11-18,2025-11-18T09:43:30Z,2025-11-18T14:55:30Z,3.55
576,Linker Gamseckfall,2025-11-19,2025-11-19T09:45:58Z,2025-11-19T14:55:58Z,3.4833333333333334
576,Linker Gamseckfall,2025-11-20,2025-11-20T09:47:25Z,2025-11-20T14:55:25Z,3.4
576,Linker Gamseckfall,2025-11-21,2025-11-21T09:47:51Z,2025-11-21T14:54:51Z,3.3333333333333335
576,Linker Gamseckfall,2025-11-22,2025-11-22T09:49:17Z,2025-11-22T14:55:17Z,3.3
576,Linker Gamseckfall,2025-11-23,2025-11-23T09:51:42Z,2025-11-23T14:54:42Z,3.216666666666667
576,Linker Gamseckfall,2025-11-24,2025-11-24T09:52:06Z,2025-11-24T14:54:06Z,3.15
576,Linker Gamseckfall,2025-11-25,2025-11-25T09:53:28Z,2025-11-25T14:54:28Z,3.1166666666666667
576,Linker Gamseckfall,2025-11-26,2025-11-26T09:54:50Z,2025-11-26T14:53:50Z,2.95
576,Linker Gamseckfall,2025-11-27,2025-11-27T09:57:11Z,2025-11-27T14:54:11Z,2.8666666666666667
576,Linker Gamseckfall,2025-11-28,2025-11-28T09:59:30Z,2025-11-28T14:53:30Z,2.7
576,Linker Gamseckfall,2025-11-29,2025-11-29T10:01:48Z,2025-11-29T14:53:48Z,2.55
576,Linker Gamseckfall,2025-11-30,2025-11-30T10:04:04Z,2025-11-30T14:53:04Z,2.433333333333333
576,Linker Gamseckfall,2025-12-01,2025-12-01T10:05:19Z,2025-12-01T14:53:19Z,2.3
576,Linker Gamseckfall,2025-12-02,2025-12-02T10:06:32Z,2025-12-02T14:53:32Z,2.2
576,Linker Gamseckfall,2025-12-03,2025-12-03T10:07:44Z,2025-12-03T14:52:44Z,1.8666666666666667
576,Linker Gamseckfall,2025-12-04,2025-12-04T10:09:54Z,2025-12-04T14:52:54Z,1.7333333333333334
576,Linker Gamseckfall,2025-12-05,2025-12-05T10:11:03Z,2025-12-05T14:53:03Z,1.4333333333333333
576,Linker Gamseckfall,2025-12-06,2025-12-06T10:12:09Z,2025-12-06T14:53:09Z,1.35
576,Linker Gamseckfall,2025-12-07,2025-12-07T10:13:14Z,2025-12-07T11:31:14Z,1.3166666666666667
576,Linker Gamseckfall,2025-12-08,2025-12-08T10:14:16Z,2025-12-08T11:31:16Z,1.3
576,Linker Gamseckfall,2025-12-09,2025-12-09T10:15:17Z,2025-12-09T11:31:17Z,1.2833333333333332
576,Linker Gamseckfall,2025-12-10,2025-12-10T10:16:15Z,2025-12-10T11:30:15Z,1.25
576,Linker Gamseckfall,2025-12-11,2025-12-11T10:17:12Z,2025-12-11T11:31:12Z,1.25
576,Linker Gamseckfall,2025-12-12,2025-12-12T10:19:06Z,2025-12-12T11:31:06Z,1.2166666666666666
576,Linker Gamseckfall,2025-12-13,2025-12-13T10:19:58Z,2025-12-13T11:30:58Z,1.2
576,Linker Gamseckfall,2025-12-14,2025-12-14T10:20:47Z,2025-12-14T11:30:47Z,1.1833333333333333
576,Linker Gamseckfall,2025-12-15,2025-12-15T10:21:34Z,2025-12-15T11:31:34Z,1.1833333333333333
576,Linker Gamseckfall,2025-12-16,2025-12-16T10:23:19Z,2025-12-16T11:31:19Z,1.15
576,Linker Gamseckfall,2025-12-17,2025-12-17T10:24:01Z,2025-12-17T11:32:01Z,1.15
576,Linker Gamseckfall,2025-12-18,2025-12-18T10:24:41Z,2025-12-18T11:32:41Z,1.15
576,Linker Gamseckfall,2025-12-19,2025-12-19T10:25:18Z,2025-12-19T11:32:18Z,1.1333333333333333
576,Linker Gamseckfall,2025-12-20,2025-12-20T10:25:53Z,2025-12-20T11:32:53Z,1.1333333333333333
576,Linker Gamseckfall,2025-12-21,2025-12-21T10:26:25Z,2025-12-21T11:33:25Z,1.1333333333333333
576,Linker Gamseckfall,2025-12-22,2025-12-22T10:26:54Z,2025-12-22T11:33:54Z,1.1333333333333333
576,Linker Gamseckfall,2025-12-23,2025-12-23T10:27:20Z,2025-12-23T11:34:20Z,1.1333333333333333
576,Linker Gamseckfall,2025-12-24,2025-12-24T10:27:44Z,2025-12-24T11:34:44Z,1.1333333333333333
576,Linker Gamseckfall,2025-12-25,2025-12-25T10:28:05Z,2025-12-25T11:36:05Z,1.15
576,Linker Gamseckfall,2025-12-26,2025-12-26T10:28:23Z,2025-12-26T11:36:23Z,1.15
576,Linker Gamseckfall,2025-12-27,2025-12-27T10:28:38Z,2025-12-27T11:36:38Z,1.15
576,Linker Gamseckfall,2025-12-28,2025-12-28T10:28:51Z,2025-12-28T11:37:51Z,1.1666666666666667
576,Linker Gamseckfall,2025-12-29,2025-12-29T10:28:00Z,2025-12-29T11:39:00Z,1.2
576,Linker Gamseckfall,2025-12-30,2025-12-30T10:28:07Z,2025-12-30T11:39:07Z,1.2
576,Linker Gamseckfall,2025-12-31,2025-12-31T10:28:11Z,2025-12-31T11:40:11Z,1.2166666666666666
576,Linker Gamseckfall,2026-01-01,2026-01-01T10:28:12Z,2026-01-01T11:41:12Z,1.2333333333333334
