uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
533,Kammerwandgrotte - Reichenau,2025-11-01,2025-11-01T14:06:53Z,2025-11-01T15:04:53Z,0.8833333333333333
533,Kammerwandgrotte - Reichenau,2025-11-02,2025-11-02T14:07:26Z,2025-11-02T15:03:26Z,0.7833333333333333
533,Kammerwandgrotte - Reichenau,2025-11-03,2025-11-03T14:08:58Z,2025-11-03T15:01:58Z,0.6833333333333333
533,Kammerwandgrotte - Reichenau,2025-11-04,2025-11-04T14:09:30Z,2025-11-04T15:00:30Z,0.6166666666666667
533,Kammerwandgrotte - Reichenau,2025-11-05,2025-11-05T14:10:02Z,2025-11-05T14:58:02Z,0.5
533,Kammerwandgrotte - Reichenau,2025-11-06,2025-11-06T14:11:35Z,2025-11-06T14:56:35Z,0.4
533,Kammerwandgrotte - Reichenau,2025-11-07,2025-11-07T14:12:07Z,2025-11-07T14:55:07Z,0.2833333333333333
533,Kammerwandgrotte - Reichenau,2025-11-08,2025-11-08T14:43:39Z,2025-11-08T14:53:39Z,0.18333333333333332
533,Kammerwandgrotte - Reichenau,2025-11-09,2025-11-09T14:45:11Z,2025-11-09T14:52:11Z,0.13333333333333333
533,Kammerwandgrotte - Reichenau,2025-11-10,2025-11-10T14:46:43Z,2025-11-10T14:50:43Z,0.08333333333333333
533,Kammerwandgrotte - Reichenau,2025-11-11,2025-11-11T14:48:15Z,2025-11-11T14:49:15Z,0.03333333333333333
533,Kammerwandgrotte - Reichenau,2025-11-12,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-13,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-14,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-15,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-16,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-17,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-18,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-19,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-20,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-21,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-22,NA,NA,0
533,Kammerwandgrotte - Reichenau,2025-11-23,NA,NA,0
