uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
751,Superfeucht - Maltatal,2025-11-01,2025-11-01T06:26:09Z,2025-11-01T07:01:09Z,0.6
751,Superfeucht - Maltatal,2025-11-02,2025-11-02T06:26:39Z,2025-11-02T06:59:39Z,0.5666666666666667
751,Superfeucht - Maltatal,2025-11-03,2025-11-03T06:26:09Z,2025-11-03T06:59:09Z,0.5666666666666667
751,Superfeucht - Maltatal,2025-11-04,2025-11-04T06:26:39Z,2025-11-04T06:57:39Z,0.5333333333333333
751,Superfeucht - Maltatal,2025-11-05,2025-11-05T06:27:09Z,2025-11-05T06:57:09Z,0.5166666666666666
751,Superfeucht - Maltatal,2025-11-06,2025-11-06T06:27:39Z,2025-11-06T06:56:39Z,0.5
751,Superfeucht - Maltatal,2025-11-07,2025-11-07T06:28:09Z,2025-11-07T06:55:09Z,0.4666666666666667
751,Superfeucht - Maltatal,2025-11-08,2025-11-08T06:29:39Z,2025-11-08T06:54:39Z,0.43333333333333335
751,Superfeucht - Maltatal,2025-11-09,2025-11-09T06:29:08Z,2025-11-09T06:54:08Z,0.43333333333333335
751,Superfeucht - Maltatal,2025-11-10,2025-11-10T06:29:38Z,2025-11-10T06:52:38Z,0.4
751,Superfeucht - Maltatal,2025-11-11,2025-11-11T06:31:07Z,2025-11-11T06:52:07Z,0.36666666666666664
751,Superfeucht - Maltatal,2025-11-12,2025-11-12T06:31:37Z,2025-11-12T06:51:37Z,0.35
751,Superfeucht - Maltatal,2025-11-13,2025-11-13T06:33:05Z,2025-11-13T06:50:05Z,0.3
751,Superfeucht - Maltatal,2025-11-14,2025-11-14T06:33:34Z,2025-11-14T06:49:34Z,0.2833333333333333
751,Superfeucht - Maltatal,2025-11-15,2025-11-15T06:35:02Z,2025-11-15T06:49:02Z,0.25
751,Superfeucht - Maltatal,2025-11-16,2025-11-16T06:36:30Z,2025-11-16T06:48:30Z,0.21666666666666667
751,Superfeucht - Maltatal,2025-11-17,2025-11-17T06:36:57Z,2025-11-17T06:47:57Z,0.2
751,Superfeucht - Maltatal,2025-11-18,2025-11-18T06:37:24Z,2025-11-18T06:47:24Z,0.18333333333333332
751,Superfeucht - Maltatal,2025-11-19,2025-11-19T06:37:50Z,2025-11-19T06:46:50Z,0.16666666666666666
751,Superfeucht - Maltatal,2025-11-20,2025-11-20T06:38:15Z,2025-11-20T06:46:15Z,0.15
751,Superfeucht - Maltatal,2025-11-21,2025-11-21T06:38:40Z,2025-11-21T06:45:40Z,0.13333333333333333
751,Superfeucht - Maltatal,2025-11-22,2025-11-22T06:40:03Z,2025-11-22T06:45:03Z,0.1
751,Superfeucht - Maltatal,2025-11-23,2025-11-23T06:40:26Z,2025-11-23T06:44:26Z,0.08333333333333333
751,Superfeucht - Maltatal,2025-11-24,2025-11-24T06:40:48Z,2025-11-24T06:43:48Z,0.06666666666666667
751,Superfeucht - Maltatal,2025-11-25,2025-11-25T06:42:09Z,2025-11-25T06:44:09Z,0.05
751,Superfeucht - Maltatal,2025-11-26,2025-11-26T06:42:29Z,2025-11-26T06:43:29Z,0.03333333333333333
751,Superfeucht - Maltatal,2025-11-27,NA,NA,0
751,Superfeucht - Maltatal,2025-11-28,NA,NA,0
751,Superfeucht - Maltatal,2025-11-29,NA,NA,0
751,Superfeucht - Maltatal,2025-11-30,NA,NA,0
751,Superfeucht - Maltatal,2025-12-01,NA,NA,0
751,Superfeucht - Maltatal,2025-12-02,NA,NA,0
751,Superfeucht - Maltatal,2025-12-03,NA,NA,0
751,Superfeucht - Maltatal,2025-12-04,NA,NA,0
751,Superfeucht - Maltatal,2025-12-05,NA,NA,0
751,Superfeucht - Maltatal,2025-12-06,NA,NA,0
751,Superfeucht - Maltatal,2025-12-07,NA,NA,0
751,Superfeucht - Maltatal,2025-12-08,NA,NA,0
751,Superfeucht - Maltatal,2025-12-09,NA,NA,0
751,Superfeucht - Maltatal,2025-12-10,NA,NA,0
751,Superfeucht - Maltatal,2025-12-11,NA,NA,0
751,Superfeucht - Maltatal,2025-12-12,NA,NA,0
751,Superfeucht - Maltatal,2025-12-13,NA,NA,0
751,Superfeucht - Maltatal,2025-12-14,NA,NA,0
751,Superfeucht - Maltatal,2025-12-15,NA,NA,0
751,Superfeucht - Maltatal,2025-12-16,NA,NA,0
751,Superfeucht - Maltatal,2025-12-17,NA,NA,0
751,Superfeucht - Maltatal,2025-12-18,NA,NA,0
751,Superfeucht - Maltatal,2025-12-19,NA,NA,0
751,Superfeucht - Maltatal,2025-12-20,NA,NA,0
751,Superfeucht - Maltatal,2025-12-21,NA,NA,0
751,Superfeucht - Maltatal,2025-12-22,NA,NA,0
751,Superfeucht - Maltatal,2025-12-23,NA,NA,0
751,Superfeucht - Maltatal,2025-12-24,NA,NA,0
751,Superfeucht - Maltatal,2025-12-25,NA,NA,0
751,Superfeucht - Maltatal,2025-12-26,NA,NA,0
751,Superfeucht - Maltatal,2025-12-27,NA,NA,0
751,Superfeucht - Maltatal,2025-12-28,NA,NA,0
751,Superfeucht - Maltatal,2025-12-29,NA,NA,0
751,Superfeucht - Maltatal,2025-12-30,NA,NA,0
751,Superfeucht - Maltatal,2025-12-31,NA,NA,0
751,Superfeucht - Maltatal,2026-01-01,NA,NA,0
751,Superfeucht - Maltatal,2026-01-02,NA,NA,0
751,Superfeucht - Maltatal,2026-01-03,NA,NA,0
751,Superfeucht - Maltatal,2026-01-04,NA,NA,0
751,Superfeucht - Maltatal,2026-01-05,NA,NA,0
751,Superfeucht - Maltatal,2026-01-06,NA,NA,0
751,Superfeucht - Maltatal,2026-01-07,NA,NA,0
751,Superfeucht - Maltatal,2026-01-08,NA,NA,0
751,Superfeucht - Maltatal,2026-01-09,NA,NA,0
751,Superfeucht - Maltatal,2026-01-10,NA,NA,0
751,Superfeucht - Maltatal,2026-01-11,NA,NA,0
751,Superfeucht - Maltatal,2026-01-12,NA,NA,0
751,Superfeucht - Maltatal,2026-01-13,NA,NA,0
751,Superfeucht - Maltatal,2026-01-14,NA,NA,0
751,Superfeucht - Maltatal,2026-01-15,NA,NA,0
751,Superfeucht - Maltatal,2026-01-16,2026-01-16T07:05:33Z,2026-01-16T07:05:33Z,0.016666666666666666
751,Superfeucht - Maltatal,2026-01-17,2026-01-17T07:04:53Z,2026-01-17T07:06:53Z,0.05
751,Superfeucht - Maltatal,2026-01-18,2026-01-18T07:05:09Z,2026-01-18T07:07:09Z,0.05
751,Superfeucht - Maltatal,2026-01-19,2026-01-19T07:05:24Z,2026-01-19T07:08:24Z,0.06666666666666667
751,Superfeucht - Maltatal,2026-01-20,2026-01-20T07:04:36Z,2026-01-20T07:09:36Z,0.1
751,Superfeucht - Maltatal,2026-01-21,2026-01-21T07:04:46Z,2026-01-21T07:10:46Z,0.11666666666666667
751,Superfeucht - Maltatal,2026-01-22,2026-01-22T07:04:53Z,2026-01-22T07:11:53Z,0.13333333333333333
751,Superfeucht - Maltatal,2026-01-23,2026-01-23T07:04:58Z,2026-01-23T07:12:58Z,0.15
751,Superfeucht - Maltatal,2026-01-24,2026-01-24T07:05:01Z,2026-01-24T07:14:01Z,0.16666666666666666
751,Superfeucht - Maltatal,2026-01-25,2026-01-25T07:05:01Z,2026-01-25T07:15:01Z,0.18333333333333332
751,Superfeucht - Maltatal,2026-01-26,2026-01-26T07:04:00Z,2026-01-26T07:16:00Z,0.21666666666666667
751,Superfeucht - Maltatal,2026-01-27,2026-01-27T07:03:56Z,2026-01-27T07:16:56Z,0.23333333333333334
751,Superfeucht - Maltatal,2026-01-28,2026-01-28T07:02:51Z,2026-01-28T07:17:51Z,0.26666666666666666
751,Superfeucht - Maltatal,2026-01-29,2026-01-29T07:01:43Z,2026-01-29T07:18:43Z,0.3
751,Superfeucht - Maltatal,2026-01-30,2026-01-30T07:00:33Z,2026-01-30T07:19:33Z,0.3333333333333333
751,Superfeucht - Maltatal,2026-01-31,2026-01-31T07:00:21Z,2026-01-31T07:21:21Z,0.36666666666666664
751,Superfeucht - Maltatal,2026-02-01,2026-02-01T07:00:08Z,2026-02-01T07:22:08Z,0.3833333333333333
751,Superfeucht - Maltatal,2026-02-02,2026-02-02T06:59:52Z,2026-02-02T07:22:52Z,0.4
751,Superfeucht - Maltatal,2026-02-03,2026-02-03T06:59:35Z,2026-02-03T07:24:35Z,0.43333333333333335
751,Superfeucht - Maltatal,2026-02-04,2026-02-04T06:59:16Z,2026-02-04T07:25:16Z,0.45
751,Superfeucht - Maltatal,2026-02-05,2026-02-05T06:57:55Z,2026-02-05T07:25:55Z,0.48333333333333334
751,Superfeucht - Maltatal,2026-02-06,2026-02-06T06:57:32Z,2026-02-06T07:27:32Z,0.5166666666666666
751,Superfeucht - Maltatal,2026-02-07,2026-02-07T06:57:08Z,2026-02-07T07:28:08Z,0.5333333333333333
751,Superfeucht - Maltatal,2026-02-08,2026-02-08T06:56:42Z,2026-02-08T07:29:42Z,0.5666666666666667
751,Superfeucht - Maltatal,2026-02-09,2026-02-09T06:57:14Z,2026-02-09T07:30:14Z,0.5666666666666667
751,Superfeucht - Maltatal,2026-02-10,2026-02-10T06:56:45Z,2026-02-10T07:31:45Z,0.6
751,Superfeucht - Maltatal,2026-02-11,2026-02-11T06:57:15Z,2026-02-11T07:32:15Z,0.6
751,Superfeucht - Maltatal,2026-02-12,2026-02-12T06:56:43Z,2026-02-12T07:33:43Z,0.6333333333333333
751,Superfeucht - Maltatal,2026-02-13,2026-02-13T06:56:09Z,2026-02-13T07:34:09Z,0.65
751,Superfeucht - Maltatal,2026-02-14,2026-02-14T06:55:34Z,2026-02-14T07:35:34Z,0.6833333333333333
751,Superfeucht - Maltatal,2026-02-15,2026-02-15T06:54:58Z,2026-02-15T07:36:58Z,0.7166666666666667
751,Superfeucht - Maltatal,2026-02-16,2026-02-16T06:54:20Z,2026-02-16T07:37:20Z,0.7333333333333333
