uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
481,Grundeis - Maltatal,2025-11-01,2025-11-01T07:20:56Z,2025-11-01T11:01:56Z,3.6999999999999997
481,Grundeis - Maltatal,2025-11-02,2025-11-02T07:22:26Z,2025-11-02T10:58:26Z,3.6166666666666667
481,Grundeis - Maltatal,2025-11-03,2025-11-03T07:22:56Z,2025-11-03T10:55:56Z,3.5666666666666664
481,Grundeis - Maltatal,2025-11-04,2025-11-04T07:23:26Z,2025-11-04T10:54:26Z,3.533333333333333
481,Grundeis - Maltatal,2025-11-05,2025-11-05T07:23:56Z,2025-11-05T10:52:56Z,3.5
481,Grundeis - Maltatal,2025-11-06,2025-11-06T07:24:26Z,2025-11-06T10:49:26Z,3.433333333333333
481,Grundeis - Maltatal,2025-11-07,2025-11-07T07:25:55Z,2025-11-07T10:48:55Z,3.4
481,Grundeis - Maltatal,2025-11-08,2025-11-08T07:27:25Z,2025-11-08T10:46:25Z,3.3333333333333335
481,Grundeis - Maltatal,2025-11-09,2025-11-09T07:27:55Z,2025-11-09T10:43:55Z,3.283333333333333
481,Grundeis - Maltatal,2025-11-10,2025-11-10T07:28:25Z,2025-11-10T10:40:25Z,3.216666666666667
481,Grundeis - Maltatal,2025-11-11,2025-11-11T07:28:54Z,2025-11-11T10:36:54Z,3.15
481,Grundeis - Maltatal,2025-11-12,2025-11-12T07:30:23Z,2025-11-12T10:33:23Z,3.0666666666666664
481,Grundeis - Maltatal,2025-11-13,2025-11-13T07:30:52Z,2025-11-13T10:30:52Z,3.0166666666666666
481,Grundeis - Maltatal,2025-11-14,2025-11-14T07:31:20Z,2025-11-14T10:28:20Z,2.966666666666667
481,Grundeis - Maltatal,2025-11-15,2025-11-15T07:32:48Z,2025-11-15T10:26:48Z,2.9166666666666665
481,Grundeis - Maltatal,2025-11-16,2025-11-16T07:33:16Z,2025-11-16T10:26:16Z,2.9
481,Grundeis - Maltatal,2025-11-17,2025-11-17T07:33:43Z,2025-11-17T10:24:43Z,2.8666666666666667
481,Grundeis - Maltatal,2025-11-18,2025-11-18T07:34:10Z,2025-11-18T10:22:10Z,2.8166666666666664
481,Grundeis - Maltatal,2025-11-19,2025-11-19T07:35:36Z,2025-11-19T10:19:36Z,2.75
481,Grundeis - Maltatal,2025-11-20,2025-11-20T07:36:01Z,2025-11-20T10:17:01Z,2.7
481,Grundeis - Maltatal,2025-11-21,2025-11-21T07:37:25Z,2025-11-21T10:15:25Z,2.65
481,Grundeis - Maltatal,2025-11-22,2025-11-22T07:37:49Z,2025-11-22T10:12:49Z,2.6
481,Grundeis - Maltatal,2025-11-23,2025-11-23T07:39:12Z,2025-11-23T10:08:12Z,2.5
481,Grundeis - Maltatal,2025-11-24,2025-11-24T07:39:34Z,2025-11-24T10:02:34Z,2.4
481,Grundeis - Maltatal,2025-11-25,2025-11-25T07:40:55Z,2025-11-25T10:00:55Z,2.35
481,Grundeis - Maltatal,2025-11-26,2025-11-26T07:41:15Z,2025-11-26T10:00:15Z,2.3333333333333335
481,Grundeis - Maltatal,2025-11-27,2025-11-27T07:41:33Z,2025-11-27T10:00:33Z,2.3333333333333335
481,Grundeis - Maltatal,2025-11-28,2025-11-28T07:42:51Z,2025-11-28T09:59:51Z,2.3
481,Grundeis - Maltatal,2025-11-29,2025-11-29T07:43:07Z,2025-11-29T09:59:07Z,2.283333333333333
481,Grundeis - Maltatal,2025-11-30,2025-11-30T07:43:22Z,2025-11-30T09:59:22Z,2.283333333333333
