uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
423,Eiskögele Nordflanke,2025-11-01,2025-11-01T05:13:19Z,2025-11-01T09:25:19Z,4.166666666666667
423,Eiskögele Nordflanke,2025-11-02,2025-11-02T05:14:49Z,2025-11-02T09:17:49Z,4.066666666666666
423,Eiskögele Nordflanke,2025-11-03,2025-11-03T05:15:19Z,2025-11-03T09:17:19Z,4.05
423,Eiskögele Nordflanke,2025-11-04,2025-11-04T05:15:50Z,2025-11-04T09:14:50Z,4
423,Eiskögele Nordflanke,2025-11-05,2025-11-05T05:16:20Z,2025-11-05T09:08:20Z,3.8833333333333333
423,Eiskögele Nordflanke,2025-11-06,2025-11-06T05:16:50Z,2025-11-06T09:04:50Z,3.8166666666666664
423,Eiskögele Nordflanke,2025-11-07,2025-11-07T05:16:20Z,2025-11-07T09:03:20Z,3.7666666666666666
423,Eiskögele Nordflanke,2025-11-08,2025-11-08T05:16:50Z,2025-11-08T08:59:50Z,3.7333333333333334
423,Eiskögele Nordflanke,2025-11-09,2025-11-09T05:17:20Z,2025-11-09T08:54:20Z,3.6333333333333333
423,Eiskögele Nordflanke,2025-11-10,2025-11-10T05:17:50Z,2025-11-10T08:51:50Z,3.5833333333333335
423,Eiskögele Nordflanke,2025-11-11,2025-11-11T05:19:20Z,2025-11-11T08:45:20Z,3.4499999999999997
423,Eiskögele Nordflanke,2025-11-12,2025-11-12T05:19:49Z,2025-11-12T08:43:49Z,3.4166666666666665
423,Eiskögele Nordflanke,2025-11-13,2025-11-13T05:21:19Z,2025-11-13T08:38:19Z,3.3
423,Eiskögele Nordflanke,2025-11-14,2025-11-14T05:23:47Z,2025-11-14T08:34:47Z,3.2
423,Eiskögele Nordflanke,2025-11-15,2025-11-15T05:28:16Z,2025-11-15T08:30:16Z,2.9166666666666665
423,Eiskögele Nordflanke,2025-11-16,2025-11-16T06:01:44Z,2025-11-16T08:28:44Z,2.466666666666667
423,Eiskögele Nordflanke,2025-11-17,2025-11-17T06:04:11Z,2025-11-17T08:21:11Z,2.283333333333333
423,Eiskögele Nordflanke,2025-11-18,2025-11-18T06:07:38Z,2025-11-18T08:15:38Z,2.15
423,Eiskögele Nordflanke,2025-11-19,2025-11-19T06:11:04Z,2025-11-19T08:09:04Z,1.9833333333333334
423,Eiskögele Nordflanke,2025-11-20,2025-11-20T06:14:30Z,2025-11-20T08:00:30Z,1.7666666666666666
423,Eiskögele Nordflanke,2025-11-21,2025-11-21T06:21:55Z,2025-11-21T07:53:55Z,1.3
423,Eiskögele Nordflanke,2025-11-22,2025-11-22T06:43:19Z,2025-11-22T07:41:19Z,0.9833333333333333
423,Eiskögele Nordflanke,2025-11-23,2025-11-23T06:48:42Z,2025-11-23T07:29:42Z,0.7
423,Eiskögele Nordflanke,2025-11-24,2025-11-24T06:50:04Z,2025-11-24T07:27:04Z,0.55
423,Eiskögele Nordflanke,2025-11-25,2025-11-25T06:54:25Z,2025-11-25T07:14:25Z,0.3333333333333333
423,Eiskögele Nordflanke,2025-11-26,2025-11-26T06:59:45Z,2025-11-26T07:05:45Z,0.06666666666666667
423,Eiskögele Nordflanke,2025-11-27,NA,NA,0
423,Eiskögele Nordflanke,2025-11-28,NA,NA,0
423,Eiskögele Nordflanke,2025-11-29,NA,NA,0
423,Eiskögele Nordflanke,2025-11-30,NA,NA,0
423,Eiskögele Nordflanke,2025-12-01,NA,NA,0
423,Eiskögele Nordflanke,2025-12-02,NA,NA,0
423,Eiskögele Nordflanke,2025-12-03,NA,NA,0
