uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
235,Seirlöcherkogelfall,2025-11-01,2025-11-01T08:17:00Z,2025-11-01T09:38:00Z,1.3666666666666667
235,Seirlöcherkogelfall,2025-11-02,2025-11-02T08:17:00Z,2025-11-02T09:38:00Z,1.3666666666666667
235,Seirlöcherkogelfall,2025-11-03,2025-11-03T08:16:00Z,2025-11-03T09:37:00Z,1.3666666666666667
235,Seirlöcherkogelfall,2025-11-04,2025-11-04T08:17:00Z,2025-11-04T09:37:00Z,1.35
235,Seirlöcherkogelfall,2025-11-05,2025-11-05T08:17:00Z,2025-11-05T09:37:00Z,1.35
235,Seirlöcherkogelfall,2025-11-06,2025-11-06T08:17:00Z,2025-11-06T09:36:00Z,1.3333333333333333
235,Seirlöcherkogelfall,2025-11-07,2025-11-07T08:18:00Z,2025-11-07T09:36:00Z,1.3166666666666669
235,Seirlöcherkogelfall,2025-11-08,2025-11-08T08:19:00Z,2025-11-08T09:36:00Z,1.3
235,Seirlöcherkogelfall,2025-11-09,2025-11-09T08:21:00Z,2025-11-09T09:35:00Z,1.25
235,Seirlöcherkogelfall,2025-11-10,2025-11-10T08:22:00Z,2025-11-10T09:35:00Z,1.2333333333333334
235,Seirlöcherkogelfall,2025-11-11,2025-11-11T08:24:00Z,2025-11-11T09:35:00Z,1.2
235,Seirlöcherkogelfall,2025-11-12,2025-11-12T08:26:00Z,2025-11-12T09:35:00Z,1.1666666666666667
235,Seirlöcherkogelfall,2025-11-13,2025-11-13T08:27:00Z,2025-11-13T09:35:00Z,1.15
235,Seirlöcherkogelfall,2025-11-14,2025-11-14T08:27:00Z,2025-11-14T09:34:00Z,1.1333333333333333
235,Seirlöcherkogelfall,2025-11-15,2025-11-15T08:31:00Z,2025-11-15T09:34:00Z,1.0666666666666669
235,Seirlöcherkogelfall,2025-11-16,2025-11-16T08:34:00Z,2025-11-16T09:34:00Z,1.0166666666666666
235,Seirlöcherkogelfall,2025-11-17,2025-11-17T08:34:00Z,2025-11-17T09:34:00Z,1.0166666666666666
235,Seirlöcherkogelfall,2025-11-18,2025-11-18T08:35:00Z,2025-11-18T09:34:00Z,1
235,Seirlöcherkogelfall,2025-11-19,2025-11-19T08:35:00Z,2025-11-19T09:34:00Z,1
