uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
305,Adrenalin,2025-11-01,2025-11-01T08:12:00Z,2025-11-01T14:40:00Z,6.483333333333333
305,Adrenalin,2025-11-02,2025-11-02T08:15:00Z,2025-11-02T14:40:00Z,6.433333333333334
305,Adrenalin,2025-11-03,2025-11-03T08:18:00Z,2025-11-03T14:37:00Z,6.333333333333333
305,Adrenalin,2025-11-04,2025-11-04T08:21:00Z,2025-11-04T14:31:00Z,6.183333333333334
305,Adrenalin,2025-11-05,2025-11-05T08:23:00Z,2025-11-05T14:28:00Z,6.1
305,Adrenalin,2025-11-06,2025-11-06T08:28:00Z,2025-11-06T14:26:00Z,5.966666666666667
305,Adrenalin,2025-11-07,2025-11-07T08:32:00Z,2025-11-07T14:17:00Z,5.533333333333333
305,Adrenalin,2025-11-08,2025-11-08T08:35:00Z,2025-11-08T14:16:00Z,5.233333333333333
305,Adrenalin,2025-11-09,2025-11-09T08:37:00Z,2025-11-09T14:16:00Z,5.033333333333333
305,Adrenalin,2025-11-10,2025-11-10T08:40:00Z,2025-11-10T14:15:00Z,4.883333333333333
305,Adrenalin,2025-11-11,2025-11-11T08:48:00Z,2025-11-11T14:15:00Z,4.7
305,Adrenalin,2025-11-12,2025-11-12T08:50:00Z,2025-11-12T14:14:00Z,4.5
305,Adrenalin,2025-11-13,2025-11-13T09:01:00Z,2025-11-13T14:13:00Z,4.183333333333334
305,Adrenalin,2025-11-14,2025-11-14T09:03:00Z,2025-11-14T14:13:00Z,4.033333333333333
305,Adrenalin,2025-11-15,2025-11-15T09:07:00Z,2025-11-15T14:12:00Z,3.8333333333333335
305,Adrenalin,2025-11-16,2025-11-16T09:10:00Z,2025-11-16T14:12:00Z,3.6
305,Adrenalin,2025-11-17,2025-11-17T09:13:00Z,2025-11-17T14:11:00Z,3.466666666666667
305,Adrenalin,2025-11-18,2025-11-18T09:16:00Z,2025-11-18T14:11:00Z,3.2666666666666666
305,Adrenalin,2025-11-19,2025-11-19T09:19:00Z,2025-11-19T14:11:00Z,3.0833333333333335
305,Adrenalin,2025-11-20,2025-11-20T09:21:00Z,2025-11-20T14:10:00Z,2.95
305,Adrenalin,2025-11-21,2025-11-21T09:22:00Z,2025-11-21T14:10:00Z,2.85
305,Adrenalin,2025-11-22,2025-11-22T09:24:00Z,2025-11-22T14:09:00Z,2.716666666666667
305,Adrenalin,2025-11-23,2025-11-23T09:35:00Z,2025-11-23T14:09:00Z,2.4166666666666665
305,Adrenalin,2025-11-24,2025-11-24T09:38:00Z,2025-11-24T14:09:00Z,2.0166666666666666
305,Adrenalin,2025-11-25,2025-11-25T09:47:00Z,2025-11-25T14:09:00Z,1.4
305,Adrenalin,2025-11-26,2025-11-26T12:33:00Z,2025-11-26T14:09:00Z,1.0833333333333333
305,Adrenalin,2025-11-27,2025-11-27T12:48:00Z,2025-11-27T14:08:00Z,0.21666666666666667
305,Adrenalin,2025-11-28,2025-11-28T14:04:00Z,2025-11-28T14:07:00Z,0.06666666666666667
305,Adrenalin,2025-11-29,2025-11-29T14:06:00Z,2025-11-29T14:06:00Z,0.016666666666666666
305,Adrenalin,2025-11-30,NA,NA,0
305,Adrenalin,2025-12-01,NA,NA,0
305,Adrenalin,2025-12-02,NA,NA,0
305,Adrenalin,2025-12-03,NA,NA,0
305,Adrenalin,2025-12-04,NA,NA,0
305,Adrenalin,2025-12-05,NA,NA,0
305,Adrenalin,2025-12-06,NA,NA,0
305,Adrenalin,2025-12-07,NA,NA,0
305,Adrenalin,2025-12-08,NA,NA,0
305,Adrenalin,2025-12-09,NA,NA,0
305,Adrenalin,2025-12-10,NA,NA,0
305,Adrenalin,2025-12-11,NA,NA,0
305,Adrenalin,2025-12-12,NA,NA,0
305,Adrenalin,2025-12-13,NA,NA,0
305,Adrenalin,2025-12-14,NA,NA,0
305,Adrenalin,2025-12-15,NA,NA,0
305,Adrenalin,2025-12-16,NA,NA,0
305,Adrenalin,2025-12-17,NA,NA,0
305,Adrenalin,2025-12-18,NA,NA,0
305,Adrenalin,2025-12-19,NA,NA,0
305,Adrenalin,2025-12-20,NA,NA,0
305,Adrenalin,2025-12-21,NA,NA,0
305,Adrenalin,2025-12-22,NA,NA,0
305,Adrenalin,2025-12-23,NA,NA,0
305,Adrenalin,2025-12-24,NA,NA,0
305,Adrenalin,2025-12-25,NA,NA,0
305,Adrenalin,2025-12-26,NA,NA,0
305,Adrenalin,2025-12-27,NA,NA,0
305,Adrenalin,2025-12-28,NA,NA,0
305,Adrenalin,2025-12-29,NA,NA,0
305,Adrenalin,2025-12-30,NA,NA,0
305,Adrenalin,2025-12-31,NA,NA,0
305,Adrenalin,2026-01-01,NA,NA,0
305,Adrenalin,2026-01-02,NA,NA,0
305,Adrenalin,2026-01-03,NA,NA,0
305,Adrenalin,2026-01-04,NA,NA,0
305,Adrenalin,2026-01-05,NA,NA,0
305,Adrenalin,2026-01-06,NA,NA,0
305,Adrenalin,2026-01-07,NA,NA,0
305,Adrenalin,2026-01-08,NA,NA,0
305,Adrenalin,2026-01-09,NA,NA,0
305,Adrenalin,2026-01-10,NA,NA,0
305,Adrenalin,2026-01-11,NA,NA,0
305,Adrenalin,2026-01-12,NA,NA,0
305,Adrenalin,2026-01-13,2026-01-13T14:26:00Z,2026-01-13T14:27:00Z,0.03333333333333333
305,Adrenalin,2026-01-14,2026-01-14T14:24:00Z,2026-01-14T14:28:00Z,0.08333333333333333
305,Adrenalin,2026-01-15,2026-01-15T13:10:00Z,2026-01-15T14:30:00Z,0.23333333333333334
305,Adrenalin,2026-01-16,2026-01-16T12:56:00Z,2026-01-16T14:31:00Z,1.0833333333333333
305,Adrenalin,2026-01-17,2026-01-17T10:11:00Z,2026-01-17T14:32:00Z,1.3666666666666667
305,Adrenalin,2026-01-18,2026-01-18T10:02:00Z,2026-01-18T14:33:00Z,2.033333333333333
305,Adrenalin,2026-01-19,2026-01-19T10:00:00Z,2026-01-19T14:33:00Z,2.3833333333333333
305,Adrenalin,2026-01-20,2026-01-20T09:49:00Z,2026-01-20T14:34:00Z,2.6666666666666665
305,Adrenalin,2026-01-21,2026-01-21T09:48:00Z,2026-01-21T14:35:00Z,2.8333333333333335
305,Adrenalin,2026-01-22,2026-01-22T09:47:00Z,2026-01-22T14:36:00Z,2.933333333333333
305,Adrenalin,2026-01-23,2026-01-23T09:46:00Z,2026-01-23T14:37:00Z,3.0666666666666664
305,Adrenalin,2026-01-24,2026-01-24T09:43:00Z,2026-01-24T14:38:00Z,3.2666666666666666
305,Adrenalin,2026-01-25,2026-01-25T09:41:00Z,2026-01-25T14:39:00Z,3.4499999999999997
305,Adrenalin,2026-01-26,2026-01-26T09:38:00Z,2026-01-26T14:40:00Z,3.6
305,Adrenalin,2026-01-27,2026-01-27T09:36:00Z,2026-01-27T14:41:00Z,3.8333333333333335
305,Adrenalin,2026-01-28,2026-01-28T09:32:00Z,2026-01-28T14:42:00Z,4.033333333333333
305,Adrenalin,2026-01-29,2026-01-29T09:30:00Z,2026-01-29T14:42:00Z,4.183333333333334
305,Adrenalin,2026-01-30,2026-01-30T09:20:00Z,2026-01-30T14:43:00Z,4.483333333333333
305,Adrenalin,2026-01-31,2026-01-31T09:18:00Z,2026-01-31T14:44:00Z,4.7
305,Adrenalin,2026-02-01,2026-02-01T09:13:00Z,2026-02-01T14:45:00Z,4.833333333333333
305,Adrenalin,2026-02-02,2026-02-02T09:08:00Z,2026-02-02T14:46:00Z,5.033333333333333
305,Adrenalin,2026-02-03,2026-02-03T09:06:00Z,2026-02-03T14:47:00Z,5.25
305,Adrenalin,2026-02-04,2026-02-04T09:03:00Z,2026-02-04T14:54:00Z,5.65
305,Adrenalin,2026-02-05,2026-02-05T08:59:00Z,2026-02-05T14:57:00Z,5.983333333333333
305,Adrenalin,2026-02-06,2026-02-06T08:54:00Z,2026-02-06T15:00:00Z,6.116666666666666
305,Adrenalin,2026-02-07,2026-02-07T08:52:00Z,2026-02-07T15:05:00Z,6.233333333333333
305,Adrenalin,2026-02-08,2026-02-08T08:49:00Z,2026-02-08T15:09:00Z,6.35
305,Adrenalin,2026-02-09,2026-02-09T08:46:00Z,2026-02-09T15:10:00Z,6.416666666666667
305,Adrenalin,2026-02-10,2026-02-10T08:43:00Z,2026-02-10T15:11:00Z,6.483333333333333
305,Adrenalin,2026-02-11,2026-02-11T08:40:00Z,2026-02-11T15:12:00Z,6.55
305,Adrenalin,2026-02-12,2026-02-12T08:37:00Z,2026-02-12T15:12:00Z,6.6
305,Adrenalin,2026-02-13,2026-02-13T08:35:00Z,2026-02-13T15:13:00Z,6.6499999999999995
305,Adrenalin,2026-02-14,2026-02-14T08:33:00Z,2026-02-14T15:13:00Z,6.683333333333334
305,Adrenalin,2026-02-15,2026-02-15T08:28:00Z,2026-02-15T15:13:00Z,6.766666666666667
305,Adrenalin,2026-02-16,2026-02-16T08:27:00Z,2026-02-16T15:14:00Z,6.8
305,Adrenalin,2026-02-17,2026-02-17T08:26:00Z,2026-02-17T15:14:00Z,6.816666666666666
305,Adrenalin,2026-02-18,2026-02-18T08:22:00Z,2026-02-18T15:15:00Z,6.8999999999999995
305,Adrenalin,2026-02-19,2026-02-19T08:03:00Z,2026-02-19T15:15:00Z,7.066666666666666
305,Adrenalin,2026-02-20,2026-02-20T08:00:00Z,2026-02-20T15:16:00Z,7.283333333333333
305,Adrenalin,2026-02-21,2026-02-21T07:57:00Z,2026-02-21T15:17:00Z,7.35
305,Adrenalin,2026-02-22,2026-02-22T07:54:00Z,2026-02-22T15:17:00Z,7.3999999999999995
305,Adrenalin,2026-02-23,2026-02-23T07:51:00Z,2026-02-23T15:16:00Z,7.433333333333334
305,Adrenalin,2026-02-24,2026-02-24T07:45:00Z,2026-02-24T15:15:00Z,7.516666666666667
305,Adrenalin,2026-02-25,2026-02-25T07:37:00Z,2026-02-25T15:14:00Z,7.633333333333333
305,Adrenalin,2026-02-26,2026-02-26T07:34:00Z,2026-02-26T15:14:00Z,7.683333333333334
305,Adrenalin,2026-02-27,2026-02-27T07:30:00Z,2026-02-27T15:16:00Z,7.783333333333333
305,Adrenalin,2026-02-28,2026-02-28T07:25:00Z,2026-02-28T15:18:00Z,7.8999999999999995
305,Adrenalin,2026-03-01,2026-03-01T07:21:00Z,2026-03-01T15:19:00Z,7.983333333333333
305,Adrenalin,2026-03-02,2026-03-02T07:20:00Z,2026-03-02T15:21:00Z,8.033333333333333
305,Adrenalin,2026-03-03,2026-03-03T07:18:00Z,2026-03-03T15:20:00Z,8.05
305,Adrenalin,2026-03-04,2026-03-04T07:11:00Z,2026-03-04T15:19:00Z,8.15
305,Adrenalin,2026-03-05,2026-03-05T07:08:00Z,2026-03-05T15:17:00Z,8.166666666666666
305,Adrenalin,2026-03-06,2026-03-06T07:05:00Z,2026-03-06T15:16:00Z,8.2
305,Adrenalin,2026-03-07,2026-03-07T07:01:00Z,2026-03-07T15:15:00Z,8.25
305,Adrenalin,2026-03-08,2026-03-08T06:58:00Z,2026-03-08T15:13:00Z,8.266666666666666
305,Adrenalin,2026-03-09,2026-03-09T06:53:00Z,2026-03-09T15:12:00Z,8.333333333333334
305,Adrenalin,2026-03-10,2026-03-10T06:50:00Z,2026-03-10T15:11:00Z,8.366666666666667
305,Adrenalin,2026-03-11,2026-03-11T06:33:00Z,2026-03-11T15:09:00Z,8.616666666666667
305,Adrenalin,2026-03-12,2026-03-12T06:28:00Z,2026-03-12T15:08:00Z,8.683333333333334
305,Adrenalin,2026-03-13,2026-03-13T06:23:00Z,2026-03-13T15:06:00Z,8.733333333333333
305,Adrenalin,2026-03-14,2026-03-14T06:19:00Z,2026-03-14T15:05:00Z,8.783333333333333
305,Adrenalin,2026-03-15,2026-03-15T06:15:00Z,2026-03-15T15:04:00Z,8.833333333333334
305,Adrenalin,2026-03-16,2026-03-16T06:12:00Z,2026-03-16T15:02:00Z,8.85
305,Adrenalin,2026-03-17,2026-03-17T06:08:00Z,2026-03-17T15:02:00Z,8.916666666666666
