uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
361,Cassiopeo - Val Lasties,2025-11-01,2025-11-01T07:12:27Z,2025-11-01T14:48:27Z,7.616666666666666
361,Cassiopeo - Val Lasties,2025-11-02,2025-11-02T07:13:55Z,2025-11-02T14:48:55Z,7.6
361,Cassiopeo - Val Lasties,2025-11-03,2025-11-03T07:15:24Z,2025-11-03T14:50:24Z,7.6
361,Cassiopeo - Val Lasties,2025-11-04,2025-11-04T07:15:52Z,2025-11-04T14:50:52Z,7.6
361,Cassiopeo - Val Lasties,2025-11-05,2025-11-05T07:17:20Z,2025-11-05T14:52:20Z,7.6
361,Cassiopeo - Val Lasties,2025-11-06,2025-11-06T07:18:48Z,2025-11-06T14:52:48Z,7.583333333333333
361,Cassiopeo - Val Lasties,2025-11-07,2025-11-07T07:19:17Z,2025-11-07T14:54:17Z,7.6
361,Cassiopeo - Val Lasties,2025-11-08,2025-11-08T07:20:45Z,2025-11-08T14:54:45Z,7.583333333333333
361,Cassiopeo - Val Lasties,2025-11-09,2025-11-09T07:22:13Z,2025-11-09T14:56:13Z,7.583333333333333
361,Cassiopeo - Val Lasties,2025-11-10,2025-11-10T07:23:41Z,2025-11-10T14:56:41Z,7.566666666666666
361,Cassiopeo - Val Lasties,2025-11-11,2025-11-11T07:24:09Z,2025-11-11T14:58:09Z,7.583333333333333
361,Cassiopeo - Val Lasties,2025-11-12,2025-11-12T07:25:37Z,2025-11-12T14:58:37Z,7.566666666666666
361,Cassiopeo - Val Lasties,2025-11-13,2025-11-13T07:27:04Z,2025-11-13T15:00:04Z,7.566666666666666
361,Cassiopeo - Val Lasties,2025-11-14,2025-11-14T07:28:31Z,2025-11-14T15:00:31Z,7.55
361,Cassiopeo - Val Lasties,2025-11-15,2025-11-15T07:29:58Z,2025-11-15T15:01:58Z,7.55
361,Cassiopeo - Val Lasties,2025-11-16,2025-11-16T07:31:24Z,2025-11-16T15:02:24Z,7.533333333333333
361,Cassiopeo - Val Lasties,2025-11-17,2025-11-17T07:31:49Z,2025-11-17T15:03:49Z,7.55
361,Cassiopeo - Val Lasties,2025-11-18,2025-11-18T07:33:15Z,2025-11-18T15:04:15Z,7.533333333333333
361,Cassiopeo - Val Lasties,2025-11-19,2025-11-19T07:35:39Z,2025-11-19T15:05:39Z,7.516666666666667
361,Cassiopeo - Val Lasties,2025-11-20,2025-11-20T07:38:03Z,2025-11-20T15:06:03Z,7.483333333333333
361,Cassiopeo - Val Lasties,2025-11-21,2025-11-21T07:40:26Z,2025-11-21T15:07:26Z,7.466666666666667
361,Cassiopeo - Val Lasties,2025-11-22,2025-11-22T07:41:49Z,2025-11-22T15:08:49Z,7.466666666666667
361,Cassiopeo - Val Lasties,2025-11-23,2025-11-23T07:44:10Z,2025-11-23T15:09:10Z,7.433333333333334
361,Cassiopeo - Val Lasties,2025-11-24,2025-11-24T07:45:31Z,2025-11-24T15:10:31Z,7.433333333333334
361,Cassiopeo - Val Lasties,2025-11-25,2025-11-25T07:46:50Z,2025-11-25T15:10:50Z,7.416666666666667
361,Cassiopeo - Val Lasties,2025-11-26,2025-11-26T07:48:09Z,2025-11-26T15:12:09Z,7.416666666666667
361,Cassiopeo - Val Lasties,2025-11-27,2025-11-27T07:49:26Z,2025-11-27T15:13:26Z,7.416666666666667
361,Cassiopeo - Val Lasties,2025-11-28,2025-11-28T07:51:43Z,2025-11-28T15:13:43Z,7.383333333333333
361,Cassiopeo - Val Lasties,2025-11-29,2025-11-29T07:51:58Z,2025-11-29T15:14:58Z,7.3999999999999995
361,Cassiopeo - Val Lasties,2025-11-30,2025-11-30T07:54:12Z,2025-11-30T15:15:12Z,7.366666666666666
