uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
512,Holzknechtfall,2025-11-01,2025-11-01T06:36:17Z,2025-11-01T12:04:17Z,5.483333333333333
512,Holzknechtfall,2025-11-02,2025-11-02T06:37:49Z,2025-11-02T12:04:49Z,5.466666666666667
512,Holzknechtfall,2025-11-03,2025-11-03T06:38:20Z,2025-11-03T12:04:20Z,5.45
512,Holzknechtfall,2025-11-04,2025-11-04T06:39:52Z,2025-11-04T12:03:52Z,5.416666666666667
512,Holzknechtfall,2025-11-05,2025-11-05T06:41:24Z,2025-11-05T12:04:24Z,5.4
512,Holzknechtfall,2025-11-06,2025-11-06T06:41:56Z,2025-11-06T12:01:56Z,5.35
512,Holzknechtfall,2025-11-07,2025-11-07T06:43:28Z,2025-11-07T12:02:28Z,5.333333333333333
512,Holzknechtfall,2025-11-08,2025-11-08T06:45:00Z,2025-11-08T12:02:00Z,5.3
512,Holzknechtfall,2025-11-09,2025-11-09T06:45:31Z,2025-11-09T12:02:31Z,5.3
512,Holzknechtfall,2025-11-10,2025-11-10T06:47:03Z,2025-11-10T12:02:03Z,5.266666666666667
512,Holzknechtfall,2025-11-11,2025-11-11T06:48:34Z,2025-11-11T12:00:34Z,5.216666666666667
512,Holzknechtfall,2025-11-12,2025-11-12T06:51:05Z,2025-11-12T12:00:05Z,5.166666666666667
512,Holzknechtfall,2025-11-13,2025-11-13T06:52:36Z,2025-11-13T12:00:36Z,5.15
512,Holzknechtfall,2025-11-14,2025-11-14T06:54:06Z,2025-11-14T12:00:06Z,5.116666666666666
512,Holzknechtfall,2025-11-15,2025-11-15T06:54:36Z,2025-11-15T11:59:36Z,5.1
512,Holzknechtfall,2025-11-16,2025-11-16T06:56:06Z,2025-11-16T12:00:06Z,5.083333333333333
512,Holzknechtfall,2025-11-17,2025-11-17T06:57:35Z,2025-11-17T11:59:35Z,5.05
512,Holzknechtfall,2025-11-18,2025-11-18T06:59:03Z,2025-11-18T11:59:03Z,5.016666666666667
512,Holzknechtfall,2025-11-19,2025-11-19T07:00:31Z,2025-11-19T11:59:31Z,5
512,Holzknechtfall,2025-11-20,2025-11-20T07:01:58Z,2025-11-20T11:58:58Z,4.966666666666667
512,Holzknechtfall,2025-11-21,2025-11-21T07:03:24Z,2025-11-21T11:59:24Z,4.95
512,Holzknechtfall,2025-11-22,2025-11-22T07:04:49Z,2025-11-22T11:59:49Z,4.933333333333334
512,Holzknechtfall,2025-11-23,2025-11-23T07:06:14Z,2025-11-23T12:00:14Z,4.916666666666667
512,Holzknechtfall,2025-11-24,2025-11-24T07:07:37Z,2025-11-24T11:59:37Z,4.883333333333333
512,Holzknechtfall,2025-11-25,2025-11-25T07:08:00Z,2025-11-25T11:59:00Z,4.866666666666666
512,Holzknechtfall,2025-11-26,2025-11-26T07:09:21Z,2025-11-26T11:58:21Z,4.833333333333333
512,Holzknechtfall,2025-11-27,2025-11-27T07:10:41Z,2025-11-27T11:57:41Z,4.766666666666667
512,Holzknechtfall,2025-11-28,2025-11-28T07:12:00Z,2025-11-28T11:55:00Z,4.733333333333333
512,Holzknechtfall,2025-11-29,2025-11-29T07:13:18Z,2025-11-29T11:54:18Z,4.7
512,Holzknechtfall,2025-11-30,2025-11-30T07:13:34Z,2025-11-30T11:52:34Z,4.666666666666667
512,Holzknechtfall,2025-12-01,2025-12-01T07:14:49Z,2025-12-01T11:52:49Z,4.65
512,Holzknechtfall,2025-12-02,2025-12-02T07:17:02Z,2025-12-02T11:52:02Z,4.6
512,Holzknechtfall,2025-12-03,2025-12-03T07:18:13Z,2025-12-03T11:52:13Z,4.583333333333333
512,Holzknechtfall,2025-12-04,2025-12-04T07:20:23Z,2025-12-04T11:48:23Z,4.483333333333333
512,Holzknechtfall,2025-12-05,2025-12-05T07:21:31Z,2025-12-05T11:47:31Z,4.45
512,Holzknechtfall,2025-12-06,2025-12-06T07:22:38Z,2025-12-06T11:47:38Z,4.433333333333334
512,Holzknechtfall,2025-12-07,2025-12-07T07:23:42Z,2025-12-07T11:47:42Z,4.416666666666667
512,Holzknechtfall,2025-12-08,2025-12-08T07:23:44Z,2025-12-08T11:47:44Z,4.416666666666667
512,Holzknechtfall,2025-12-09,2025-12-09T07:24:45Z,2025-12-09T11:47:45Z,4.4
