uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
429,Eiswalzer - Grünseefälle,2025-11-01,2025-11-01T07:33:36Z,2025-11-01T08:25:36Z,0.8833333333333333
429,Eiswalzer - Grünseefälle,2025-11-02,2025-11-02T07:40:07Z,2025-11-02T08:25:07Z,0.7666666666666666
429,Eiswalzer - Grünseefälle,2025-11-03,2025-11-03T07:43:37Z,2025-11-03T08:23:37Z,0.6833333333333333
429,Eiswalzer - Grünseefälle,2025-11-04,2025-11-04T07:48:07Z,2025-11-04T08:23:07Z,0.6
429,Eiswalzer - Grünseefälle,2025-11-05,2025-11-05T07:51:38Z,2025-11-05T08:22:38Z,0.48333333333333334
429,Eiswalzer - Grünseefälle,2025-11-06,2025-11-06T07:54:08Z,2025-11-06T08:21:08Z,0.36666666666666664
429,Eiswalzer - Grünseefälle,2025-11-07,2025-11-07T07:57:39Z,2025-11-07T08:13:39Z,0.2833333333333333
429,Eiswalzer - Grünseefälle,2025-11-08,2025-11-08T07:59:09Z,2025-11-08T08:13:09Z,0.25
429,Eiswalzer - Grünseefälle,2025-11-09,2025-11-09T07:58:39Z,2025-11-09T08:11:39Z,0.23333333333333334
429,Eiswalzer - Grünseefälle,2025-11-10,2025-11-10T07:59:09Z,2025-11-10T08:11:09Z,0.21666666666666667
429,Eiswalzer - Grünseefälle,2025-11-11,2025-11-11T07:59:39Z,2025-11-11T08:10:39Z,0.2
429,Eiswalzer - Grünseefälle,2025-11-12,2025-11-12T08:00:09Z,2025-11-12T08:10:09Z,0.18333333333333332
429,Eiswalzer - Grünseefälle,2025-11-13,2025-11-13T08:01:38Z,2025-11-13T08:09:38Z,0.15
429,Eiswalzer - Grünseefälle,2025-11-14,2025-11-14T08:04:07Z,2025-11-14T08:09:07Z,0.1
429,Eiswalzer - Grünseefälle,2025-11-15,2025-11-15T08:05:36Z,2025-11-15T08:08:36Z,0.06666666666666667
429,Eiswalzer - Grünseefälle,2025-11-16,2025-11-16T08:06:04Z,2025-11-16T08:08:04Z,0.05
429,Eiswalzer - Grünseefälle,2025-11-17,2025-11-17T08:07:31Z,2025-11-17T08:07:31Z,0.016666666666666666
429,Eiswalzer - Grünseefälle,2025-11-18,NA,NA,0
429,Eiswalzer - Grünseefälle,2025-11-19,NA,NA,0
429,Eiswalzer - Grünseefälle,2025-11-20,NA,NA,0
429,Eiswalzer - Grünseefälle,2025-11-21,NA,NA,0
429,Eiswalzer - Grünseefälle,2025-11-22,NA,NA,0
429,Eiswalzer - Grünseefälle,2025-11-23,NA,NA,0
429,Eiswalzer - Grünseefälle,2025-11-24,NA,NA,0
429,Eiswalzer - Grünseefälle,2025-11-25,NA,NA,0
