uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
451,Friendly Fire - Felbertauern Nord,2025-11-01,2025-11-01T09:55:54Z,2025-11-01T13:37:54Z,3.716666666666667
451,Friendly Fire - Felbertauern Nord,2025-11-02,2025-11-02T10:02:24Z,2025-11-02T13:32:24Z,3.5166666666666666
451,Friendly Fire - Felbertauern Nord,2025-11-03,2025-11-03T10:02:55Z,2025-11-03T13:29:55Z,3.466666666666667
451,Friendly Fire - Felbertauern Nord,2025-11-04,2025-11-04T10:02:25Z,2025-11-04T13:25:25Z,3.4
451,Friendly Fire - Felbertauern Nord,2025-11-05,2025-11-05T10:02:55Z,2025-11-05T13:23:55Z,3.3666666666666667
451,Friendly Fire - Felbertauern Nord,2025-11-06,2025-11-06T10:02:26Z,2025-11-06T13:23:26Z,3.3666666666666667
451,Friendly Fire - Felbertauern Nord,2025-11-07,2025-11-07T10:02:56Z,2025-11-07T13:22:56Z,3.35
451,Friendly Fire - Felbertauern Nord,2025-11-08,2025-11-08T10:03:27Z,2025-11-08T13:22:27Z,3.2
451,Friendly Fire - Felbertauern Nord,2025-11-09,2025-11-09T10:02:57Z,2025-11-09T13:20:57Z,3.05
451,Friendly Fire - Felbertauern Nord,2025-11-10,2025-11-10T10:03:27Z,2025-11-10T12:54:27Z,2.8666666666666667
451,Friendly Fire - Felbertauern Nord,2025-11-11,2025-11-11T10:03:57Z,2025-11-11T12:53:57Z,2.85
451,Friendly Fire - Felbertauern Nord,2025-11-12,2025-11-12T10:09:26Z,2025-11-12T12:51:26Z,2.7
451,Friendly Fire - Felbertauern Nord,2025-11-13,2025-11-13T10:09:56Z,2025-11-13T12:50:56Z,2.65
451,Friendly Fire - Felbertauern Nord,2025-11-14,2025-11-14T10:10:25Z,2025-11-14T12:50:25Z,2.6166666666666667
451,Friendly Fire - Felbertauern Nord,2025-11-15,2025-11-15T10:12:53Z,2025-11-15T12:48:53Z,2.3666666666666667
451,Friendly Fire - Felbertauern Nord,2025-11-16,2025-11-16T10:13:21Z,2025-11-16T12:48:21Z,2.2333333333333334
451,Friendly Fire - Felbertauern Nord,2025-11-17,2025-11-17T10:13:49Z,2025-11-17T12:47:49Z,2.0166666666666666
451,Friendly Fire - Felbertauern Nord,2025-11-18,2025-11-18T10:14:16Z,2025-11-18T12:47:16Z,1.8499999999999999
451,Friendly Fire - Felbertauern Nord,2025-11-19,2025-11-19T10:13:42Z,2025-11-19T11:51:42Z,1.65
