uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
5,Mannerschnitte,2025-11-01,2025-11-01T13:13:00Z,2025-11-01T13:32:00Z,0.2833333333333333
5,Mannerschnitte,2025-11-02,2025-11-02T13:18:00Z,2025-11-02T13:29:00Z,0.2
5,Mannerschnitte,2025-11-03,2025-11-03T13:18:00Z,2025-11-03T13:28:00Z,0.18333333333333332
5,Mannerschnitte,2025-11-04,2025-11-04T13:19:00Z,2025-11-04T13:27:00Z,0.15
5,Mannerschnitte,2025-11-05,2025-11-05T13:20:00Z,2025-11-05T13:26:00Z,0.11666666666666668
5,Mannerschnitte,2025-11-06,2025-11-06T13:21:00Z,2025-11-06T13:26:00Z,0.1
5,Mannerschnitte,2025-11-07,2025-11-07T13:22:00Z,2025-11-07T13:26:00Z,0.08333333333333333
5,Mannerschnitte,2025-11-08,2025-11-08T13:23:00Z,2025-11-08T13:26:00Z,0.06666666666666667
5,Mannerschnitte,2025-11-09,2025-11-09T13:24:00Z,2025-11-09T13:25:00Z,0.03333333333333333
5,Mannerschnitte,2025-11-10,,,0
5,Mannerschnitte,2025-11-11,,,0
5,Mannerschnitte,2025-11-12,,,0
5,Mannerschnitte,2025-11-13,,,0
5,Mannerschnitte,2025-11-14,,,0
5,Mannerschnitte,2025-11-15,,,0
5,Mannerschnitte,2025-11-16,,,0
5,Mannerschnitte,2025-11-17,,,0
5,Mannerschnitte,2025-11-18,,,0
5,Mannerschnitte,2025-11-19,,,0
5,Mannerschnitte,2025-11-20,,,0
5,Mannerschnitte,2025-11-21,,,0
5,Mannerschnitte,2025-11-22,,,0
5,Mannerschnitte,2025-11-23,,,0
5,Mannerschnitte,2025-11-24,,,0
5,Mannerschnitte,2025-11-25,,,0
5,Mannerschnitte,2025-11-26,,,0
5,Mannerschnitte,2025-11-27,,,0
5,Mannerschnitte,2025-11-28,,,0
5,Mannerschnitte,2025-11-29,,,0
5,Mannerschnitte,2025-11-30,,,0
5,Mannerschnitte,2025-12-01,,,0
5,Mannerschnitte,2025-12-02,,,0
5,Mannerschnitte,2025-12-03,,,0
5,Mannerschnitte,2025-12-04,,,0
5,Mannerschnitte,2025-12-05,,,0
5,Mannerschnitte,2025-12-06,,,0
5,Mannerschnitte,2025-12-07,,,0
5,Mannerschnitte,2025-12-08,,,0
5,Mannerschnitte,2025-12-09,,,0
5,Mannerschnitte,2025-12-10,,,0
5,Mannerschnitte,2025-12-11,,,0
5,Mannerschnitte,2025-12-12,,,0
5,Mannerschnitte,2025-12-13,,,0
5,Mannerschnitte,2025-12-14,,,0
5,Mannerschnitte,2025-12-15,,,0
5,Mannerschnitte,2025-12-16,,,0
5,Mannerschnitte,2025-12-17,,,0
5,Mannerschnitte,2025-12-18,,,0
5,Mannerschnitte,2025-12-19,,,0
5,Mannerschnitte,2025-12-20,,,0
5,Mannerschnitte,2025-12-21,,,0
5,Mannerschnitte,2025-12-22,,,0
5,Mannerschnitte,2025-12-23,,,0
5,Mannerschnitte,2025-12-24,,,0
5,Mannerschnitte,2025-12-25,,,0
5,Mannerschnitte,2025-12-26,,,0
5,Mannerschnitte,2025-12-27,,,0
5,Mannerschnitte,2025-12-28,,,0
5,Mannerschnitte,2025-12-29,,,0
5,Mannerschnitte,2025-12-30,,,0
5,Mannerschnitte,2025-12-31,,,0
5,Mannerschnitte,2026-01-01,,,0
5,Mannerschnitte,2026-01-02,,,0
5,Mannerschnitte,2026-01-03,,,0
5,Mannerschnitte,2026-01-04,,,0
5,Mannerschnitte,2026-01-05,,,0
5,Mannerschnitte,2026-01-06,,,0
5,Mannerschnitte,2026-01-07,,,0
5,Mannerschnitte,2026-01-08,,,0
5,Mannerschnitte,2026-01-09,,,0
5,Mannerschnitte,2026-01-10,,,0
5,Mannerschnitte,2026-01-11,,,0
5,Mannerschnitte,2026-01-12,,,0
5,Mannerschnitte,2026-01-13,,,0
5,Mannerschnitte,2026-01-14,,,0
5,Mannerschnitte,2026-01-15,,,0
5,Mannerschnitte,2026-01-16,,,0
5,Mannerschnitte,2026-01-17,,,0
5,Mannerschnitte,2026-01-18,,,0
5,Mannerschnitte,2026-01-19,,,0
5,Mannerschnitte,2026-01-20,,,0
5,Mannerschnitte,2026-01-21,,,0
5,Mannerschnitte,2026-01-22,,,0
5,Mannerschnitte,2026-01-23,,,0
5,Mannerschnitte,2026-01-24,,,0
5,Mannerschnitte,2026-01-25,,,0
5,Mannerschnitte,2026-01-26,,,0
5,Mannerschnitte,2026-01-27,,,0
5,Mannerschnitte,2026-01-28,,,0
5,Mannerschnitte,2026-01-29,,,0
5,Mannerschnitte,2026-01-30,,,0
5,Mannerschnitte,2026-01-31,,,0
5,Mannerschnitte,2026-02-01,,,0
5,Mannerschnitte,2026-02-02,2026-02-02T13:54:00Z,2026-02-02T13:55:00Z,0.03333333333333333
5,Mannerschnitte,2026-02-03,2026-02-03T13:53:00Z,2026-02-03T13:56:00Z,0.06666666666666667
5,Mannerschnitte,2026-02-04,2026-02-04T13:52:00Z,2026-02-04T13:56:00Z,0.08333333333333333
5,Mannerschnitte,2026-02-05,2026-02-05T13:51:00Z,2026-02-05T13:56:00Z,0.1
5,Mannerschnitte,2026-02-06,2026-02-06T13:50:00Z,2026-02-06T13:57:00Z,0.13333333333333333
5,Mannerschnitte,2026-02-07,2026-02-07T13:49:00Z,2026-02-07T13:58:00Z,0.16666666666666666
5,Mannerschnitte,2026-02-08,2026-02-08T13:49:00Z,2026-02-08T13:59:00Z,0.18333333333333332
5,Mannerschnitte,2026-02-09,2026-02-09T13:48:00Z,2026-02-09T14:01:00Z,0.23333333333333336
5,Mannerschnitte,2026-02-10,2026-02-10T13:44:00Z,2026-02-10T14:03:00Z,0.31666666666666665
5,Mannerschnitte,2026-02-11,2026-02-11T13:42:00Z,2026-02-11T14:06:00Z,0.4166666666666667
5,Mannerschnitte,2026-02-12,2026-02-12T13:39:00Z,2026-02-12T14:07:00Z,0.48333333333333334
5,Mannerschnitte,2026-02-13,2026-02-13T13:38:00Z,2026-02-13T14:09:00Z,0.5333333333333333
5,Mannerschnitte,2026-02-14,2026-02-14T13:37:00Z,2026-02-14T14:10:00Z,0.5666666666666667
5,Mannerschnitte,2026-02-15,2026-02-15T13:36:00Z,2026-02-15T14:10:00Z,0.5833333333333334
5,Mannerschnitte,2026-02-16,2026-02-16T13:36:00Z,2026-02-16T14:11:00Z,0.6
5,Mannerschnitte,2026-02-17,2026-02-17T13:33:00Z,2026-02-17T14:13:00Z,0.6833333333333333
5,Mannerschnitte,2026-02-18,2026-02-18T13:32:00Z,2026-02-18T14:14:00Z,0.7166666666666667
5,Mannerschnitte,2026-02-19,2026-02-19T13:31:00Z,2026-02-19T14:16:00Z,0.7666666666666666
5,Mannerschnitte,2026-02-20,2026-02-20T13:29:00Z,2026-02-20T14:21:00Z,0.8833333333333333
5,Mannerschnitte,2026-02-21,2026-02-21T13:29:00Z,2026-02-21T14:29:00Z,1.0166666666666666
5,Mannerschnitte,2026-02-22,2026-02-22T13:28:00Z,2026-02-22T14:39:00Z,1.2
5,Mannerschnitte,2026-02-23,2026-02-23T13:27:00Z,2026-02-23T14:42:00Z,1.2666666666666666
5,Mannerschnitte,2026-02-24,2026-02-24T13:23:00Z,2026-02-24T14:48:00Z,1.4333333333333331
5,Mannerschnitte,2026-02-25,2026-02-25T13:22:00Z,2026-02-25T14:49:00Z,1.4666666666666666
5,Mannerschnitte,2026-02-26,2026-02-26T13:20:00Z,2026-02-26T14:49:00Z,1.5
5,Mannerschnitte,2026-02-27,2026-02-27T13:19:00Z,2026-02-27T14:49:00Z,1.5166666666666666
5,Mannerschnitte,2026-02-28,2026-02-28T13:15:00Z,2026-02-28T14:50:00Z,1.6
5,Mannerschnitte,2026-03-01,2026-03-01T13:14:00Z,2026-03-01T14:50:00Z,1.6166666666666667
5,Mannerschnitte,2026-03-02,2026-03-02T13:10:00Z,2026-03-02T14:51:00Z,1.7
5,Mannerschnitte,2026-03-03,2026-03-03T13:06:00Z,2026-03-03T14:51:00Z,1.7666666666666666
5,Mannerschnitte,2026-03-04,2026-03-04T13:02:00Z,2026-03-04T14:51:00Z,1.8333333333333333
5,Mannerschnitte,2026-03-05,2026-03-05T13:01:00Z,2026-03-05T14:51:00Z,1.85
5,Mannerschnitte,2026-03-06,2026-03-06T12:58:00Z,2026-03-06T14:51:00Z,1.9
5,Mannerschnitte,2026-03-07,2026-03-07T12:56:00Z,2026-03-07T14:51:00Z,1.9333333333333331
5,Mannerschnitte,2026-03-08,2026-03-08T12:55:00Z,2026-03-08T14:50:00Z,1.9333333333333331
5,Mannerschnitte,2026-03-09,2026-03-09T12:54:00Z,2026-03-09T14:50:00Z,1.95
5,Mannerschnitte,2026-03-10,2026-03-10T12:50:00Z,2026-03-10T14:50:00Z,2.0166666666666666
5,Mannerschnitte,2026-03-11,2026-03-11T12:49:00Z,2026-03-11T14:50:00Z,2.033333333333333
5,Mannerschnitte,2026-03-12,2026-03-12T12:40:00Z,2026-03-12T14:51:00Z,2.2
5,Mannerschnitte,2026-03-13,2026-03-13T12:38:00Z,2026-03-13T14:52:00Z,2.25
5,Mannerschnitte,2026-03-14,2026-03-14T12:36:00Z,2026-03-14T14:52:00Z,2.283333333333333
5,Mannerschnitte,2026-03-15,2026-03-15T12:35:00Z,2026-03-15T14:52:00Z,2.3
5,Mannerschnitte,2026-03-16,2026-03-16T12:33:00Z,2026-03-16T14:52:00Z,2.3333333333333335
5,Mannerschnitte,2026-03-17,2026-03-17T12:31:00Z,2026-03-17T14:53:00Z,2.3833333333333333
5,Mannerschnitte,2026-03-18,2026-03-18T12:29:00Z,2026-03-18T14:53:00Z,2.4166666666666665
5,Mannerschnitte,2026-03-19,2026-03-19T12:28:00Z,2026-03-19T14:56:00Z,2.4833333333333334
5,Mannerschnitte,2026-03-20,2026-03-20T12:26:00Z,2026-03-20T14:57:00Z,2.533333333333333
5,Mannerschnitte,2026-03-21,2026-03-21T12:23:00Z,2026-03-21T14:58:00Z,2.6
5,Mannerschnitte,2026-03-22,2026-03-22T12:22:00Z,2026-03-22T14:59:00Z,2.6333333333333333
5,Mannerschnitte,2026-03-23,2026-03-23T12:21:00Z,2026-03-23T15:00:00Z,2.6666666666666665
5,Mannerschnitte,2026-03-24,2026-03-24T12:18:00Z,2026-03-24T15:02:00Z,2.75
5,Mannerschnitte,2026-03-25,2026-03-25T12:16:00Z,2026-03-25T15:03:00Z,2.8
5,Mannerschnitte,2026-03-26,2026-03-26T12:13:00Z,2026-03-26T15:04:00Z,2.8666666666666667
5,Mannerschnitte,2026-03-27,2026-03-27T12:11:00Z,2026-03-27T15:05:00Z,2.9166666666666665
