uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
402,Dogma - Reintal,2025-11-01,2025-11-01T08:58:31Z,2025-11-01T13:35:31Z,4.633333333333333
402,Dogma - Reintal,2025-11-02,2025-11-02T08:59:01Z,2025-11-02T13:36:01Z,4.633333333333333
402,Dogma - Reintal,2025-11-03,2025-11-03T08:59:30Z,2025-11-03T13:36:30Z,4.633333333333333
402,Dogma - Reintal,2025-11-04,2025-11-04T09:01:00Z,2025-11-04T13:37:00Z,4.616666666666666
402,Dogma - Reintal,2025-11-05,2025-11-05T09:04:29Z,2025-11-05T13:38:29Z,4.583333333333333
402,Dogma - Reintal,2025-11-06,2025-11-06T09:06:59Z,2025-11-06T13:38:59Z,4.55
402,Dogma - Reintal,2025-11-07,2025-11-07T09:08:29Z,2025-11-07T13:39:29Z,4.533333333333333
402,Dogma - Reintal,2025-11-08,2025-11-08T09:09:58Z,2025-11-08T13:39:58Z,4.516666666666667
402,Dogma - Reintal,2025-11-09,2025-11-09T09:10:28Z,2025-11-09T13:40:28Z,4.516666666666667
402,Dogma - Reintal,2025-11-10,2025-11-10T09:10:57Z,2025-11-10T13:41:57Z,4.533333333333333
402,Dogma - Reintal,2025-11-11,2025-11-11T09:11:26Z,2025-11-11T13:42:26Z,4.533333333333333
402,Dogma - Reintal,2025-11-12,2025-11-12T09:11:55Z,2025-11-12T13:42:55Z,4.533333333333333
402,Dogma - Reintal,2025-11-13,2025-11-13T09:13:24Z,2025-11-13T13:43:24Z,4.516666666666667
402,Dogma - Reintal,2025-11-14,2025-11-14T09:13:52Z,2025-11-14T13:44:52Z,4.533333333333333
402,Dogma - Reintal,2025-11-15,2025-11-15T09:14:20Z,2025-11-15T13:45:20Z,4.533333333333333
402,Dogma - Reintal,2025-11-16,2025-11-16T09:14:47Z,2025-11-16T13:45:47Z,4.533333333333333
402,Dogma - Reintal,2025-11-17,2025-11-17T09:15:14Z,2025-11-17T13:46:14Z,4.533333333333333
