uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
437,Facilides Direkt - Großglockner,2025-11-01,2025-11-01T07:34:54Z,2025-11-01T13:53:54Z,6.333333333333333
437,Facilides Direkt - Großglockner,2025-11-02,2025-11-02T07:34:24Z,2025-11-02T13:51:24Z,6.3
437,Facilides Direkt - Großglockner,2025-11-03,2025-11-03T07:34:54Z,2025-11-03T13:48:54Z,6.25
437,Facilides Direkt - Großglockner,2025-11-04,2025-11-04T07:34:24Z,2025-11-04T13:45:24Z,6.2
437,Facilides Direkt - Großglockner,2025-11-05,2025-11-05T07:35:54Z,2025-11-05T13:42:54Z,6.133333333333333
437,Facilides Direkt - Großglockner,2025-11-06,2025-11-06T07:36:24Z,2025-11-06T13:41:24Z,6.1
437,Facilides Direkt - Großglockner,2025-11-07,2025-11-07T07:36:54Z,2025-11-07T13:40:54Z,6.083333333333333
437,Facilides Direkt - Großglockner,2025-11-08,2025-11-08T07:38:24Z,2025-11-08T13:39:24Z,6.033333333333333
437,Facilides Direkt - Großglockner,2025-11-09,2025-11-09T07:38:54Z,2025-11-09T13:38:54Z,6.016666666666667
437,Facilides Direkt - Großglockner,2025-11-10,2025-11-10T07:39:24Z,2025-11-10T13:38:24Z,6
437,Facilides Direkt - Großglockner,2025-11-11,2025-11-11T07:38:54Z,2025-11-11T13:37:54Z,6
437,Facilides Direkt - Großglockner,2025-11-12,2025-11-12T07:39:23Z,2025-11-12T13:36:23Z,5.966666666666667
437,Facilides Direkt - Großglockner,2025-11-13,2025-11-13T07:39:52Z,2025-11-13T13:35:52Z,5.95
437,Facilides Direkt - Großglockner,2025-11-14,2025-11-14T07:40:21Z,2025-11-14T13:35:21Z,5.933333333333334
437,Facilides Direkt - Großglockner,2025-11-15,2025-11-15T07:41:49Z,2025-11-15T13:34:49Z,5.9
437,Facilides Direkt - Großglockner,2025-11-16,2025-11-16T07:42:17Z,2025-11-16T13:34:17Z,5.883333333333333
437,Facilides Direkt - Großglockner,2025-11-17,2025-11-17T07:42:45Z,2025-11-17T13:33:45Z,5.866666666666666
437,Facilides Direkt - Großglockner,2025-11-18,2025-11-18T07:43:11Z,2025-11-18T13:32:11Z,5.833333333333333
437,Facilides Direkt - Großglockner,2025-11-19,2025-11-19T07:42:38Z,2025-11-19T13:29:38Z,5.8
437,Facilides Direkt - Großglockner,2025-11-20,2025-11-20T07:44:03Z,2025-11-20T13:28:03Z,5.75
437,Facilides Direkt - Großglockner,2025-11-21,2025-11-21T07:45:28Z,2025-11-21T13:25:28Z,5.683333333333334
