uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
499,Hintersee Eisfall,2025-11-01,2025-11-01T07:58:18Z,2025-11-01T10:50:18Z,2.8833333333333333
499,Hintersee Eisfall,2025-11-02,2025-11-02T07:58:48Z,2025-11-02T10:46:48Z,2.8166666666666664
499,Hintersee Eisfall,2025-11-03,2025-11-03T07:59:19Z,2025-11-03T10:44:19Z,2.7666666666666666
499,Hintersee Eisfall,2025-11-04,2025-11-04T07:59:49Z,2025-11-04T10:43:49Z,2.75
499,Hintersee Eisfall,2025-11-05,2025-11-05T08:00:20Z,2025-11-05T10:42:20Z,2.716666666666667
499,Hintersee Eisfall,2025-11-06,2025-11-06T08:00:50Z,2025-11-06T10:39:50Z,2.6666666666666665
499,Hintersee Eisfall,2025-11-07,2025-11-07T08:01:21Z,2025-11-07T10:39:21Z,2.65
499,Hintersee Eisfall,2025-11-08,2025-11-08T08:01:51Z,2025-11-08T10:38:51Z,2.6333333333333333
499,Hintersee Eisfall,2025-11-09,2025-11-09T08:02:22Z,2025-11-09T10:38:22Z,2.6166666666666667
499,Hintersee Eisfall,2025-11-10,2025-11-10T08:01:52Z,2025-11-10T10:36:52Z,2.6
499,Hintersee Eisfall,2025-11-11,2025-11-11T08:02:22Z,2025-11-11T10:36:22Z,2.5833333333333335
499,Hintersee Eisfall,2025-11-12,2025-11-12T08:02:52Z,2025-11-12T10:35:52Z,2.5666666666666664
499,Hintersee Eisfall,2025-11-13,2025-11-13T08:03:21Z,2025-11-13T10:30:21Z,2.466666666666667
499,Hintersee Eisfall,2025-11-14,2025-11-14T08:02:50Z,2025-11-14T10:22:50Z,2.35
499,Hintersee Eisfall,2025-11-15,2025-11-15T08:03:19Z,2025-11-15T10:22:19Z,2.3166666666666664
499,Hintersee Eisfall,2025-11-16,2025-11-16T08:03:47Z,2025-11-16T10:17:47Z,2.25
499,Hintersee Eisfall,2025-11-17,2025-11-17T08:04:15Z,2025-11-17T10:16:15Z,2.216666666666667
499,Hintersee Eisfall,2025-11-18,2025-11-18T08:05:42Z,2025-11-18T10:13:42Z,2.15
499,Hintersee Eisfall,2025-11-19,2025-11-19T08:08:08Z,2025-11-19T10:06:08Z,1.9833333333333334
499,Hintersee Eisfall,2025-11-20,2025-11-20T08:09:34Z,2025-11-20T10:05:34Z,1.95
499,Hintersee Eisfall,2025-11-21,2025-11-21T08:10:59Z,2025-11-21T10:04:59Z,1.8333333333333333
499,Hintersee Eisfall,2025-11-22,2025-11-22T08:11:24Z,2025-11-22T09:57:24Z,1.7833333333333332
499,Hintersee Eisfall,2025-11-23,2025-11-23T08:12:47Z,2025-11-23T09:49:47Z,1.6
499,Hintersee Eisfall,2025-11-24,2025-11-24T08:14:09Z,2025-11-24T09:43:09Z,1.5
499,Hintersee Eisfall,2025-11-25,2025-11-25T08:14:31Z,2025-11-25T09:42:31Z,1.4833333333333334
499,Hintersee Eisfall,2025-11-26,2025-11-26T08:14:51Z,2025-11-26T09:41:51Z,1.4666666666666666
499,Hintersee Eisfall,2025-11-27,2025-11-27T08:16:10Z,2025-11-27T09:41:10Z,1.4333333333333333
499,Hintersee Eisfall,2025-11-28,2025-11-28T08:16:28Z,2025-11-28T09:40:28Z,1.4166666666666667
499,Hintersee Eisfall,2025-11-29,2025-11-29T08:17:45Z,2025-11-29T09:39:45Z,1.3833333333333333
499,Hintersee Eisfall,2025-11-30,2025-11-30T08:21:00Z,2025-11-30T09:40:00Z,1.3333333333333333
499,Hintersee Eisfall,2025-12-01,2025-12-01T08:24:14Z,2025-12-01T09:40:14Z,1.25
499,Hintersee Eisfall,2025-12-02,2025-12-02T08:31:26Z,2025-12-02T09:39:26Z,1.0666666666666667
499,Hintersee Eisfall,2025-12-03,2025-12-03T08:35:37Z,2025-12-03T09:32:37Z,0.9666666666666667
499,Hintersee Eisfall,2025-12-04,2025-12-04T08:37:46Z,2025-12-04T09:31:46Z,0.9166666666666666
499,Hintersee Eisfall,2025-12-05,2025-12-05T08:39:53Z,2025-12-05T09:31:53Z,0.8666666666666667
499,Hintersee Eisfall,2025-12-06,2025-12-06T08:42:59Z,2025-12-06T09:30:59Z,0.7666666666666666
499,Hintersee Eisfall,2025-12-07,2025-12-07T08:45:02Z,2025-12-07T09:25:02Z,0.6833333333333333
499,Hintersee Eisfall,2025-12-08,2025-12-08T08:46:04Z,2025-12-08T09:25:04Z,0.6666666666666666
499,Hintersee Eisfall,2025-12-09,2025-12-09T08:47:04Z,2025-12-09T09:25:04Z,0.65
499,Hintersee Eisfall,2025-12-10,2025-12-10T08:49:02Z,2025-12-10T09:25:02Z,0.6166666666666667
499,Hintersee Eisfall,2025-12-11,2025-12-11T08:50:58Z,2025-12-11T09:25:58Z,0.6
499,Hintersee Eisfall,2025-12-12,2025-12-12T08:51:51Z,2025-12-12T09:25:51Z,0.5833333333333334
499,Hintersee Eisfall,2025-12-13,2025-12-13T08:52:42Z,2025-12-13T09:25:42Z,0.5333333333333333
499,Hintersee Eisfall,2025-12-14,2025-12-14T08:54:31Z,2025-12-14T09:26:31Z,0.5166666666666666
499,Hintersee Eisfall,2025-12-15,2025-12-15T08:55:18Z,2025-12-15T09:21:18Z,0.45
499,Hintersee Eisfall,2025-12-16,2025-12-16T08:57:02Z,2025-12-16T09:22:02Z,0.43333333333333335
499,Hintersee Eisfall,2025-12-17,2025-12-17T08:57:44Z,2025-12-17T09:21:44Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-18,2025-12-18T08:58:24Z,2025-12-18T09:22:24Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-19,2025-12-19T08:59:01Z,2025-12-19T09:23:01Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-20,2025-12-20T08:59:35Z,2025-12-20T09:23:35Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-21,2025-12-21T09:00:07Z,2025-12-21T09:24:07Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-22,2025-12-22T09:00:36Z,2025-12-22T09:24:36Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-23,2025-12-23T09:01:02Z,2025-12-23T09:25:02Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-24,2025-12-24T09:01:26Z,2025-12-24T09:25:26Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-25,2025-12-25T09:01:47Z,2025-12-25T09:25:47Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-26,2025-12-26T09:02:06Z,2025-12-26T09:26:06Z,0.4166666666666667
499,Hintersee Eisfall,2025-12-27,2025-12-27T09:02:21Z,2025-12-27T09:27:21Z,0.43333333333333335
499,Hintersee Eisfall,2025-12-28,2025-12-28T09:02:34Z,2025-12-28T09:27:34Z,0.43333333333333335
499,Hintersee Eisfall,2025-12-29,2025-12-29T09:01:44Z,2025-12-29T09:33:44Z,0.5
499,Hintersee Eisfall,2025-12-30,2025-12-30T09:01:51Z,2025-12-30T09:33:51Z,0.5166666666666666
