uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
492,Hello woman of my dreams + Diva's line,2025-11-01,2025-11-01T06:52:53Z,2025-11-01T14:39:53Z,7.8
492,Hello woman of my dreams + Diva's line,2025-11-02,2025-11-02T06:54:20Z,2025-11-02T14:38:20Z,7.75
492,Hello woman of my dreams + Diva's line,2025-11-03,2025-11-03T06:56:47Z,2025-11-03T14:35:47Z,7.666666666666667
492,Hello woman of my dreams + Diva's line,2025-11-04,2025-11-04T06:58:14Z,2025-11-04T14:33:14Z,7.6
492,Hello woman of my dreams + Diva's line,2025-11-05,2025-11-05T06:59:42Z,2025-11-05T14:31:42Z,7.55
492,Hello woman of my dreams + Diva's line,2025-11-06,2025-11-06T07:01:09Z,2025-11-06T14:30:09Z,7.5
492,Hello woman of my dreams + Diva's line,2025-11-07,2025-11-07T07:03:36Z,2025-11-07T14:29:36Z,7.45
492,Hello woman of my dreams + Diva's line,2025-11-08,2025-11-08T07:05:03Z,2025-11-08T14:29:03Z,7.416666666666667
492,Hello woman of my dreams + Diva's line,2025-11-09,2025-11-09T07:06:30Z,2025-11-09T14:25:30Z,7.333333333333333
492,Hello woman of my dreams + Diva's line,2025-11-10,2025-11-10T07:07:57Z,2025-11-10T14:23:57Z,7.283333333333333
492,Hello woman of my dreams + Diva's line,2025-11-11,2025-11-11T07:08:24Z,2025-11-11T14:22:24Z,7.25
492,Hello woman of my dreams + Diva's line,2025-11-12,2025-11-12T07:07:50Z,2025-11-12T14:21:50Z,7.25
492,Hello woman of my dreams + Diva's line,2025-11-13,2025-11-13T07:08:16Z,2025-11-13T14:22:16Z,7.25
492,Hello woman of my dreams + Diva's line,2025-11-14,2025-11-14T07:07:42Z,2025-11-14T14:20:42Z,7.233333333333333
492,Hello woman of my dreams + Diva's line,2025-11-15,2025-11-15T07:10:08Z,2025-11-15T14:19:08Z,7.166666666666667
492,Hello woman of my dreams + Diva's line,2025-11-16,2025-11-16T07:11:33Z,2025-11-16T14:17:33Z,7.116666666666666
492,Hello woman of my dreams + Diva's line,2025-11-17,2025-11-17T07:12:58Z,2025-11-17T14:15:58Z,7.016666666666667
492,Hello woman of my dreams + Diva's line,2025-11-18,2025-11-18T07:13:22Z,2025-11-18T14:15:22Z,6.95
492,Hello woman of my dreams + Diva's line,2025-11-19,2025-11-19T07:22:45Z,2025-11-19T14:14:45Z,6.883333333333333
492,Hello woman of my dreams + Diva's line,2025-11-20,2025-11-20T07:24:08Z,2025-11-20T14:13:08Z,6.833333333333333
