uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
744,Steinkar Galerie - Felbertauern Nord,2025-11-01,2025-11-01T10:11:54Z,2025-11-01T11:44:54Z,1.5666666666666667
744,Steinkar Galerie - Felbertauern Nord,2025-11-02,2025-11-02T10:11:24Z,2025-11-02T11:44:24Z,1.5666666666666667
744,Steinkar Galerie - Felbertauern Nord,2025-11-03,2025-11-03T10:11:54Z,2025-11-03T11:42:54Z,1.5333333333333332
744,Steinkar Galerie - Felbertauern Nord,2025-11-04,2025-11-04T10:11:24Z,2025-11-04T11:42:24Z,1.5333333333333332
744,Steinkar Galerie - Felbertauern Nord,2025-11-05,2025-11-05T10:11:55Z,2025-11-05T11:40:55Z,1.5
744,Steinkar Galerie - Felbertauern Nord,2025-11-06,2025-11-06T10:13:25Z,2025-11-06T11:40:25Z,1.4666666666666666
744,Steinkar Galerie - Felbertauern Nord,2025-11-07,2025-11-07T10:16:56Z,2025-11-07T11:39:56Z,1.4
744,Steinkar Galerie - Felbertauern Nord,2025-11-08,2025-11-08T10:19:26Z,2025-11-08T11:39:26Z,1.35
744,Steinkar Galerie - Felbertauern Nord,2025-11-09,2025-11-09T10:19:56Z,2025-11-09T11:38:56Z,1.3333333333333333
744,Steinkar Galerie - Felbertauern Nord,2025-11-10,2025-11-10T10:21:26Z,2025-11-10T11:38:26Z,1.3
744,Steinkar Galerie - Felbertauern Nord,2025-11-11,2025-11-11T10:22:56Z,2025-11-11T11:37:56Z,1.2666666666666666
744,Steinkar Galerie - Felbertauern Nord,2025-11-12,2025-11-12T10:24:26Z,2025-11-12T11:36:26Z,1.1833333333333333
744,Steinkar Galerie - Felbertauern Nord,2025-11-13,2025-11-13T10:25:55Z,2025-11-13T11:33:55Z,1
744,Steinkar Galerie - Felbertauern Nord,2025-11-14,2025-11-14T10:41:24Z,2025-11-14T11:31:24Z,0.8166666666666667
744,Steinkar Galerie - Felbertauern Nord,2025-11-15,2025-11-15T10:47:53Z,2025-11-15T11:07:53Z,0.35
744,Steinkar Galerie - Felbertauern Nord,2025-11-16,2025-11-16T10:51:21Z,2025-11-16T11:05:21Z,0.25
744,Steinkar Galerie - Felbertauern Nord,2025-11-17,2025-11-17T10:54:48Z,2025-11-17T11:03:48Z,0.16666666666666666
744,Steinkar Galerie - Felbertauern Nord,2025-11-18,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-19,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-20,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-21,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-22,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-23,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-24,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-25,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-26,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-27,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-28,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-29,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-11-30,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-01,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-02,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-03,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-04,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-05,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-06,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-07,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-08,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-09,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-10,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-11,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-12,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-13,NA,NA,0
744,Steinkar Galerie - Felbertauern Nord,2025-12-14,NA,NA,0
