uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
694,Schleier Wasserfall - Hallstatt,2025-11-01,2025-11-01T11:17:28Z,2025-11-01T13:24:28Z,2.05
694,Schleier Wasserfall - Hallstatt,2025-11-02,2025-11-02T11:17:59Z,2025-11-02T13:21:59Z,1.8
694,Schleier Wasserfall - Hallstatt,2025-11-03,2025-11-03T11:18:31Z,2025-11-03T13:20:31Z,1.6833333333333333
694,Schleier Wasserfall - Hallstatt,2025-11-04,2025-11-04T11:19:03Z,2025-11-04T13:18:03Z,1.5666666666666667
694,Schleier Wasserfall - Hallstatt,2025-11-05,2025-11-05T11:18:34Z,2025-11-05T13:16:34Z,1.2
694,Schleier Wasserfall - Hallstatt,2025-11-06,2025-11-06T11:19:06Z,2025-11-06T13:15:06Z,1.0666666666666667
694,Schleier Wasserfall - Hallstatt,2025-11-07,2025-11-07T11:19:38Z,2025-11-07T12:18:38Z,1
694,Schleier Wasserfall - Hallstatt,2025-11-08,2025-11-08T11:20:10Z,2025-11-08T12:17:10Z,0.9666666666666667
694,Schleier Wasserfall - Hallstatt,2025-11-09,2025-11-09T11:20:41Z,2025-11-09T12:15:41Z,0.9333333333333333
694,Schleier Wasserfall - Hallstatt,2025-11-10,2025-11-10T11:21:12Z,2025-11-10T12:14:12Z,0.9
694,Schleier Wasserfall - Hallstatt,2025-11-11,2025-11-11T11:21:44Z,2025-11-11T12:12:44Z,0.8666666666666667
694,Schleier Wasserfall - Hallstatt,2025-11-12,2025-11-12T11:22:15Z,2025-11-12T12:12:15Z,0.85
694,Schleier Wasserfall - Hallstatt,2025-11-13,2025-11-13T11:22:45Z,2025-11-13T12:10:45Z,0.8166666666666667
694,Schleier Wasserfall - Hallstatt,2025-11-14,2025-11-14T11:23:15Z,2025-11-14T12:10:15Z,0.8
694,Schleier Wasserfall - Hallstatt,2025-11-15,2025-11-15T11:23:45Z,2025-11-15T12:09:45Z,0.7833333333333333
694,Schleier Wasserfall - Hallstatt,2025-11-16,2025-11-16T11:24:14Z,2025-11-16T12:09:14Z,0.7666666666666666
694,Schleier Wasserfall - Hallstatt,2025-11-17,2025-11-17T11:27:43Z,2025-11-17T12:07:43Z,0.6833333333333333
694,Schleier Wasserfall - Hallstatt,2025-11-18,2025-11-18T11:32:12Z,2025-11-18T12:04:12Z,0.55
694,Schleier Wasserfall - Hallstatt,2025-11-19,2025-11-19T11:42:39Z,2025-11-19T11:59:39Z,0.3
694,Schleier Wasserfall - Hallstatt,2025-11-20,2025-11-20T11:50:06Z,2025-11-20T11:55:06Z,0.1
694,Schleier Wasserfall - Hallstatt,2025-11-21,2025-11-21T11:52:32Z,2025-11-21T11:53:32Z,0.03333333333333333
694,Schleier Wasserfall - Hallstatt,2025-11-22,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-11-23,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-11-24,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-11-25,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-11-26,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-11-27,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-11-28,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-11-29,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-11-30,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-01,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-02,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-03,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-04,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-05,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-06,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-07,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-08,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-09,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-10,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-11,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-12,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-13,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-14,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-15,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-16,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-17,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-18,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-19,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-20,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-21,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-22,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-23,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-24,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-25,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-26,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-27,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-28,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-29,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-30,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2025-12-31,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-01,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-02,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-03,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-04,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-05,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-06,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-07,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-08,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-09,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-10,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-11,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-12,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-13,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-14,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-15,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-16,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-17,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-18,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-19,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-20,NA,NA,0
694,Schleier Wasserfall - Hallstatt,2026-01-21,2026-01-21T12:17:38Z,2026-01-21T12:19:38Z,0.05
694,Schleier Wasserfall - Hallstatt,2026-01-22,2026-01-22T12:15:44Z,2026-01-22T12:20:44Z,0.1
694,Schleier Wasserfall - Hallstatt,2026-01-23,2026-01-23T12:08:48Z,2026-01-23T12:26:48Z,0.31666666666666665
694,Schleier Wasserfall - Hallstatt,2026-01-24,2026-01-24T11:58:49Z,2026-01-24T12:30:49Z,0.55
694,Schleier Wasserfall - Hallstatt,2026-01-25,2026-01-25T11:55:48Z,2026-01-25T12:34:48Z,0.6666666666666666
694,Schleier Wasserfall - Hallstatt,2026-01-26,2026-01-26T11:52:45Z,2026-01-26T12:36:45Z,0.75
694,Schleier Wasserfall - Hallstatt,2026-01-27,2026-01-27T11:51:39Z,2026-01-27T12:37:39Z,0.7833333333333333
694,Schleier Wasserfall - Hallstatt,2026-01-28,2026-01-28T11:51:32Z,2026-01-28T12:38:32Z,0.8
694,Schleier Wasserfall - Hallstatt,2026-01-29,2026-01-29T11:51:23Z,2026-01-29T12:40:23Z,0.8333333333333334
694,Schleier Wasserfall - Hallstatt,2026-01-30,2026-01-30T11:51:11Z,2026-01-30T12:41:11Z,0.85
694,Schleier Wasserfall - Hallstatt,2026-01-31,2026-01-31T11:50:58Z,2026-01-31T12:42:58Z,0.8833333333333333
694,Schleier Wasserfall - Hallstatt,2026-02-01,2026-02-01T11:50:42Z,2026-02-01T12:43:42Z,0.9
