uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
45,Herbstgold,2025-11-01,,,0
45,Herbstgold,2025-11-02,,,0
45,Herbstgold,2025-11-03,,,0
45,Herbstgold,2025-11-04,,,0
45,Herbstgold,2025-11-05,,,0
45,Herbstgold,2025-11-06,,,0
45,Herbstgold,2025-11-07,,,0
45,Herbstgold,2025-11-08,,,0
45,Herbstgold,2025-11-09,,,0
45,Herbstgold,2025-11-10,,,0
45,Herbstgold,2025-11-11,,,0
45,Herbstgold,2025-11-12,,,0
45,Herbstgold,2025-11-13,,,0
45,Herbstgold,2025-11-14,,,0
45,Herbstgold,2025-11-15,,,0
45,Herbstgold,2025-11-16,,,0
45,Herbstgold,2025-11-17,,,0
45,Herbstgold,2025-11-18,,,0
45,Herbstgold,2025-11-19,,,0
45,Herbstgold,2025-11-20,,,0
45,Herbstgold,2025-11-21,,,0
45,Herbstgold,2025-11-22,,,0
45,Herbstgold,2025-11-23,,,0
45,Herbstgold,2025-11-24,,,0
45,Herbstgold,2025-11-25,,,0
45,Herbstgold,2025-11-26,,,0
45,Herbstgold,2025-11-27,,,0
45,Herbstgold,2025-11-28,,,0
45,Herbstgold,2025-11-29,,,0
45,Herbstgold,2025-11-30,,,0
45,Herbstgold,2025-12-01,,,0
45,Herbstgold,2025-12-02,,,0
45,Herbstgold,2025-12-03,,,0
45,Herbstgold,2025-12-04,,,0
45,Herbstgold,2025-12-05,,,0
45,Herbstgold,2025-12-06,,,0
45,Herbstgold,2025-12-07,,,0
45,Herbstgold,2025-12-08,,,0
45,Herbstgold,2025-12-09,,,0
45,Herbstgold,2025-12-10,,,0
45,Herbstgold,2025-12-11,,,0
45,Herbstgold,2025-12-12,,,0
45,Herbstgold,2025-12-13,,,0
45,Herbstgold,2025-12-14,,,0
45,Herbstgold,2025-12-15,,,0
45,Herbstgold,2025-12-16,,,0
45,Herbstgold,2025-12-17,,,0
45,Herbstgold,2025-12-18,,,0
45,Herbstgold,2025-12-19,,,0
45,Herbstgold,2025-12-20,,,0
45,Herbstgold,2025-12-21,,,0
45,Herbstgold,2025-12-22,,,0
45,Herbstgold,2025-12-23,,,0
45,Herbstgold,2025-12-24,,,0
45,Herbstgold,2025-12-25,,,0
45,Herbstgold,2025-12-26,,,0
45,Herbstgold,2025-12-27,,,0
45,Herbstgold,2025-12-28,,,0
45,Herbstgold,2025-12-29,,,0
45,Herbstgold,2025-12-30,,,0
45,Herbstgold,2025-12-31,,,0
45,Herbstgold,2026-01-01,,,0
45,Herbstgold,2026-01-02,,,0
45,Herbstgold,2026-01-03,,,0
45,Herbstgold,2026-01-04,,,0
45,Herbstgold,2026-01-05,,,0
45,Herbstgold,2026-01-06,,,0
45,Herbstgold,2026-01-07,,,0
45,Herbstgold,2026-01-08,,,0
45,Herbstgold,2026-01-09,,,0
45,Herbstgold,2026-01-10,,,0
45,Herbstgold,2026-01-11,,,0
45,Herbstgold,2026-01-12,,,0
45,Herbstgold,2026-01-13,,,0
45,Herbstgold,2026-01-14,,,0
45,Herbstgold,2026-01-15,,,0
45,Herbstgold,2026-01-16,,,0
45,Herbstgold,2026-01-17,,,0
45,Herbstgold,2026-01-18,,,0
45,Herbstgold,2026-01-19,,,0
45,Herbstgold,2026-01-20,,,0
45,Herbstgold,2026-01-21,,,0
45,Herbstgold,2026-01-22,,,0
45,Herbstgold,2026-01-23,,,0
45,Herbstgold,2026-01-24,,,0
45,Herbstgold,2026-01-25,,,0
45,Herbstgold,2026-01-26,,,0
45,Herbstgold,2026-01-27,,,0
45,Herbstgold,2026-01-28,,,0
45,Herbstgold,2026-01-29,,,0
45,Herbstgold,2026-01-30,,,0
45,Herbstgold,2026-01-31,,,0
45,Herbstgold,2026-02-01,,,0
45,Herbstgold,2026-02-02,,,0
45,Herbstgold,2026-02-03,,,0
45,Herbstgold,2026-02-04,,,0
45,Herbstgold,2026-02-05,,,0
45,Herbstgold,2026-02-06,,,0
45,Herbstgold,2026-02-07,,,0
45,Herbstgold,2026-02-08,,,0
45,Herbstgold,2026-02-09,,,0
45,Herbstgold,2026-02-10,,,0
45,Herbstgold,2026-02-11,,,0
45,Herbstgold,2026-02-12,,,0
45,Herbstgold,2026-02-13,,,0
45,Herbstgold,2026-02-14,2026-02-14T14:17:00Z,2026-02-14T14:49:00Z,0.5166666666666667
45,Herbstgold,2026-02-15,2026-02-15T14:10:00Z,2026-02-15T15:05:00Z,0.8833333333333333
45,Herbstgold,2026-02-16,2026-02-16T14:08:00Z,2026-02-16T15:14:00Z,1.1166666666666667
45,Herbstgold,2026-02-17,2026-02-17T14:03:00Z,2026-02-17T15:15:00Z,1.2166666666666666
45,Herbstgold,2026-02-18,2026-02-18T14:01:00Z,2026-02-18T15:17:00Z,1.2833333333333334
45,Herbstgold,2026-02-19,2026-02-19T13:56:00Z,2026-02-19T15:21:00Z,1.4333333333333333
45,Herbstgold,2026-02-20,2026-02-20T13:53:00Z,2026-02-20T15:23:00Z,1.5166666666666666
45,Herbstgold,2026-02-21,2026-02-21T13:51:00Z,2026-02-21T15:27:00Z,1.6166666666666667
45,Herbstgold,2026-02-22,2026-02-22T13:48:00Z,2026-02-22T15:28:00Z,1.6833333333333333
45,Herbstgold,2026-02-23,2026-02-23T13:43:00Z,2026-02-23T15:34:00Z,1.8666666666666667
45,Herbstgold,2026-02-24,2026-02-24T13:35:00Z,2026-02-24T15:38:00Z,2.066666666666667
45,Herbstgold,2026-02-25,2026-02-25T13:32:00Z,2026-02-25T15:40:00Z,2.15
45,Herbstgold,2026-02-26,2026-02-26T13:30:00Z,2026-02-26T15:40:00Z,2.183333333333333
45,Herbstgold,2026-02-27,2026-02-27T13:26:00Z,2026-02-27T15:42:00Z,2.283333333333333
