uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
624,Nollen - Route (Nordwestbollwerk),2025-11-01,2025-11-01T09:21:53Z,2025-11-01T16:43:53Z,7.383333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-02,2025-11-02T09:22:22Z,2025-11-02T16:42:22Z,7.35
624,Nollen - Route (Nordwestbollwerk),2025-11-03,2025-11-03T09:21:50Z,2025-11-03T16:40:50Z,6.883333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-04,2025-11-04T09:25:18Z,2025-11-04T16:40:18Z,6.233333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-05,2025-11-05T09:28:47Z,2025-11-05T16:38:47Z,6.133333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-06,2025-11-06T09:32:15Z,2025-11-06T16:37:15Z,6.05
624,Nollen - Route (Nordwestbollwerk),2025-11-07,2025-11-07T09:34:44Z,2025-11-07T16:34:44Z,5.95
624,Nollen - Route (Nordwestbollwerk),2025-11-08,2025-11-08T09:34:12Z,2025-11-08T16:33:12Z,5.95
624,Nollen - Route (Nordwestbollwerk),2025-11-09,2025-11-09T09:33:40Z,2025-11-09T16:32:40Z,5.933333333333334
624,Nollen - Route (Nordwestbollwerk),2025-11-10,2025-11-10T09:34:08Z,2025-11-10T16:31:08Z,5.9
624,Nollen - Route (Nordwestbollwerk),2025-11-11,2025-11-11T09:33:36Z,2025-11-11T16:30:36Z,5.883333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-12,2025-11-12T09:33:04Z,2025-11-12T16:30:04Z,5.883333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-13,2025-11-13T09:33:32Z,2025-11-13T16:29:32Z,5.766666666666667
624,Nollen - Route (Nordwestbollwerk),2025-11-14,2025-11-14T09:32:59Z,2025-11-14T16:28:59Z,5.333333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-15,2025-11-15T09:32:25Z,2025-11-15T16:27:25Z,4.966666666666667
624,Nollen - Route (Nordwestbollwerk),2025-11-16,2025-11-16T09:32:52Z,2025-11-16T16:26:52Z,4.833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-17,2025-11-17T09:32:18Z,2025-11-17T16:25:18Z,4.583333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-18,2025-11-18T09:32:43Z,2025-11-18T16:21:43Z,4.416666666666667
624,Nollen - Route (Nordwestbollwerk),2025-11-19,2025-11-19T09:32:08Z,2025-11-19T16:05:08Z,3.9166666666666665
624,Nollen - Route (Nordwestbollwerk),2025-11-20,2025-11-20T09:32:32Z,2025-11-20T14:30:32Z,3.716666666666667
624,Nollen - Route (Nordwestbollwerk),2025-11-21,2025-11-21T09:32:55Z,2025-11-21T14:29:55Z,3.6166666666666667
624,Nollen - Route (Nordwestbollwerk),2025-11-22,2025-11-22T09:32:17Z,2025-11-22T14:29:17Z,3.533333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-23,2025-11-23T09:32:39Z,2025-11-23T14:28:39Z,3.433333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-24,2025-11-24T09:36:00Z,2025-11-24T14:28:00Z,3.283333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-25,2025-11-25T09:38:20Z,2025-11-25T14:27:20Z,3.05
624,Nollen - Route (Nordwestbollwerk),2025-11-26,2025-11-26T09:41:38Z,2025-11-26T14:26:38Z,2.9
624,Nollen - Route (Nordwestbollwerk),2025-11-27,2025-11-27T09:44:56Z,2025-11-27T14:25:56Z,2.783333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-28,2025-11-28T09:47:12Z,2025-11-28T14:25:12Z,2.683333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-29,2025-11-29T09:50:27Z,2025-11-29T14:23:27Z,2.533333333333333
624,Nollen - Route (Nordwestbollwerk),2025-11-30,2025-11-30T09:53:41Z,2025-11-30T14:22:41Z,2.35
624,Nollen - Route (Nordwestbollwerk),2025-12-01,2025-12-01T09:55:54Z,2025-12-01T14:20:54Z,2.2333333333333334
624,Nollen - Route (Nordwestbollwerk),2025-12-02,2025-12-02T09:56:05Z,2025-12-02T14:19:05Z,2.1333333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-03,2025-12-03T09:56:14Z,2025-12-03T14:17:14Z,1.8333333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-04,2025-12-04T09:56:22Z,2025-12-04T12:49:22Z,1.7333333333333334
624,Nollen - Route (Nordwestbollwerk),2025-12-05,2025-12-05T09:56:28Z,2025-12-05T12:49:28Z,1.7333333333333334
624,Nollen - Route (Nordwestbollwerk),2025-12-06,2025-12-06T09:56:32Z,2025-12-06T12:49:32Z,1.7166666666666666
624,Nollen - Route (Nordwestbollwerk),2025-12-07,2025-12-07T09:57:35Z,2025-12-07T12:49:35Z,1.7166666666666666
624,Nollen - Route (Nordwestbollwerk),2025-12-08,2025-12-08T09:57:36Z,2025-12-08T12:49:36Z,1.7166666666666666
624,Nollen - Route (Nordwestbollwerk),2025-12-09,2025-12-09T09:57:35Z,2025-12-09T12:49:35Z,1.7
624,Nollen - Route (Nordwestbollwerk),2025-12-10,2025-12-10T09:58:32Z,2025-12-10T12:49:32Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-11,2025-12-11T09:58:27Z,2025-12-11T12:50:27Z,1.7
624,Nollen - Route (Nordwestbollwerk),2025-12-12,2025-12-12T09:59:19Z,2025-12-12T12:50:19Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-13,2025-12-13T09:59:10Z,2025-12-13T12:50:10Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-14,2025-12-14T09:59:58Z,2025-12-14T12:50:58Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-15,2025-12-15T10:00:45Z,2025-12-15T12:50:45Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-16,2025-12-16T10:00:28Z,2025-12-16T12:51:28Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-17,2025-12-17T10:01:10Z,2025-12-17T12:52:10Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-18,2025-12-18T10:01:49Z,2025-12-18T12:52:49Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-19,2025-12-19T10:02:26Z,2025-12-19T12:52:26Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-20,2025-12-20T10:03:00Z,2025-12-20T12:53:00Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-21,2025-12-21T10:03:32Z,2025-12-21T12:53:32Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-22,2025-12-22T10:04:01Z,2025-12-22T12:54:01Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-23,2025-12-23T10:04:27Z,2025-12-23T12:54:27Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-24,2025-12-24T10:04:51Z,2025-12-24T12:54:51Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-25,2025-12-25T10:05:12Z,2025-12-25T12:56:12Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-26,2025-12-26T10:05:31Z,2025-12-26T12:56:31Z,1.6666666666666667
624,Nollen - Route (Nordwestbollwerk),2025-12-27,2025-12-27T10:05:47Z,2025-12-27T12:56:47Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-28,2025-12-28T10:07:00Z,2025-12-28T12:58:00Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-29,2025-12-29T10:07:11Z,2025-12-29T12:58:11Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-30,2025-12-30T10:08:18Z,2025-12-30T12:59:18Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2025-12-31,2025-12-31T10:08:24Z,2025-12-31T12:59:24Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2026-01-01,2026-01-01T10:08:26Z,2026-01-01T13:00:26Z,1.7
624,Nollen - Route (Nordwestbollwerk),2026-01-02,2026-01-02T10:09:26Z,2026-01-02T13:00:26Z,1.6833333333333333
624,Nollen - Route (Nordwestbollwerk),2026-01-03,2026-01-03T10:10:23Z,2026-01-03T13:01:23Z,1.7
624,Nollen - Route (Nordwestbollwerk),2026-01-04,2026-01-04T10:10:17Z,2026-01-04T13:02:17Z,1.7
624,Nollen - Route (Nordwestbollwerk),2026-01-05,2026-01-05T10:11:08Z,2026-01-05T13:03:08Z,1.7166666666666666
624,Nollen - Route (Nordwestbollwerk),2026-01-06,2026-01-06T10:11:57Z,2026-01-06T13:03:57Z,1.7166666666666666
624,Nollen - Route (Nordwestbollwerk),2026-01-07,2026-01-07T10:11:43Z,2026-01-07T13:04:43Z,1.7333333333333334
624,Nollen - Route (Nordwestbollwerk),2026-01-08,2026-01-08T10:12:27Z,2026-01-08T13:05:27Z,1.7333333333333334
624,Nollen - Route (Nordwestbollwerk),2026-01-09,2026-01-09T10:13:07Z,2026-01-09T14:35:07Z,1.9
624,Nollen - Route (Nordwestbollwerk),2026-01-10,2026-01-10T10:13:46Z,2026-01-10T14:37:46Z,2.183333333333333
624,Nollen - Route (Nordwestbollwerk),2026-01-11,2026-01-11T10:14:21Z,2026-01-11T14:40:21Z,2.2666666666666666
624,Nollen - Route (Nordwestbollwerk),2026-01-12,2026-01-12T10:13:54Z,2026-01-12T14:41:54Z,2.3666666666666667
624,Nollen - Route (Nordwestbollwerk),2026-01-13,2026-01-13T10:11:25Z,2026-01-13T14:44:25Z,2.55
624,Nollen - Route (Nordwestbollwerk),2026-01-14,2026-01-14T10:08:52Z,2026-01-14T14:45:52Z,2.683333333333333
624,Nollen - Route (Nordwestbollwerk),2026-01-15,2026-01-15T10:07:18Z,2026-01-15T14:47:18Z,2.783333333333333
624,Nollen - Route (Nordwestbollwerk),2026-01-16,2026-01-16T10:04:41Z,2026-01-16T14:48:41Z,2.9
624,Nollen - Route (Nordwestbollwerk),2026-01-17,2026-01-17T10:02:01Z,2026-01-17T14:50:01Z,3.05
624,Nollen - Route (Nordwestbollwerk),2026-01-18,2026-01-18T10:00:19Z,2026-01-18T14:51:19Z,3.283333333333333
624,Nollen - Route (Nordwestbollwerk),2026-01-19,2026-01-19T09:57:35Z,2026-01-19T14:52:35Z,3.4166666666666665
