uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
801,Wartepflicht - Felbertauern Nord,2025-11-01,2025-11-01T07:17:07Z,2025-11-01T09:12:07Z,1.9333333333333333
801,Wartepflicht - Felbertauern Nord,2025-11-02,2025-11-02T07:17:38Z,2025-11-02T09:09:38Z,1.8833333333333333
801,Wartepflicht - Felbertauern Nord,2025-11-03,2025-11-03T07:18:08Z,2025-11-03T09:09:08Z,1.8666666666666667
801,Wartepflicht - Felbertauern Nord,2025-11-04,2025-11-04T07:18:39Z,2025-11-04T09:08:39Z,1.8499999999999999
801,Wartepflicht - Felbertauern Nord,2025-11-05,2025-11-05T07:19:09Z,2025-11-05T09:08:09Z,1.8333333333333333
801,Wartepflicht - Felbertauern Nord,2025-11-06,2025-11-06T07:19:40Z,2025-11-06T09:06:40Z,1.8
801,Wartepflicht - Felbertauern Nord,2025-11-07,2025-11-07T07:20:10Z,2025-11-07T09:06:10Z,1.7833333333333332
801,Wartepflicht - Felbertauern Nord,2025-11-08,2025-11-08T07:20:41Z,2025-11-08T09:05:41Z,1.7666666666666666
801,Wartepflicht - Felbertauern Nord,2025-11-09,2025-11-09T07:21:11Z,2025-11-09T09:05:11Z,1.7166666666666666
801,Wartepflicht - Felbertauern Nord,2025-11-10,2025-11-10T07:22:41Z,2025-11-10T08:59:41Z,1.6333333333333333
801,Wartepflicht - Felbertauern Nord,2025-11-11,2025-11-11T07:23:11Z,2025-11-11T08:55:11Z,1.55
801,Wartepflicht - Felbertauern Nord,2025-11-12,2025-11-12T07:24:41Z,2025-11-12T08:54:41Z,1.5166666666666666
801,Wartepflicht - Felbertauern Nord,2025-11-13,2025-11-13T07:25:10Z,2025-11-13T08:48:10Z,1.3333333333333333
801,Wartepflicht - Felbertauern Nord,2025-11-14,2025-11-14T07:26:40Z,2025-11-14T08:39:40Z,1.2333333333333334
801,Wartepflicht - Felbertauern Nord,2025-11-15,2025-11-15T07:28:08Z,2025-11-15T08:39:08Z,1.2
801,Wartepflicht - Felbertauern Nord,2025-11-16,2025-11-16T07:29:36Z,2025-11-16T08:37:36Z,1.15
801,Wartepflicht - Felbertauern Nord,2025-11-17,2025-11-17T07:31:04Z,2025-11-17T08:37:04Z,1.1166666666666667
801,Wartepflicht - Felbertauern Nord,2025-11-18,2025-11-18T07:32:31Z,2025-11-18T08:36:31Z,1.0666666666666667
801,Wartepflicht - Felbertauern Nord,2025-11-19,2025-11-19T07:33:58Z,2025-11-19T08:32:58Z,0.9833333333333333
801,Wartepflicht - Felbertauern Nord,2025-11-20,2025-11-20T07:38:24Z,2025-11-20T08:28:24Z,0.85
801,Wartepflicht - Felbertauern Nord,2025-11-21,2025-11-21T07:42:49Z,2025-11-21T08:27:49Z,0.7333333333333333
801,Wartepflicht - Felbertauern Nord,2025-11-22,2025-11-22T07:44:13Z,2025-11-22T08:27:13Z,0.65
801,Wartepflicht - Felbertauern Nord,2025-11-23,2025-11-23T07:44:36Z,2025-11-23T08:26:36Z,0.5666666666666667
801,Wartepflicht - Felbertauern Nord,2025-11-24,2025-11-24T07:45:59Z,2025-11-24T08:15:59Z,0.5166666666666666
801,Wartepflicht - Felbertauern Nord,2025-11-25,2025-11-25T07:47:20Z,2025-11-25T08:16:20Z,0.5
801,Wartepflicht - Felbertauern Nord,2025-11-26,2025-11-26T07:48:40Z,2025-11-26T08:15:40Z,0.4166666666666667
801,Wartepflicht - Felbertauern Nord,2025-11-27,2025-11-27T07:57:59Z,2025-11-27T08:14:59Z,0.3
801,Wartepflicht - Felbertauern Nord,2025-11-28,2025-11-28T07:59:17Z,2025-11-28T08:15:17Z,0.2833333333333333
801,Wartepflicht - Felbertauern Nord,2025-11-29,2025-11-29T07:59:34Z,2025-11-29T08:14:34Z,0.26666666666666666
801,Wartepflicht - Felbertauern Nord,2025-11-30,2025-11-30T07:59:49Z,2025-11-30T08:13:49Z,0.25
801,Wartepflicht - Felbertauern Nord,2025-12-01,2025-12-01T08:01:03Z,2025-12-01T08:14:03Z,0.23333333333333334
801,Wartepflicht - Felbertauern Nord,2025-12-02,2025-12-02T08:01:15Z,2025-12-02T08:13:15Z,0.21666666666666667
801,Wartepflicht - Felbertauern Nord,2025-12-03,2025-12-03T08:01:26Z,2025-12-03T08:13:26Z,0.21666666666666667
801,Wartepflicht - Felbertauern Nord,2025-12-04,2025-12-04T08:02:35Z,2025-12-04T08:13:35Z,0.2
801,Wartepflicht - Felbertauern Nord,2025-12-05,2025-12-05T08:02:42Z,2025-12-05T08:12:42Z,0.18333333333333332
801,Wartepflicht - Felbertauern Nord,2025-12-06,2025-12-06T08:03:48Z,2025-12-06T08:12:48Z,0.16666666666666666
801,Wartepflicht - Felbertauern Nord,2025-12-07,2025-12-07T08:03:52Z,2025-12-07T08:11:52Z,0.15
801,Wartepflicht - Felbertauern Nord,2025-12-08,2025-12-08T08:04:54Z,2025-12-08T08:10:54Z,0.11666666666666667
801,Wartepflicht - Felbertauern Nord,2025-12-09,2025-12-09T08:05:53Z,2025-12-09T08:10:53Z,0.1
801,Wartepflicht - Felbertauern Nord,2025-12-10,2025-12-10T08:05:51Z,2025-12-10T08:10:51Z,0.1
801,Wartepflicht - Felbertauern Nord,2025-12-11,2025-12-11T08:06:47Z,2025-12-11T08:10:47Z,0.08333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-12,2025-12-12T08:07:40Z,2025-12-12T08:10:40Z,0.06666666666666667
801,Wartepflicht - Felbertauern Nord,2025-12-13,2025-12-13T08:07:32Z,2025-12-13T08:10:32Z,0.06666666666666667
801,Wartepflicht - Felbertauern Nord,2025-12-14,2025-12-14T08:08:21Z,2025-12-14T08:11:21Z,0.06666666666666667
801,Wartepflicht - Felbertauern Nord,2025-12-15,2025-12-15T08:09:07Z,2025-12-15T08:11:07Z,0.05
801,Wartepflicht - Felbertauern Nord,2025-12-16,2025-12-16T08:09:52Z,2025-12-16T08:11:52Z,0.05
801,Wartepflicht - Felbertauern Nord,2025-12-17,2025-12-17T08:10:34Z,2025-12-17T08:11:34Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-18,2025-12-18T08:11:13Z,2025-12-18T08:12:13Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-19,2025-12-19T08:10:50Z,2025-12-19T08:12:50Z,0.05
801,Wartepflicht - Felbertauern Nord,2025-12-20,2025-12-20T08:11:24Z,2025-12-20T08:12:24Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-21,2025-12-21T08:11:56Z,2025-12-21T08:12:56Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-22,2025-12-22T08:12:25Z,2025-12-22T08:13:25Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-23,2025-12-23T08:12:52Z,2025-12-23T08:13:52Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-24,2025-12-24T08:14:15Z,2025-12-24T08:15:15Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-25,2025-12-25T08:14:37Z,2025-12-25T08:15:37Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-26,2025-12-26T08:14:55Z,2025-12-26T08:15:55Z,0.03333333333333333
801,Wartepflicht - Felbertauern Nord,2025-12-27,2025-12-27T08:15:11Z,2025-12-27T08:17:11Z,0.05
801,Wartepflicht - Felbertauern Nord,2025-12-28,2025-12-28T08:15:23Z,2025-12-28T08:17:23Z,0.05
801,Wartepflicht - Felbertauern Nord,2025-12-29,2025-12-29T08:15:33Z,2025-12-29T08:18:33Z,0.06666666666666667
801,Wartepflicht - Felbertauern Nord,2025-12-30,2025-12-30T08:15:41Z,2025-12-30T08:18:41Z,0.06666666666666667
801,Wartepflicht - Felbertauern Nord,2025-12-31,2025-12-31T08:16:45Z,2025-12-31T08:19:45Z,0.06666666666666667
801,Wartepflicht - Felbertauern Nord,2026-01-01,2026-01-01T08:16:47Z,2026-01-01T08:20:47Z,0.08333333333333333
801,Wartepflicht - Felbertauern Nord,2026-01-02,2026-01-02T08:16:46Z,2026-01-02T08:21:46Z,0.1
801,Wartepflicht - Felbertauern Nord,2026-01-03,2026-01-03T08:17:42Z,2026-01-03T08:22:42Z,0.1
801,Wartepflicht - Felbertauern Nord,2026-01-04,2026-01-04T08:17:35Z,2026-01-04T08:23:35Z,0.11666666666666667
801,Wartepflicht - Felbertauern Nord,2026-01-05,2026-01-05T08:18:26Z,2026-01-05T08:24:26Z,0.11666666666666667
801,Wartepflicht - Felbertauern Nord,2026-01-06,2026-01-06T08:18:14Z,2026-01-06T08:27:14Z,0.16666666666666666
801,Wartepflicht - Felbertauern Nord,2026-01-07,2026-01-07T08:18:59Z,2026-01-07T08:27:59Z,0.16666666666666666
801,Wartepflicht - Felbertauern Nord,2026-01-08,2026-01-08T08:18:41Z,2026-01-08T08:29:41Z,0.2
801,Wartepflicht - Felbertauern Nord,2026-01-09,2026-01-09T08:19:21Z,2026-01-09T08:30:21Z,0.2
801,Wartepflicht - Felbertauern Nord,2026-01-10,2026-01-10T08:18:58Z,2026-01-10T08:30:58Z,0.21666666666666667
801,Wartepflicht - Felbertauern Nord,2026-01-11,2026-01-11T08:19:32Z,2026-01-11T08:32:32Z,0.23333333333333334
801,Wartepflicht - Felbertauern Nord,2026-01-12,2026-01-12T08:20:04Z,2026-01-12T08:33:04Z,0.23333333333333334
801,Wartepflicht - Felbertauern Nord,2026-01-13,2026-01-13T08:19:33Z,2026-01-13T08:34:33Z,0.26666666666666666
801,Wartepflicht - Felbertauern Nord,2026-01-14,2026-01-14T08:19:59Z,2026-01-14T08:35:59Z,0.2833333333333333
801,Wartepflicht - Felbertauern Nord,2026-01-15,2026-01-15T08:19:23Z,2026-01-15T08:36:23Z,0.3
801,Wartepflicht - Felbertauern Nord,2026-01-16,2026-01-16T08:18:44Z,2026-01-16T08:37:44Z,0.3333333333333333
801,Wartepflicht - Felbertauern Nord,2026-01-17,2026-01-17T08:11:03Z,2026-01-17T08:39:03Z,0.4666666666666667
801,Wartepflicht - Felbertauern Nord,2026-01-18,2026-01-18T08:10:20Z,2026-01-18T08:39:20Z,0.5
801,Wartepflicht - Felbertauern Nord,2026-01-19,2026-01-19T08:09:34Z,2026-01-19T08:40:34Z,0.5333333333333333
801,Wartepflicht - Felbertauern Nord,2026-01-20,2026-01-20T08:08:45Z,2026-01-20T08:51:45Z,0.6333333333333333
801,Wartepflicht - Felbertauern Nord,2026-01-21,2026-01-21T08:08:54Z,2026-01-21T08:52:54Z,0.7
801,Wartepflicht - Felbertauern Nord,2026-01-22,2026-01-22T08:07:01Z,2026-01-22T08:54:01Z,0.7833333333333333
801,Wartepflicht - Felbertauern Nord,2026-01-23,2026-01-23T08:02:06Z,2026-01-23T08:56:06Z,0.9166666666666666
801,Wartepflicht - Felbertauern Nord,2026-01-24,2026-01-24T08:00:08Z,2026-01-24T09:03:08Z,1.0333333333333332
