uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
738,Stangenwand Ostschlucht,2025-11-01,2025-11-01T05:56:35Z,2025-11-01T12:34:35Z,6.6499999999999995
738,Stangenwand Ostschlucht,2025-11-02,2025-11-02T05:58:07Z,2025-11-02T12:35:07Z,6.633333333333333
738,Stangenwand Ostschlucht,2025-11-03,2025-11-03T05:59:39Z,2025-11-03T12:35:39Z,6.616666666666666
738,Stangenwand Ostschlucht,2025-11-04,2025-11-04T06:01:11Z,2025-11-04T12:35:11Z,6.583333333333333
738,Stangenwand Ostschlucht,2025-11-05,2025-11-05T06:01:43Z,2025-11-05T12:35:43Z,6.583333333333333
738,Stangenwand Ostschlucht,2025-11-06,2025-11-06T06:02:15Z,2025-11-06T12:36:15Z,6.583333333333333
738,Stangenwand Ostschlucht,2025-11-07,2025-11-07T06:03:47Z,2025-11-07T12:36:47Z,6.566666666666666
738,Stangenwand Ostschlucht,2025-11-08,2025-11-08T06:04:18Z,2025-11-08T12:37:18Z,6.566666666666666
738,Stangenwand Ostschlucht,2025-11-09,2025-11-09T06:03:50Z,2025-11-09T12:37:50Z,6.583333333333333
738,Stangenwand Ostschlucht,2025-11-10,2025-11-10T06:05:22Z,2025-11-10T12:38:22Z,6.566666666666666
738,Stangenwand Ostschlucht,2025-11-11,2025-11-11T06:05:53Z,2025-11-11T12:38:53Z,6.566666666666666
738,Stangenwand Ostschlucht,2025-11-12,2025-11-12T06:06:24Z,2025-11-12T12:39:24Z,6.566666666666666
738,Stangenwand Ostschlucht,2025-11-13,2025-11-13T06:07:55Z,2025-11-13T12:39:55Z,6.55
738,Stangenwand Ostschlucht,2025-11-14,2025-11-14T06:10:25Z,2025-11-14T12:40:25Z,6.516666666666667
738,Stangenwand Ostschlucht,2025-11-15,2025-11-15T06:11:55Z,2025-11-15T12:40:55Z,6.5
738,Stangenwand Ostschlucht,2025-11-16,2025-11-16T06:14:25Z,2025-11-16T12:41:25Z,6.466666666666667
738,Stangenwand Ostschlucht,2025-11-17,2025-11-17T06:15:54Z,2025-11-17T12:41:54Z,6.45
738,Stangenwand Ostschlucht,2025-11-18,2025-11-18T06:18:22Z,2025-11-18T12:42:22Z,6.416666666666667
738,Stangenwand Ostschlucht,2025-11-19,2025-11-19T06:19:50Z,2025-11-19T12:42:50Z,6.4
738,Stangenwand Ostschlucht,2025-11-20,2025-11-20T06:21:17Z,2025-11-20T12:43:17Z,6.383333333333333
738,Stangenwand Ostschlucht,2025-11-21,2025-11-21T06:21:43Z,2025-11-21T12:43:43Z,6.383333333333333
738,Stangenwand Ostschlucht,2025-11-22,2025-11-22T06:23:09Z,2025-11-22T12:44:09Z,6.366666666666666
738,Stangenwand Ostschlucht,2025-11-23,2025-11-23T06:24:33Z,2025-11-23T12:44:33Z,6.35
738,Stangenwand Ostschlucht,2025-11-24,2025-11-24T06:25:57Z,2025-11-24T12:45:57Z,6.35
738,Stangenwand Ostschlucht,2025-11-25,2025-11-25T06:26:19Z,2025-11-25T12:46:19Z,6.35
738,Stangenwand Ostschlucht,2025-11-26,2025-11-26T06:28:40Z,2025-11-26T12:46:40Z,6.316666666666666
