uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
692,Schauu..,2025-11-01,2025-11-01T09:57:21Z,2025-11-01T13:12:21Z,3.2666666666666666
692,Schauu..,2025-11-02,2025-11-02T09:57:52Z,2025-11-02T13:11:52Z,3.25
692,Schauu..,2025-11-03,2025-11-03T09:57:23Z,2025-11-03T13:11:23Z,3.216666666666667
692,Schauu..,2025-11-04,2025-11-04T10:01:53Z,2025-11-04T13:10:53Z,3.1666666666666665
692,Schauu..,2025-11-05,2025-11-05T10:02:24Z,2025-11-05T13:08:24Z,3.1166666666666667
692,Schauu..,2025-11-06,2025-11-06T10:02:55Z,2025-11-06T13:07:55Z,3.1
692,Schauu..,2025-11-07,2025-11-07T10:02:26Z,2025-11-07T13:08:26Z,3.1166666666666667
692,Schauu..,2025-11-08,2025-11-08T10:03:56Z,2025-11-08T13:05:56Z,3.05
692,Schauu..,2025-11-09,2025-11-09T10:08:27Z,2025-11-09T13:06:27Z,2.9833333333333334
692,Schauu..,2025-11-10,2025-11-10T10:09:57Z,2025-11-10T13:05:57Z,2.95
692,Schauu..,2025-11-11,2025-11-11T10:10:27Z,2025-11-11T13:06:27Z,2.95
692,Schauu..,2025-11-12,2025-11-12T10:10:57Z,2025-11-12T13:05:57Z,2.933333333333333
692,Schauu..,2025-11-13,2025-11-13T10:11:27Z,2025-11-13T13:05:27Z,2.9166666666666665
692,Schauu..,2025-11-14,2025-11-14T10:11:56Z,2025-11-14T13:04:56Z,2.9
692,Schauu..,2025-11-15,2025-11-15T10:12:25Z,2025-11-15T13:04:25Z,2.8833333333333333
692,Schauu..,2025-11-16,2025-11-16T10:12:54Z,2025-11-16T13:04:54Z,2.8833333333333333
692,Schauu..,2025-11-17,2025-11-17T10:14:22Z,2025-11-17T13:04:22Z,2.85
692,Schauu..,2025-11-18,2025-11-18T10:15:49Z,2025-11-18T13:03:49Z,2.8166666666666664
692,Schauu..,2025-11-19,2025-11-19T10:16:16Z,2025-11-19T13:02:16Z,2.783333333333333
692,Schauu..,2025-11-20,2025-11-20T10:16:42Z,2025-11-20T13:02:42Z,2.783333333333333
692,Schauu..,2025-11-21,2025-11-21T10:17:07Z,2025-11-21T13:02:07Z,2.7666666666666666
692,Schauu..,2025-11-22,2025-11-22T10:18:31Z,2025-11-22T13:02:31Z,2.75
692,Schauu..,2025-11-23,2025-11-23T10:18:55Z,2025-11-23T13:02:55Z,2.75
692,Schauu..,2025-11-24,2025-11-24T10:21:17Z,2025-11-24T13:03:17Z,2.716666666666667
692,Schauu..,2025-11-25,2025-11-25T10:21:39Z,2025-11-25T13:03:39Z,2.716666666666667
692,Schauu..,2025-11-26,2025-11-26T10:21:59Z,2025-11-26T13:01:59Z,2.683333333333333
692,Schauu..,2025-11-27,2025-11-27T10:22:19Z,2025-11-27T13:02:19Z,2.683333333333333
692,Schauu..,2025-11-28,2025-11-28T10:22:37Z,2025-11-28T13:02:37Z,2.683333333333333
692,Schauu..,2025-11-29,2025-11-29T10:23:53Z,2025-11-29T13:02:53Z,2.6666666666666665
692,Schauu..,2025-11-30,2025-11-30T10:24:09Z,2025-11-30T13:03:09Z,2.6666666666666665
692,Schauu..,2025-12-01,2025-12-01T10:28:23Z,2025-12-01T13:03:23Z,2.6
692,Schauu..,2025-12-02,2025-12-02T10:29:35Z,2025-12-02T13:03:35Z,2.5833333333333335
692,Schauu..,2025-12-03,2025-12-03T10:29:46Z,2025-12-03T13:03:46Z,2.5833333333333335
692,Schauu..,2025-12-04,2025-12-04T10:29:55Z,2025-12-04T13:03:55Z,2.5833333333333335
692,Schauu..,2025-12-05,2025-12-05T10:31:03Z,2025-12-05T13:04:03Z,2.5666666666666664
692,Schauu..,2025-12-06,2025-12-06T10:31:08Z,2025-12-06T13:03:08Z,2.55
692,Schauu..,2025-12-07,2025-12-07T10:32:12Z,2025-12-07T13:04:12Z,2.55
692,Schauu..,2025-12-08,2025-12-08T10:32:14Z,2025-12-08T13:04:14Z,2.55
692,Schauu..,2025-12-09,2025-12-09T10:33:14Z,2025-12-09T13:04:14Z,2.533333333333333
692,Schauu..,2025-12-10,2025-12-10T10:33:12Z,2025-12-10T13:04:12Z,2.5166666666666666
692,Schauu..,2025-12-11,2025-12-11T10:34:08Z,2025-12-11T13:04:08Z,2.45
692,Schauu..,2025-12-12,2025-12-12T10:34:01Z,2025-12-12T13:04:01Z,2.4
692,Schauu..,2025-12-13,2025-12-13T10:34:53Z,2025-12-13T13:04:53Z,2.3833333333333333
692,Schauu..,2025-12-14,2025-12-14T10:35:42Z,2025-12-14T13:04:42Z,2.35
692,Schauu..,2025-12-15,2025-12-15T10:36:29Z,2025-12-15T12:55:29Z,2.3333333333333335
692,Schauu..,2025-12-16,2025-12-16T10:37:13Z,2025-12-16T12:55:13Z,2.3166666666666664
692,Schauu..,2025-12-17,2025-12-17T10:38:55Z,2025-12-17T12:55:55Z,2.3
692,Schauu..,2025-12-18,2025-12-18T10:39:34Z,2025-12-18T12:56:34Z,2.3
692,Schauu..,2025-12-19,2025-12-19T10:40:11Z,2025-12-19T12:57:11Z,2.3
692,Schauu..,2025-12-20,2025-12-20T10:40:46Z,2025-12-20T12:56:46Z,2.283333333333333
692,Schauu..,2025-12-21,2025-12-21T10:41:17Z,2025-12-21T12:57:17Z,2.283333333333333
692,Schauu..,2025-12-22,2025-12-22T10:41:46Z,2025-12-22T12:57:46Z,2.283333333333333
692,Schauu..,2025-12-23,2025-12-23T10:42:13Z,2025-12-23T12:58:13Z,2.283333333333333
692,Schauu..,2025-12-24,2025-12-24T10:42:37Z,2025-12-24T12:59:37Z,2.3
692,Schauu..,2025-12-25,2025-12-25T10:42:58Z,2025-12-25T12:59:58Z,2.3
692,Schauu..,2025-12-26,2025-12-26T10:43:16Z,2025-12-26T13:00:16Z,2.3
692,Schauu..,2025-12-27,2025-12-27T10:42:32Z,2025-12-27T13:00:32Z,2.3166666666666664
692,Schauu..,2025-12-28,2025-12-28T10:42:45Z,2025-12-28T13:01:45Z,2.3333333333333335
692,Schauu..,2025-12-29,2025-12-29T10:42:55Z,2025-12-29T13:11:55Z,2.35
692,Schauu..,2025-12-30,2025-12-30T10:43:02Z,2025-12-30T13:13:02Z,2.3833333333333333
692,Schauu..,2025-12-31,2025-12-31T10:44:06Z,2025-12-31T13:14:06Z,2.4
692,Schauu..,2026-01-01,2026-01-01T10:44:08Z,2026-01-01T13:15:08Z,2.466666666666667
692,Schauu..,2026-01-02,2026-01-02T10:44:07Z,2026-01-02T13:15:07Z,2.5166666666666666
692,Schauu..,2026-01-03,2026-01-03T10:45:03Z,2026-01-03T13:16:03Z,2.533333333333333
692,Schauu..,2026-01-04,2026-01-04T10:44:56Z,2026-01-04T13:16:56Z,2.55
692,Schauu..,2026-01-05,2026-01-05T10:45:47Z,2026-01-05T13:17:47Z,2.55
692,Schauu..,2026-01-06,2026-01-06T10:45:34Z,2026-01-06T13:18:34Z,2.5666666666666664
692,Schauu..,2026-01-07,2026-01-07T10:46:19Z,2026-01-07T13:19:19Z,2.5666666666666664
692,Schauu..,2026-01-08,2026-01-08T10:47:01Z,2026-01-08T13:20:01Z,2.5666666666666664
692,Schauu..,2026-01-09,2026-01-09T10:46:41Z,2026-01-09T13:21:41Z,2.6
692,Schauu..,2026-01-10,2026-01-10T10:47:18Z,2026-01-10T13:22:18Z,2.6
692,Schauu..,2026-01-11,2026-01-11T10:47:52Z,2026-01-11T13:22:52Z,2.6
692,Schauu..,2026-01-12,2026-01-12T10:43:23Z,2026-01-12T13:22:23Z,2.6666666666666665
692,Schauu..,2026-01-13,2026-01-13T10:43:52Z,2026-01-13T13:22:52Z,2.6666666666666665
692,Schauu..,2026-01-14,2026-01-14T10:44:19Z,2026-01-14T13:23:19Z,2.6666666666666665
692,Schauu..,2026-01-15,2026-01-15T10:44:42Z,2026-01-15T13:23:42Z,2.6666666666666665
692,Schauu..,2026-01-16,2026-01-16T10:44:03Z,2026-01-16T13:25:03Z,2.7
692,Schauu..,2026-01-17,2026-01-17T10:44:22Z,2026-01-17T13:26:22Z,2.716666666666667
692,Schauu..,2026-01-18,2026-01-18T10:44:38Z,2026-01-18T13:26:38Z,2.716666666666667
692,Schauu..,2026-01-19,2026-01-19T10:42:52Z,2026-01-19T13:26:52Z,2.75
692,Schauu..,2026-01-20,2026-01-20T10:43:04Z,2026-01-20T13:28:04Z,2.7666666666666666
692,Schauu..,2026-01-21,2026-01-21T10:43:13Z,2026-01-21T13:28:13Z,2.7666666666666666
692,Schauu..,2026-01-22,2026-01-22T10:43:19Z,2026-01-22T13:28:19Z,2.7666666666666666
692,Schauu..,2026-01-23,2026-01-23T10:43:24Z,2026-01-23T13:28:24Z,2.7666666666666666
692,Schauu..,2026-01-24,2026-01-24T10:43:26Z,2026-01-24T13:30:26Z,2.8
692,Schauu..,2026-01-25,2026-01-25T10:41:26Z,2026-01-25T13:31:26Z,2.85
692,Schauu..,2026-01-26,2026-01-26T10:41:24Z,2026-01-26T13:32:24Z,2.8666666666666667
692,Schauu..,2026-01-27,2026-01-27T10:40:19Z,2026-01-27T13:33:19Z,2.9
692,Schauu..,2026-01-28,2026-01-28T10:40:13Z,2026-01-28T13:33:13Z,2.9
692,Schauu..,2026-01-29,2026-01-29T10:40:04Z,2026-01-29T13:34:04Z,2.9166666666666665
692,Schauu..,2026-01-30,2026-01-30T10:39:54Z,2026-01-30T13:35:54Z,2.95
692,Schauu..,2026-01-31,2026-01-31T10:39:41Z,2026-01-31T13:35:41Z,2.95
692,Schauu..,2026-02-01,2026-02-01T10:40:27Z,2026-02-01T13:35:27Z,2.933333333333333
692,Schauu..,2026-02-02,2026-02-02T10:38:11Z,2026-02-02T13:36:11Z,2.9833333333333334
692,Schauu..,2026-02-03,2026-02-03T10:33:52Z,2026-02-03T13:36:52Z,3.0666666666666664
692,Schauu..,2026-02-04,2026-02-04T10:33:32Z,2026-02-04T13:38:32Z,3.1
692,Schauu..,2026-02-05,2026-02-05T10:33:11Z,2026-02-05T13:38:11Z,3.1
692,Schauu..,2026-02-06,2026-02-06T10:32:47Z,2026-02-06T13:38:47Z,3.1166666666666667
692,Schauu..,2026-02-07,2026-02-07T10:32:22Z,2026-02-07T13:41:22Z,3.1666666666666665
692,Schauu..,2026-02-08,2026-02-08T10:27:55Z,2026-02-08T13:41:55Z,3.216666666666667
692,Schauu..,2026-02-09,2026-02-09T10:28:27Z,2026-02-09T13:42:27Z,3.25
692,Schauu..,2026-02-10,2026-02-10T10:27:57Z,2026-02-10T13:42:57Z,3.2666666666666666
692,Schauu..,2026-02-11,2026-02-11T10:27:26Z,2026-02-11T13:44:26Z,3.3
692,Schauu..,2026-02-12,2026-02-12T10:25:53Z,2026-02-12T13:44:53Z,3.3333333333333335
692,Schauu..,2026-02-13,2026-02-13T10:25:18Z,2026-02-13T13:45:18Z,3.35
692,Schauu..,2026-02-14,2026-02-14T10:24:42Z,2026-02-14T13:46:42Z,3.3833333333333333
692,Schauu..,2026-02-15,2026-02-15T10:24:05Z,2026-02-15T13:47:05Z,3.4
692,Schauu..,2026-02-16,2026-02-16T10:23:27Z,2026-02-16T13:46:27Z,3.4
692,Schauu..,2026-02-17,2026-02-17T10:21:47Z,2026-02-17T13:47:47Z,3.4499999999999997
692,Schauu..,2026-02-18,2026-02-18T10:21:06Z,2026-02-18T13:49:06Z,3.4833333333333334
692,Schauu..,2026-02-19,2026-02-19T10:20:24Z,2026-02-19T13:49:24Z,3.5
692,Schauu..,2026-02-20,2026-02-20T10:19:40Z,2026-02-20T13:49:40Z,3.5166666666666666
692,Schauu..,2026-02-21,2026-02-21T10:17:56Z,2026-02-21T13:49:56Z,3.55
692,Schauu..,2026-02-22,2026-02-22T10:17:10Z,2026-02-22T13:50:10Z,3.5666666666666664
692,Schauu..,2026-02-23,2026-02-23T10:15:23Z,2026-02-23T13:50:23Z,3.6
692,Schauu..,2026-02-24,2026-02-24T10:14:36Z,2026-02-24T13:51:36Z,3.6333333333333333
692,Schauu..,2026-02-25,2026-02-25T10:14:47Z,2026-02-25T13:52:47Z,3.65
692,Schauu..,2026-02-26,2026-02-26T10:11:57Z,2026-02-26T13:52:57Z,3.6999999999999997
692,Schauu..,2026-02-27,2026-02-27T10:12:07Z,2026-02-27T13:53:07Z,3.6999999999999997
692,Schauu..,2026-02-28,2026-02-28T10:11:15Z,2026-02-28T13:54:15Z,3.7333333333333334
692,Schauu..,2026-03-01,2026-03-01T10:10:23Z,2026-03-01T13:54:23Z,3.75
692,Schauu..,2026-03-02,2026-03-02T10:06:30Z,2026-03-02T13:54:30Z,3.8166666666666664
692,Schauu..,2026-03-03,2026-03-03T10:05:36Z,2026-03-03T13:55:36Z,3.85
692,Schauu..,2026-03-04,2026-03-04T10:03:42Z,2026-03-04T13:56:42Z,3.9
692,Schauu..,2026-03-05,2026-03-05T10:02:46Z,2026-03-05T13:56:46Z,3.9166666666666665
692,Schauu..,2026-03-06,2026-03-06T10:02:51Z,2026-03-06T13:56:51Z,3.9166666666666665
692,Schauu..,2026-03-07,2026-03-07T10:01:54Z,2026-03-07T13:58:54Z,3.966666666666667
692,Schauu..,2026-03-08,2026-03-08T10:00:57Z,2026-03-08T13:58:57Z,3.9833333333333334
692,Schauu..,2026-03-09,2026-03-09T09:57:59Z,2026-03-09T13:58:59Z,4.033333333333333
692,Schauu..,2026-03-10,2026-03-10T09:56:01Z,2026-03-10T14:00:01Z,4.083333333333333
692,Schauu..,2026-03-11,2026-03-11T09:56:03Z,2026-03-11T14:00:03Z,4.083333333333333
692,Schauu..,2026-03-12,2026-03-12T09:56:04Z,2026-03-12T14:01:04Z,4.1
692,Schauu..,2026-03-13,2026-03-13T09:55:04Z,2026-03-13T14:03:04Z,4.15
692,Schauu..,2026-03-14,2026-03-14T09:55:05Z,2026-03-14T14:03:05Z,4.15
692,Schauu..,2026-03-15,2026-03-15T09:51:04Z,2026-03-15T14:05:04Z,4.25
692,Schauu..,2026-03-16,2026-03-16T09:47:04Z,2026-03-16T14:05:04Z,4.316666666666666
692,Schauu..,2026-03-17,2026-03-17T09:47:03Z,2026-03-17T14:05:03Z,4.316666666666666
692,Schauu..,2026-03-18,2026-03-18T09:47:03Z,2026-03-18T14:07:03Z,4.35
692,Schauu..,2026-03-19,2026-03-19T09:47:02Z,2026-03-19T14:08:02Z,4.366666666666666
692,Schauu..,2026-03-20,2026-03-20T09:47:00Z,2026-03-20T14:08:00Z,4.366666666666666
692,Schauu..,2026-03-21,2026-03-21T09:43:59Z,2026-03-21T14:09:59Z,4.45
692,Schauu..,2026-03-22,2026-03-22T09:38:58Z,2026-03-22T14:09:58Z,4.533333333333333
692,Schauu..,2026-03-23,2026-03-23T09:38:56Z,2026-03-23T14:10:56Z,4.55
692,Schauu..,2026-03-24,2026-03-24T09:38:55Z,2026-03-24T14:12:55Z,4.583333333333333
692,Schauu..,2026-03-25,2026-03-25T09:35:53Z,2026-03-25T14:12:53Z,4.633333333333333
692,Schauu..,2026-03-26,2026-03-26T09:31:52Z,2026-03-26T14:13:52Z,4.716666666666667
692,Schauu..,2026-03-27,2026-03-27T09:29:51Z,2026-03-27T14:14:51Z,4.766666666666667
692,Schauu..,2026-03-28,2026-03-28T09:29:50Z,2026-03-28T14:14:50Z,4.766666666666667
692,Schauu..,2026-03-29,2026-03-29T09:20:49Z,2026-03-29T14:15:49Z,4.916666666666667
692,Schauu..,2026-03-30,2026-03-30T09:19:48Z,2026-03-30T14:15:48Z,4.95
692,Schauu..,2026-03-31,2026-03-31T09:15:48Z,2026-03-31T14:16:48Z,5.033333333333333
692,Schauu..,2026-04-01,2026-04-01T09:13:47Z,2026-04-01T14:17:47Z,5.083333333333333
692,Schauu..,2026-04-02,2026-04-02T09:06:47Z,2026-04-02T14:18:47Z,5.183333333333334
692,Schauu..,2026-04-03,2026-04-03T09:01:48Z,2026-04-03T14:19:48Z,5.316666666666666
692,Schauu..,2026-04-04,2026-04-04T08:59:49Z,2026-04-04T14:19:49Z,5.35
692,Schauu..,2026-04-05,2026-04-05T08:54:50Z,2026-04-05T14:20:50Z,5.383333333333333
692,Schauu..,2026-04-06,2026-04-06T08:52:51Z,2026-04-06T14:21:51Z,5.45
692,Schauu..,2026-04-07,2026-04-07T08:50:53Z,2026-04-07T14:21:53Z,5.533333333333333
692,Schauu..,2026-04-08,2026-04-08T08:44:56Z,2026-04-08T14:21:56Z,5.633333333333333
692,Schauu..,2026-04-09,2026-04-09T08:41:59Z,2026-04-09T14:22:59Z,5.7
692,Schauu..,2026-04-10,2026-04-10T08:39:03Z,2026-04-10T14:24:03Z,5.766666666666667
692,Schauu..,2026-04-11,2026-04-11T08:36:07Z,2026-04-11T14:24:07Z,5.816666666666666
