uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
262,The Wind Corner,2025-11-01,,,0
262,The Wind Corner,2025-11-02,,,0
262,The Wind Corner,2025-11-03,,,0
262,The Wind Corner,2025-11-04,,,0
262,The Wind Corner,2025-11-05,,,0
262,The Wind Corner,2025-11-06,,,0
262,The Wind Corner,2025-11-07,,,0
262,The Wind Corner,2025-11-08,,,0
262,The Wind Corner,2025-11-09,,,0
262,The Wind Corner,2025-11-10,,,0
262,The Wind Corner,2025-11-11,,,0
262,The Wind Corner,2025-11-12,,,0
262,The Wind Corner,2025-11-13,,,0
262,The Wind Corner,2025-11-14,,,0
262,The Wind Corner,2025-11-15,,,0
262,The Wind Corner,2025-11-16,,,0
262,The Wind Corner,2025-11-17,,,0
262,The Wind Corner,2025-11-18,,,0
262,The Wind Corner,2025-11-19,,,0
262,The Wind Corner,2025-11-20,,,0
262,The Wind Corner,2025-11-21,,,0
262,The Wind Corner,2025-11-22,,,0
262,The Wind Corner,2025-11-23,,,0
262,The Wind Corner,2025-11-24,,,0
262,The Wind Corner,2025-11-25,,,0
262,The Wind Corner,2025-11-26,,,0
262,The Wind Corner,2025-11-27,,,0
262,The Wind Corner,2025-11-28,,,0
262,The Wind Corner,2025-11-29,,,0
262,The Wind Corner,2025-11-30,,,0
262,The Wind Corner,2025-12-01,,,0
262,The Wind Corner,2025-12-02,,,0
262,The Wind Corner,2025-12-03,,,0
262,The Wind Corner,2025-12-04,,,0
262,The Wind Corner,2025-12-05,,,0
262,The Wind Corner,2025-12-06,,,0
262,The Wind Corner,2025-12-07,,,0
262,The Wind Corner,2025-12-08,,,0
262,The Wind Corner,2025-12-09,,,0
262,The Wind Corner,2025-12-10,,,0
262,The Wind Corner,2025-12-11,,,0
262,The Wind Corner,2025-12-12,,,0
262,The Wind Corner,2025-12-13,,,0
262,The Wind Corner,2025-12-14,,,0
262,The Wind Corner,2025-12-15,,,0
262,The Wind Corner,2025-12-16,,,0
262,The Wind Corner,2025-12-17,,,0
262,The Wind Corner,2025-12-18,,,0
262,The Wind Corner,2025-12-19,,,0
262,The Wind Corner,2025-12-20,,,0
262,The Wind Corner,2025-12-21,,,0
262,The Wind Corner,2025-12-22,,,0
262,The Wind Corner,2025-12-23,,,0
262,The Wind Corner,2025-12-24,,,0
262,The Wind Corner,2025-12-25,,,0
262,The Wind Corner,2025-12-26,,,0
262,The Wind Corner,2025-12-27,,,0
262,The Wind Corner,2025-12-28,,,0
262,The Wind Corner,2025-12-29,,,0
262,The Wind Corner,2025-12-30,,,0
262,The Wind Corner,2025-12-31,,,0
262,The Wind Corner,2026-01-01,,,0
262,The Wind Corner,2026-01-02,,,0
262,The Wind Corner,2026-01-03,,,0
262,The Wind Corner,2026-01-04,,,0
262,The Wind Corner,2026-01-05,,,0
262,The Wind Corner,2026-01-06,,,0
262,The Wind Corner,2026-01-07,,,0
262,The Wind Corner,2026-01-08,,,0
262,The Wind Corner,2026-01-09,,,0
262,The Wind Corner,2026-01-10,,,0
262,The Wind Corner,2026-01-11,,,0
262,The Wind Corner,2026-01-12,,,0
262,The Wind Corner,2026-01-13,,,0
262,The Wind Corner,2026-01-14,,,0
262,The Wind Corner,2026-01-15,,,0
262,The Wind Corner,2026-01-16,,,0
262,The Wind Corner,2026-01-17,,,0
262,The Wind Corner,2026-01-18,,,0
262,The Wind Corner,2026-01-19,,,0
262,The Wind Corner,2026-01-20,,,0
262,The Wind Corner,2026-01-21,,,0
262,The Wind Corner,2026-01-22,,,0
262,The Wind Corner,2026-01-23,,,0
262,The Wind Corner,2026-01-24,,,0
262,The Wind Corner,2026-01-25,,,0
262,The Wind Corner,2026-01-26,,,0
262,The Wind Corner,2026-01-27,,,0
262,The Wind Corner,2026-01-28,,,0
262,The Wind Corner,2026-01-29,,,0
262,The Wind Corner,2026-01-30,,,0
262,The Wind Corner,2026-01-31,,,0
262,The Wind Corner,2026-02-01,,,0
262,The Wind Corner,2026-02-02,,,0
262,The Wind Corner,2026-02-03,,,0
262,The Wind Corner,2026-02-04,,,0
262,The Wind Corner,2026-02-05,,,0
262,The Wind Corner,2026-02-06,,,0
262,The Wind Corner,2026-02-07,,,0
262,The Wind Corner,2026-02-08,,,0
262,The Wind Corner,2026-02-09,,,0
262,The Wind Corner,2026-02-10,,,0
262,The Wind Corner,2026-02-11,,,0
262,The Wind Corner,2026-02-12,,,0
262,The Wind Corner,2026-02-13,,,0
262,The Wind Corner,2026-02-14,,,0
262,The Wind Corner,2026-02-15,,,0
262,The Wind Corner,2026-02-16,,,0
262,The Wind Corner,2026-02-17,,,0
262,The Wind Corner,2026-02-18,,,0
262,The Wind Corner,2026-02-19,,,0
262,The Wind Corner,2026-02-20,,,0
262,The Wind Corner,2026-02-21,,,0
262,The Wind Corner,2026-02-22,,,0
262,The Wind Corner,2026-02-23,,,0
262,The Wind Corner,2026-02-24,,,0
262,The Wind Corner,2026-02-25,,,0
262,The Wind Corner,2026-02-26,,,0
262,The Wind Corner,2026-02-27,,,0
262,The Wind Corner,2026-02-28,,,0
262,The Wind Corner,2026-03-01,,,0
262,The Wind Corner,2026-03-02,,,0
262,The Wind Corner,2026-03-03,,,0
262,The Wind Corner,2026-03-04,,,0
262,The Wind Corner,2026-03-05,,,0
262,The Wind Corner,2026-03-06,,,0
262,The Wind Corner,2026-03-07,,,0
262,The Wind Corner,2026-03-08,,,0
262,The Wind Corner,2026-03-09,,,0
262,The Wind Corner,2026-03-10,,,0
262,The Wind Corner,2026-03-11,,,0
262,The Wind Corner,2026-03-12,,,0
262,The Wind Corner,2026-03-13,,,0
262,The Wind Corner,2026-03-14,,,0
262,The Wind Corner,2026-03-15,,,0
262,The Wind Corner,2026-03-16,,,0
262,The Wind Corner,2026-03-17,,,0
262,The Wind Corner,2026-03-18,,,0
262,The Wind Corner,2026-03-19,,,0
262,The Wind Corner,2026-03-20,,,0
262,The Wind Corner,2026-03-21,,,0
262,The Wind Corner,2026-03-22,,,0
262,The Wind Corner,2026-03-23,,,0
262,The Wind Corner,2026-03-24,,,0
262,The Wind Corner,2026-03-25,,,0
262,The Wind Corner,2026-03-26,,,0
262,The Wind Corner,2026-03-27,,,0
262,The Wind Corner,2026-03-28,,,0
262,The Wind Corner,2026-03-29,,,0
262,The Wind Corner,2026-03-30,,,0
262,The Wind Corner,2026-03-31,,,0
262,The Wind Corner,2026-04-01,,,0
262,The Wind Corner,2026-04-02,,,0
262,The Wind Corner,2026-04-03,,,0
262,The Wind Corner,2026-04-04,,,0
262,The Wind Corner,2026-04-05,,,0
262,The Wind Corner,2026-04-06,,,0
262,The Wind Corner,2026-04-07,,,0
262,The Wind Corner,2026-04-08,,,0
262,The Wind Corner,2026-04-09,2026-04-09T16:48:00Z,2026-04-09T16:52:00Z,0.08333333333333333
262,The Wind Corner,2026-04-10,2026-04-10T16:46:00Z,2026-04-10T16:56:00Z,0.18333333333333332
262,The Wind Corner,2026-04-11,2026-04-11T16:45:00Z,2026-04-11T17:01:00Z,0.2833333333333333
262,The Wind Corner,2026-04-12,2026-04-12T16:43:00Z,2026-04-12T17:04:00Z,0.36666666666666664
262,The Wind Corner,2026-04-13,2026-04-13T16:41:00Z,2026-04-13T17:05:00Z,0.4166666666666667
262,The Wind Corner,2026-04-14,2026-04-14T16:39:00Z,2026-04-14T17:07:00Z,0.48333333333333334
262,The Wind Corner,2026-04-15,2026-04-15T16:37:00Z,2026-04-15T17:08:00Z,0.5333333333333333
262,The Wind Corner,2026-04-16,2026-04-16T16:36:00Z,2026-04-16T17:09:00Z,0.5666666666666667
262,The Wind Corner,2026-04-17,2026-04-17T16:34:00Z,2026-04-17T17:10:00Z,0.6166666666666667
262,The Wind Corner,2026-04-18,2026-04-18T16:20:00Z,2026-04-18T17:12:00Z,0.7
262,The Wind Corner,2026-04-19,2026-04-19T16:14:00Z,2026-04-19T17:13:00Z,0.8166666666666667
262,The Wind Corner,2026-04-20,2026-04-20T16:13:00Z,2026-04-20T17:14:00Z,0.95
262,The Wind Corner,2026-04-21,2026-04-21T16:11:00Z,2026-04-21T17:15:00Z,1.05
262,The Wind Corner,2026-04-22,2026-04-22T16:09:00Z,2026-04-22T17:19:00Z,1.1666666666666667
262,The Wind Corner,2026-04-23,2026-04-23T16:08:00Z,2026-04-23T17:21:00Z,1.2333333333333334
262,The Wind Corner,2026-04-24,2026-04-24T16:06:00Z,2026-04-24T17:22:00Z,1.2833333333333332
262,The Wind Corner,2026-04-25,2026-04-25T16:04:00Z,2026-04-25T17:23:00Z,1.3333333333333333
262,The Wind Corner,2026-04-26,2026-04-26T15:57:00Z,2026-04-26T17:24:00Z,1.4
262,The Wind Corner,2026-04-27,2026-04-27T15:56:00Z,2026-04-27T17:26:00Z,1.5
262,The Wind Corner,2026-04-28,2026-04-28T15:54:00Z,2026-04-28T17:27:00Z,1.5666666666666669
262,The Wind Corner,2026-04-29,2026-04-29T15:53:00Z,2026-04-29T17:28:00Z,1.6
262,The Wind Corner,2026-04-30,2026-04-30T15:51:00Z,2026-04-30T17:40:00Z,1.6833333333333331
