uid,name,date,sunrise_topo,sunset_topo,sun_hours_topo
315,Altenberg Nr. 6,2025-11-01,2025-11-01T13:54:00Z,2025-11-01T15:21:00Z,1.2666666666666666
315,Altenberg Nr. 6,2025-11-02,2025-11-02T13:55:00Z,2025-11-02T15:21:00Z,1.2166666666666666
315,Altenberg Nr. 6,2025-11-03,2025-11-03T13:56:00Z,2025-11-03T15:20:00Z,1.1333333333333333
315,Altenberg Nr. 6,2025-11-04,2025-11-04T13:57:00Z,2025-11-04T15:19:00Z,1.05
315,Altenberg Nr. 6,2025-11-05,2025-11-05T13:58:00Z,2025-11-05T15:18:00Z,0.9666666666666667
315,Altenberg Nr. 6,2025-11-06,2025-11-06T13:59:00Z,2025-11-06T15:17:00Z,0.8833333333333333
315,Altenberg Nr. 6,2025-11-07,2025-11-07T13:59:00Z,2025-11-07T15:17:00Z,0.8333333333333334
315,Altenberg Nr. 6,2025-11-08,2025-11-08T14:00:00Z,2025-11-08T15:16:00Z,0.75
315,Altenberg Nr. 6,2025-11-09,2025-11-09T14:01:00Z,2025-11-09T15:16:00Z,0.6833333333333333
315,Altenberg Nr. 6,2025-11-10,2025-11-10T14:38:00Z,2025-11-10T15:15:00Z,0.6333333333333333
315,Altenberg Nr. 6,2025-11-11,2025-11-11T14:39:00Z,2025-11-11T15:15:00Z,0.6166666666666667
315,Altenberg Nr. 6,2025-11-12,2025-11-12T14:40:00Z,2025-11-12T15:14:00Z,0.5833333333333334
315,Altenberg Nr. 6,2025-11-13,2025-11-13T14:41:00Z,2025-11-13T15:14:00Z,0.5333333333333333
315,Altenberg Nr. 6,2025-11-14,2025-11-14T14:42:00Z,2025-11-14T15:14:00Z,0.48333333333333334
315,Altenberg Nr. 6,2025-11-15,2025-11-15T14:43:00Z,2025-11-15T15:13:00Z,0.4166666666666667
315,Altenberg Nr. 6,2025-11-16,2025-11-16T14:44:00Z,2025-11-16T15:13:00Z,0.3333333333333333
315,Altenberg Nr. 6,2025-11-17,2025-11-17T14:56:00Z,2025-11-17T15:13:00Z,0.3
315,Altenberg Nr. 6,2025-11-18,2025-11-18T14:57:00Z,2025-11-18T15:13:00Z,0.2833333333333333
315,Altenberg Nr. 6,2025-11-19,2025-11-19T14:58:00Z,2025-11-19T15:13:00Z,0.26666666666666666
315,Altenberg Nr. 6,2025-11-20,2025-11-20T14:59:00Z,2025-11-20T15:13:00Z,0.25
315,Altenberg Nr. 6,2025-11-21,2025-11-21T15:00:00Z,2025-11-21T15:13:00Z,0.23333333333333334
315,Altenberg Nr. 6,2025-11-22,2025-11-22T15:01:00Z,2025-11-22T15:13:00Z,0.21666666666666667
315,Altenberg Nr. 6,2025-11-23,2025-11-23T15:02:00Z,2025-11-23T15:13:00Z,0.2
315,Altenberg Nr. 6,2025-11-24,2025-11-24T15:03:00Z,2025-11-24T15:13:00Z,0.18333333333333332
315,Altenberg Nr. 6,2025-11-25,2025-11-25T15:04:00Z,2025-11-25T15:13:00Z,0.16666666666666666
315,Altenberg Nr. 6,2025-11-26,2025-11-26T15:05:00Z,2025-11-26T15:13:00Z,0.15
315,Altenberg Nr. 6,2025-11-27,2025-11-27T15:06:00Z,2025-11-27T15:13:00Z,0.13333333333333333
315,Altenberg Nr. 6,2025-11-28,2025-11-28T15:07:00Z,2025-11-28T15:13:00Z,0.11666666666666667
315,Altenberg Nr. 6,2025-11-29,2025-11-29T15:08:00Z,2025-11-29T15:13:00Z,0.1
315,Altenberg Nr. 6,2025-11-30,2025-11-30T15:09:00Z,2025-11-30T15:13:00Z,0.08333333333333333
315,Altenberg Nr. 6,2025-12-01,2025-12-01T15:10:00Z,2025-12-01T15:13:00Z,0.06666666666666667
315,Altenberg Nr. 6,2025-12-02,2025-12-02T15:10:00Z,2025-12-02T15:13:00Z,0.06666666666666667
315,Altenberg Nr. 6,2025-12-03,2025-12-03T15:11:00Z,2025-12-03T15:13:00Z,0.05
315,Altenberg Nr. 6,2025-12-04,2025-12-04T15:12:00Z,2025-12-04T15:13:00Z,0.03333333333333333
315,Altenberg Nr. 6,2025-12-05,2025-12-05T15:13:00Z,2025-12-05T15:13:00Z,0.016666666666666666
315,Altenberg Nr. 6,2025-12-06,NA,NA,0
315,Altenberg Nr. 6,2025-12-07,NA,NA,0
315,Altenberg Nr. 6,2025-12-08,NA,NA,0
315,Altenberg Nr. 6,2025-12-09,NA,NA,0
315,Altenberg Nr. 6,2025-12-10,NA,NA,0
315,Altenberg Nr. 6,2025-12-11,NA,NA,0
315,Altenberg Nr. 6,2025-12-12,NA,NA,0
315,Altenberg Nr. 6,2025-12-13,NA,NA,0
315,Altenberg Nr. 6,2025-12-14,NA,NA,0
315,Altenberg Nr. 6,2025-12-15,NA,NA,0
315,Altenberg Nr. 6,2025-12-16,NA,NA,0
315,Altenberg Nr. 6,2025-12-17,NA,NA,0
315,Altenberg Nr. 6,2025-12-18,NA,NA,0
315,Altenberg Nr. 6,2025-12-19,NA,NA,0
315,Altenberg Nr. 6,2025-12-20,NA,NA,0
315,Altenberg Nr. 6,2025-12-21,NA,NA,0
315,Altenberg Nr. 6,2025-12-22,NA,NA,0
315,Altenberg Nr. 6,2025-12-23,NA,NA,0
315,Altenberg Nr. 6,2025-12-24,NA,NA,0
315,Altenberg Nr. 6,2025-12-25,NA,NA,0
315,Altenberg Nr. 6,2025-12-26,NA,NA,0
315,Altenberg Nr. 6,2025-12-27,NA,NA,0
315,Altenberg Nr. 6,2025-12-28,NA,NA,0
315,Altenberg Nr. 6,2025-12-29,NA,NA,0
315,Altenberg Nr. 6,2025-12-30,NA,NA,0
315,Altenberg Nr. 6,2025-12-31,NA,NA,0
315,Altenberg Nr. 6,2026-01-01,NA,NA,0
315,Altenberg Nr. 6,2026-01-02,NA,NA,0
315,Altenberg Nr. 6,2026-01-03,NA,NA,0
315,Altenberg Nr. 6,2026-01-04,NA,NA,0
315,Altenberg Nr. 6,2026-01-05,NA,NA,0
315,Altenberg Nr. 6,2026-01-06,NA,NA,0
315,Altenberg Nr. 6,2026-01-07,2026-01-07T15:29:00Z,2026-01-07T15:29:00Z,0.016666666666666666
315,Altenberg Nr. 6,2026-01-08,2026-01-08T15:29:00Z,2026-01-08T15:30:00Z,0.03333333333333333
315,Altenberg Nr. 6,2026-01-09,2026-01-09T15:29:00Z,2026-01-09T15:31:00Z,0.05
315,Altenberg Nr. 6,2026-01-10,2026-01-10T15:28:00Z,2026-01-10T15:31:00Z,0.06666666666666667
315,Altenberg Nr. 6,2026-01-11,2026-01-11T15:28:00Z,2026-01-11T15:32:00Z,0.08333333333333333
315,Altenberg Nr. 6,2026-01-12,2026-01-12T15:28:00Z,2026-01-12T15:33:00Z,0.1
315,Altenberg Nr. 6,2026-01-13,2026-01-13T15:28:00Z,2026-01-13T15:33:00Z,0.1
315,Altenberg Nr. 6,2026-01-14,2026-01-14T15:28:00Z,2026-01-14T15:34:00Z,0.11666666666666667
315,Altenberg Nr. 6,2026-01-15,2026-01-15T15:27:00Z,2026-01-15T15:35:00Z,0.15
315,Altenberg Nr. 6,2026-01-16,2026-01-16T15:27:00Z,2026-01-16T15:35:00Z,0.15
315,Altenberg Nr. 6,2026-01-17,2026-01-17T15:27:00Z,2026-01-17T15:36:00Z,0.16666666666666666
315,Altenberg Nr. 6,2026-01-18,2026-01-18T15:26:00Z,2026-01-18T15:37:00Z,0.2
315,Altenberg Nr. 6,2026-01-19,2026-01-19T15:26:00Z,2026-01-19T15:37:00Z,0.2
315,Altenberg Nr. 6,2026-01-20,2026-01-20T15:25:00Z,2026-01-20T15:38:00Z,0.23333333333333334
315,Altenberg Nr. 6,2026-01-21,2026-01-21T15:25:00Z,2026-01-21T15:38:00Z,0.23333333333333334
315,Altenberg Nr. 6,2026-01-22,2026-01-22T15:24:00Z,2026-01-22T15:39:00Z,0.26666666666666666
315,Altenberg Nr. 6,2026-01-23,2026-01-23T15:24:00Z,2026-01-23T15:39:00Z,0.26666666666666666
315,Altenberg Nr. 6,2026-01-24,2026-01-24T15:23:00Z,2026-01-24T15:40:00Z,0.3
315,Altenberg Nr. 6,2026-01-25,2026-01-25T15:23:00Z,2026-01-25T15:40:00Z,0.3
315,Altenberg Nr. 6,2026-01-26,2026-01-26T15:11:00Z,2026-01-26T15:41:00Z,0.3833333333333333
315,Altenberg Nr. 6,2026-01-27,2026-01-27T15:11:00Z,2026-01-27T15:41:00Z,0.4166666666666667
315,Altenberg Nr. 6,2026-01-28,2026-01-28T15:10:00Z,2026-01-28T15:42:00Z,0.48333333333333334
315,Altenberg Nr. 6,2026-01-29,2026-01-29T15:09:00Z,2026-01-29T15:43:00Z,0.5666666666666667
315,Altenberg Nr. 6,2026-01-30,2026-01-30T15:09:00Z,2026-01-30T15:43:00Z,0.5833333333333334
315,Altenberg Nr. 6,2026-01-31,2026-01-31T15:08:00Z,2026-01-31T15:44:00Z,0.6166666666666667
315,Altenberg Nr. 6,2026-02-01,2026-02-01T15:07:00Z,2026-02-01T15:45:00Z,0.65
315,Altenberg Nr. 6,2026-02-02,2026-02-02T14:31:00Z,2026-02-02T15:46:00Z,0.7166666666666667
315,Altenberg Nr. 6,2026-02-03,2026-02-03T14:30:00Z,2026-02-03T15:46:00Z,0.7833333333333333
